$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/754, null, 3/23/2012, 148.1
3/24/2012, 1.2, 3/24/2012, 168.8
3/25/2012, 1.2, 3/25/2012, 182.6
3/26/2012, 22.4, 3/26/2012, 200.4
3/27/2012, 5.4, 3/27/2012, 241.9
3/28/2012, 5.4, 3/28/2012, 267.2
3/29/2012, 5.4, 3/29/2012, 302.8
3/30/2012, 17.9, 3/30/2012, 345.7
3/31/2012, 12.3, 3/31/2012, 395.4
4/1/2012, 12.3, 4/1/2012, 439.9
4/2/2012, 15.4, 4/2/2012, 480.7
4/3/2012, 15.4, 4/3/2012, 512.7
4/4/2012, 15.4, 4/4/2012, 551.3
4/5/2012, 15.4, 4/5/2012, 588.4
4/6/2012, 15.4, 4/6/2012, 591.8
4/7/2012, 17.2, 4/7/2012, 620.4
4/8/2012, 83.5, 4/8/2012, 666.1
4/9/2012, 83.5, 4/9/2012, 702.1
4/10/2012, 83.5, 4/10/2012, 715.3
4/11/2012, 91.4, 4/11/2012, 755.4
4/12/2012, 91.4, 4/12/2012, 755.4
4/13/2012, 102.7, 4/13/2012, 794.0
4/14/2012, 102.7, 4/14/2012, 839.4
4/15/2012, 105.7, 4/15/2012, 861.9
4/16/2012, 105.7, 4/16/2012, 885.7
4/17/2012, 105.7, 4/17/2012, 899.4
4/18/2012, 105.7, 4/18/2012, 918.8
4/19/2012, 105.7, 4/19/2012, 928.9
4/20/2012, 105.7, 4/20/2012, 958.0
4/21/2012, 105.7, 4/21/2012, 958.0
4/22/2012, 105.7, 4/22/2012, 990.6
4/23/2012, 112.7, 4/23/2012, 1031.5
4/24/2012, 112.7, 4/24/2012, 1042.8
4/25/2012, 112.7, 4/25/2012, 1099.6
4/26/2012, 112.7, 4/26/2012, 1118.1
4/27/2012, 112.7, 4/27/2012, 1155.5
4/28/2012, 112.6, 4/28/2012, 1194.9
4/29/2012, 127.3, 4/29/2012, 1254.2
4/30/2012, 127.3, 4/30/2012, 1292.2
5/1/2012, 127.3, 5/1/2012, 1332.4
5/2/2012, 127.3, 5/2/2012, 1344.3
5/3/2012, 127.3, 5/3/2012, 1380.1
5/4/2012, 127.3, 5/4/2012, 1387.2
5/5/2012, 127.3, 5/5/2012, 1389.9
5/6/2012, 182.5, 5/6/2012, 1434.4
5/7/2012, 182.5, 5/7/2012, 1471.5
5/8/2012, 182.5, 5/8/2012, 1489.2
5/9/2012, 182.5, 5/9/2012, 1538.3
5/10/2012, 184.1, 5/10/2012, 1584.3
5/11/2012, 188.9, 5/11/2012, 1631.3
5/12/2012, 188.9, 5/12/2012, 1644.7
5/13/2012, 188.9, 5/13/2012, 1667.4
5/14/2012, 188.9, 5/14/2012, 1682.5
5/15/2012, 188.9, 5/15/2012, 1703.9
5/16/2012, 188.9, 5/16/2012, 1724.3
5/17/2012, 188.9, 5/17/2012, 1749.1
5/18/2012, 188.9, 5/18/2012, 1777.6
5/19/2012, 188.9, 5/19/2012, 1795.1
5/20/2012, 188.9, 5/20/2012, 1830.9
5/21/2012, 188.9, 5/21/2012, 1867.4
5/22/2012, 188.9, 5/22/2012, 1867.4
5/23/2012, 188.9, 5/23/2012, 1883.3
5/24/2012, 188.9, 5/24/2012, 1895.0
5/25/2012, 188.9, 5/25/2012, 1899.0
5/26/2012, 188.9, 5/26/2012, 1911.1
5/27/2012, 188.9, 5/27/2012, 1956.2
5/28/2012, 188.9, 5/28/2012, 1978.5
5/29/2012, 188.9, 5/29/2012, 1984.2
5/30/2012, 188.9, 5/30/2012, 2022.7
5/31/2012, 228.0, 5/31/2012, 2028.4
6/1/2012, 228.0, 6/1/2012, 2068.9
6/2/2012, 228.0, 6/2/2012, 2098.1
6/3/2012, 228.0, 6/3/2012, 2104.9
6/4/2012, 228.0, 6/4/2012, 2141.0
6/5/2012, 228.0, 6/5/2012, 2177.2
6/6/2012, 228.0, 6/6/2012, 2188.7
6/7/2012, 228.0, 6/7/2012, 2225.2
6/8/2012, 228.0, 6/8/2012, 2235.5
6/9/2012, 228.0, 6/9/2012, 2259.3
6/10/2012, 228.0, 6/10/2012, 2295.0
6/11/2012, 228.6, 6/11/2012, 2351.6
6/12/2012, 228.6, 6/12/2012, 2394.8
6/13/2012, 228.6, 6/13/2012, 2408.6
6/14/2012, 228.6, 6/14/2012, 2443.7
6/15/2012, 228.6, 6/15/2012, 2484.7
6/16/2012, 228.6, 6/16/2012, 2502.7
6/17/2012, 228.6, 6/17/2012, 2527.6
6/18/2012, 230.8, 6/18/2012, 2576.8
6/19/2012, 230.8, 6/19/2012, 2607.5
6/20/2012, 230.8, 6/20/2012, 2607.5
6/21/2012, 230.8, 6/21/2012, 2618.4
6/22/2012, 234.3, 6/22/2012, 2662.3
6/23/2012, 234.3, 6/23/2012, 2662.3
6/24/2012, 234.3, 6/24/2012, 2684.0
6/25/2012, 234.3, 6/25/2012, 2714.4
6/26/2012, 234.3, 6/26/2012, 2724.8
6/27/2012, 234.3, 6/27/2012, 2728.6
6/28/2012, 234.3, 6/28/2012, 2764.8
6/29/2012, 239.1, 6/29/2012, 2805.0
6/30/2012, 239.1, 6/30/2012, 2824.2
7/1/2012, 247.6, 7/1/2012, 2852.9
7/2/2012, 247.6, 7/2/2012, 2875.5
7/3/2012, 247.6, 7/3/2012, 2875.6
7/4/2012, 247.6, 7/4/2012, 2875.7
7/5/2012, 247.6, 7/5/2012, 2875.7
7/6/2012, 247.6, 7/6/2012, 2880.2
7/7/2012, 247.6, 7/7/2012, 2880.2
7/8/2012, 247.6, 7/8/2012, 2914.6
7/9/2012, 247.6, 7/9/2012, 2934.0
7/10/2012, 247.6, 7/10/2012, 2948.9
7/11/2012, 247.6, 7/11/2012, 2995.3
7/12/2012, 247.6, 7/12/2012, 2999.1
7/13/2012, 247.6, 7/13/2012, 2999.1
7/14/2012, 247.6, 7/14/2012, 3066.4
7/15/2012, 247.6, 7/15/2012, 3074.3
7/16/2012, 247.6, 7/16/2012, 3074.3
7/17/2012, 247.6, 7/17/2012, 3074.3
7/18/2012, 247.6, 7/18/2012, 3074.3
7/19/2012, 247.6, 7/19/2012, 3074.3
8/5/2012, 247.6, 8/5/2012, 3074.3
8/6/2012, 247.6, 8/6/2012, 3111.0
8/7/2012, 247.6, 8/7/2012, 3147.7
8/8/2012, 247.6, 8/8/2012, 3147.7
8/9/2012, 247.6, 8/9/2012, 3156.9
8/10/2012, 247.6, 8/10/2012, 3193.4
8/11/2012, 258.8, 8/11/2012, 3221.6
8/12/2012, 297.4, 8/12/2012, 3235.5
8/13/2012, 297.4, 8/13/2012, 3267.7
8/14/2012, 297.4, 8/14/2012, 3267.7
8/15/2012, 297.4, 8/15/2012, 3273.3
8/16/2012, 297.4, 8/16/2012, 3292.9
8/17/2012, 297.4, 8/17/2012, 3298.6
8/18/2012, 297.4, 8/18/2012, 3307.9
8/19/2012, 297.4, 8/19/2012, 3332.3
8/20/2012, 297.4, 8/20/2012, 3370.4
8/21/2012, 297.4, 8/21/2012, 3406.5
8/22/2012, 297.4, 8/22/2012, 3442.6
8/23/2012, 297.4, 8/23/2012, 3442.6
8/24/2012, 297.4, 8/24/2012, 3469.0
8/25/2012, 297.4, 8/25/2012, 3506.2
8/26/2012, 297.4, 8/26/2012, 3511.9
8/27/2012, 297.4, 8/27/2012, 3552.8
8/28/2012, 297.4, 8/28/2012, 3589.0
8/29/2012, 297.4, 8/29/2012, 3625.0
8/30/2012, 297.4, 8/30/2012, 3660.1
8/31/2012, 297.4, 8/31/2012, 3684.4
9/1/2012, 297.4, 9/1/2012, 3684.4
9/2/2012, 297.4, 9/2/2012, 3684.4
9/3/2012, 297.4, 9/3/2012, 3714.1
9/4/2012, 297.4, 9/4/2012, 3760.8
9/5/2012, 297.4, 9/5/2012, 3772.6
9/6/2012, 297.4, 9/6/2012, 3772.6
9/7/2012, 297.4, 9/7/2012, 3804.2
9/8/2012, 297.4, 9/8/2012, 3804.2
9/9/2012, 297.4, 9/9/2012, 3804.2
9/10/2012, 297.4, 9/10/2012, 3826.2
9/11/2012, 297.4, 9/11/2012, 3862.3
9/12/2012, 297.4, 9/12/2012, 3871.5
9/13/2012, 297.4, 9/13/2012, 3871.5
