$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/570, null, 2/11/2012, 12077.4
2/12/2012, 6281.6, 2/12/2012, 12096.1
2/13/2012, 6323.4, 2/13/2012, 12159.2
2/14/2012, 6366.3, 2/14/2012, 12225.4
2/15/2012, 6398.8, 2/15/2012, 12300.1
2/16/2012, 6438.5, 2/16/2012, 12367.1
2/17/2012, 6473.0, 2/17/2012, 12395.4
2/18/2012, 6512.0, 2/18/2012, 12438.0
2/19/2012, 6512.0, 2/19/2012, 12438.0
2/20/2012, 6512.0, 2/20/2012, 12466.9
2/21/2012, 6547.2, 2/21/2012, 12540.8
2/22/2012, 6569.7, 2/22/2012, 12623.2
2/23/2012, 6594.1, 2/23/2012, 12703.6
2/24/2012, 6594.1, 2/24/2012, 12703.6
2/25/2012, 6594.1, 2/25/2012, 12730.0
2/26/2012, 6594.1, 2/26/2012, 12730.0
2/27/2012, 6629.8, 2/27/2012, 12799.2
2/28/2012, 6665.8, 2/28/2012, 12868.1
2/29/2012, 6684.9, 2/29/2012, 12870.3
3/1/2012, 6689.8, 3/1/2012, 12891.9
3/2/2012, 6695.4, 3/2/2012, 12933.6
3/3/2012, 6695.4, 3/3/2012, 12959.0
3/4/2012, 6709.9, 3/4/2012, 12982.8
3/5/2012, 6754.8, 3/5/2012, 13042.8
3/6/2012, 6797.9, 3/6/2012, 13108.8
3/7/2012, 6817.9, 3/7/2012, 13193.6
3/8/2012, 6830.9, 3/8/2012, 13232.6
3/9/2012, 6843.6, 3/9/2012, 13292.8
3/10/2012, 6835.2, 3/10/2012, 13333.7
3/11/2012, 6861.6, 3/11/2012, 13365.9
3/12/2012, 6878.7, 3/12/2012, 13400.9
3/13/2012, 6898.3, 3/13/2012, 13540.1
3/14/2012, 6924.6, 3/14/2012, 13618.7
3/15/2012, 6958.1, 3/15/2012, 13690.0
3/16/2012, 6958.1, 3/16/2012, 13690.0
3/17/2012, 7150.5, 3/17/2012, 13725.4
3/18/2012, 7150.5, 3/18/2012, 13725.4
3/19/2012, 7162.6, 3/19/2012, 13818.0
3/20/2012, 7175.0, 3/20/2012, 13914.5
3/21/2012, 7179.0, 3/21/2012, 14015.1
3/22/2012, 7182.0, 3/22/2012, 14117.9
3/23/2012, 7182.0, 3/23/2012, 14117.9
3/24/2012, 7182.0, 3/24/2012, 14142.1
3/25/2012, 7198.1, 3/25/2012, 14199.5
3/26/2012, 7228.8, 3/26/2012, 14273.5
3/27/2012, 7259.9, 3/27/2012, 14347.2
3/28/2012, 7283.1, 3/28/2012, 14428.6
3/29/2012, 7283.1, 3/29/2012, 14428.6
3/30/2012, 7283.1, 3/30/2012, 14464.0
3/31/2012, 7283.1, 3/31/2012, 14509.4
4/1/2012, 7386.6, 4/1/2012, 14578.9
4/2/2012, 7420.6, 4/2/2012, 14649.5
4/3/2012, 7446.1, 4/3/2012, 14728.7
4/4/2012, 7461.9, 4/4/2012, 14817.9
4/5/2012, 7479.6, 4/5/2012, 14904.8
4/6/2012, 7479.6, 4/6/2012, 14904.8
4/7/2012, 7479.6, 4/7/2012, 14934.1
4/8/2012, 7552.2, 4/8/2012, 14974.9
4/9/2012, 7552.2, 4/9/2012, 14987.4
4/10/2012, 7566.1, 4/10/2012, 15078.2
4/11/2012, 7579.2, 4/11/2012, 15170.0
4/12/2012, 7592.3, 4/12/2012, 15261.6
4/13/2012, 7592.3, 4/13/2012, 15295.6
4/14/2012, 7592.3, 4/14/2012, 15323.8
4/15/2012, 7592.3, 4/15/2012, 15355.0
4/16/2012, 7595.5, 4/16/2012, 15456.4
4/17/2012, 7595.5, 4/17/2012, 15550.6
4/18/2012, 7618.7, 4/18/2012, 15650.5
4/19/2012, 7618.7, 4/19/2012, 15681.8
4/20/2012, 7703.7, 4/20/2012, 15720.0
4/21/2012, 7784.5, 4/21/2012, 15755.2
4/22/2012, 7800.2, 4/22/2012, 15796.0
4/23/2012, 7818.4, 4/23/2012, 15859.3
4/24/2012, 7830.5, 4/24/2012, 15951.4
4/25/2012, 7849.4, 4/25/2012, 16061.9
4/26/2012, 7875.7, 4/26/2012, 16151.8
4/27/2012, 8076.6, 4/27/2012, 16185.5
4/28/2012, 8144.9, 4/28/2012, 16255.4
4/29/2012, 8144.9, 4/29/2012, 16268.0
4/30/2012, 8155.4, 4/30/2012, 16362.2
5/1/2012, 8168.3, 5/1/2012, 16454.1
5/2/2012, 8180.6, 5/2/2012, 16546.7
5/3/2012, 8197.9, 5/3/2012, 16638.7
5/4/2012, 8197.9, 5/4/2012, 16638.7
5/5/2012, 8197.9, 5/5/2012, 16643.6
5/6/2012, 8197.9, 5/6/2012, 16643.6
5/7/2012, 8197.9, 5/7/2012, 16674.0
5/8/2012, 8232.2, 5/8/2012, 16752.9
5/9/2012, 8237.3, 5/9/2012, 16853.3
5/10/2012, 8249.9, 5/10/2012, 16945.4
5/11/2012, 8267.7, 5/11/2012, 17040.2
5/12/2012, 8267.7, 5/12/2012, 17066.7
5/13/2012, 8267.7, 5/13/2012, 17094.4
5/14/2012, 8267.7, 5/14/2012, 17094.4
5/15/2012, 8272.0, 5/15/2012, 17194.9
5/16/2012, 8272.0, 5/16/2012, 17299.6
5/17/2012, 8274.4, 5/17/2012, 17401.8
5/18/2012, 8275.8, 5/18/2012, 17505.3
5/19/2012, 8275.8, 5/19/2012, 17535.5
5/20/2012, 8275.8, 5/20/2012, 17535.5
5/21/2012, 8275.8, 5/21/2012, 17640.2
5/22/2012, 8278.8, 5/22/2012, 17741.9
5/23/2012, 8295.3, 5/23/2012, 17838.2
5/24/2012, 8295.3, 5/24/2012, 17942.4
5/25/2012, 8295.3, 5/25/2012, 17947.4
