$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1076, null, 5/2/2012, 870.3
5/3/2012, 258.4, 5/3/2012, 879.2
5/4/2012, 258.4, 5/4/2012, 910.2
5/5/2012, 258.4, 5/5/2012, 922.1
5/6/2012, 258.4, 5/6/2012, 930.4
5/7/2012, 258.4, 5/7/2012, 939.3
5/8/2012, 258.4, 5/8/2012, 974.8
5/9/2012, 258.4, 5/9/2012, 1008.0
5/10/2012, 258.4, 5/10/2012, 1021.9
5/11/2012, 258.4, 5/11/2012, 1032.1
5/12/2012, 258.4, 5/12/2012, 1051.7
5/13/2012, 258.4, 5/13/2012, 1066.8
5/14/2012, 258.4, 5/14/2012, 1072.6
5/15/2012, 258.4, 5/15/2012, 1121.0
5/16/2012, 259.1, 5/16/2012, 1136.9
5/17/2012, 263.4, 5/17/2012, 1142.6
5/18/2012, 263.4, 5/18/2012, 1142.6
5/19/2012, 263.4, 5/19/2012, 1142.6
5/20/2012, 263.4, 5/20/2012, 1142.6
5/21/2012, 263.4, 5/21/2012, 1142.6
5/29/2012, 263.4, 5/29/2012, 1158.1
5/30/2012, 263.4, 5/30/2012, 1180.2
5/31/2012, 263.6, 5/31/2012, 1225.1
6/1/2012, 266.8, 6/1/2012, 1240.0
6/2/2012, 266.8, 6/2/2012, 1243.2
6/3/2012, 266.8, 6/3/2012, 1245.1
6/4/2012, 269.1, 6/4/2012, 1259.4
6/5/2012, 269.1, 6/5/2012, 1294.2
6/6/2012, 269.1, 6/6/2012, 1322.4
6/7/2012, 286.9, 6/7/2012, 1347.3
6/8/2012, 286.9, 6/8/2012, 1347.3
6/9/2012, 286.9, 6/9/2012, 1347.3
6/10/2012, 286.9, 6/10/2012, 1347.3
6/11/2012, 286.9, 6/11/2012, 1347.3
6/12/2012, 286.9, 6/12/2012, 1353.1
6/13/2012, 286.9, 6/13/2012, 1377.6
7/6/2012, 459.2, 7/6/2012, 1958.1
7/7/2012, 459.2, 7/7/2012, 1958.1
7/8/2012, 459.2, 7/8/2012, 1958.1
7/9/2012, 459.2, 7/9/2012, 1963.8
7/10/2012, 468.1, 7/10/2012, 2012.7
7/11/2012, 468.4, 7/11/2012, 2036.9
7/12/2012, 468.4, 7/12/2012, 2067.2
7/13/2012, 508.3, 7/13/2012, 2143.0
7/14/2012, 508.3, 7/14/2012, 2162.8
7/15/2012, 508.3, 7/15/2012, 2191.7
7/16/2012, 508.3, 7/16/2012, 2204.0
7/17/2012, 508.3, 7/17/2012, 2230.2
7/18/2012, 510.6, 7/18/2012, 2279.8
7/19/2012, 523.9, 7/19/2012, 2306.9
7/20/2012, 523.9, 7/20/2012, 2306.9
7/21/2012, 523.9, 7/21/2012, 2306.9
7/22/2012, 534.9, 7/22/2012, 2306.9
7/23/2012, 534.9, 7/23/2012, 2317.3
7/24/2012, 534.9, 7/24/2012, 2367.2
7/25/2012, 556.3, 7/25/2012, 2400.6
7/26/2012, 556.3, 7/26/2012, 2457.1
7/27/2012, 556.3, 7/27/2012, 2480.6
7/28/2012, 556.3, 7/28/2012, 2487.6
7/29/2012, 556.3, 7/29/2012, 2487.6
7/30/2012, 556.3, 7/30/2012, 2487.6
7/31/2012, 556.3, 7/31/2012, 2487.6
8/1/2012, 556.3, 8/1/2012, 2487.6
8/2/2012, 556.3, 8/2/2012, 2487.6
8/4/2012, 556.3, 8/4/2012, 2494.9
8/5/2012, 556.3, 8/5/2012, 2499.3
8/6/2012, 557.2, 8/6/2012, 2506.4
8/7/2012, 557.2, 8/7/2012, 2516.8
8/8/2012, 557.2, 8/8/2012, 2539.2
8/9/2012, 557.2, 8/9/2012, 2567.3
8/10/2012, 559.1, 8/10/2012, 2610.2
8/11/2012, 559.1, 8/11/2012, 2615.1
8/12/2012, 559.1, 8/12/2012, 2630.2
8/13/2012, 559.1, 8/13/2012, 2650.1
8/14/2012, 559.1, 8/14/2012, 2673.9
8/15/2012, 559.1, 8/15/2012, 2708.7
8/16/2012, 559.1, 8/16/2012, 2739.6
8/17/2012, 559.1, 8/17/2012, 2761.4
8/18/2012, 577.7, 8/18/2012, 2819.2
8/19/2012, 577.7, 8/19/2012, 2831.4
8/20/2012, 580.2, 8/20/2012, 2856.9
8/21/2012, 580.2, 8/21/2012, 2885.1
8/22/2012, 580.2, 8/22/2012, 2910.2
8/23/2012, 580.2, 8/23/2012, 2920.5
8/24/2012, 580.2, 8/24/2012, 2944.0
8/25/2012, 580.2, 8/25/2012, 2967.8
8/26/2012, 580.2, 8/26/2012, 2973.3
8/27/2012, 580.2, 8/27/2012, 2991.1
