$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1442, null, 7/8/2012, 85.8
7/9/2012, 62.9, 7/9/2012, 107.2
7/10/2012, 62.9, 7/10/2012, 134.9
7/11/2012, 62.9, 7/11/2012, 150.9
7/12/2012, 62.9, 7/12/2012, 168.6
7/13/2012, 62.9, 7/13/2012, 168.6
7/14/2012, 62.9, 7/14/2012, 204.4
7/15/2012, 62.9, 7/15/2012, 231.1
7/16/2012, 62.9, 7/16/2012, 239.9
7/17/2012, 62.9, 7/17/2012, 265.1
7/18/2012, 62.9, 7/18/2012, 300.0
7/19/2012, 62.9, 7/19/2012, 308.8
7/20/2012, 62.9, 7/20/2012, 317.6
7/21/2012, 62.9, 7/21/2012, 384.8
7/22/2012, 62.9, 7/22/2012, 384.8
7/23/2012, 62.9, 7/23/2012, 394.0
7/24/2012, 62.9, 7/24/2012, 398.4
7/25/2012, 62.9, 7/25/2012, 424.8
7/26/2012, 62.9, 7/26/2012, 451.4
7/27/2012, 62.9, 7/27/2012, 472.5
7/28/2012, 62.9, 7/28/2012, 491.4
7/29/2012, 62.9, 7/29/2012, 504.8
7/30/2012, 62.9, 7/30/2012, 523.6
7/31/2012, 62.9, 7/31/2012, 536.2
8/1/2012, 62.9, 8/1/2012, 547.6
8/2/2012, 62.9, 8/2/2012, 559.6
8/3/2012, 62.9, 8/3/2012, 566.1
8/4/2012, 62.9, 8/4/2012, 586.2
8/5/2012, 62.9, 8/5/2012, 601.5
8/6/2012, 62.9, 8/6/2012, 606.8
8/7/2012, 62.9, 8/7/2012, 628.2
8/8/2012, 62.9, 8/8/2012, 636.8
8/9/2012, 62.9, 8/9/2012, 661.5
8/10/2012, 62.9, 8/10/2012, 670.6
8/11/2012, 99.3, 8/11/2012, 747.2
8/12/2012, 103.3, 8/12/2012, 789.5
8/13/2012, 103.2, 8/13/2012, 794.2
8/14/2012, 103.3, 8/14/2012, 803.5
8/15/2012, 103.3, 8/15/2012, 847.3
8/16/2012, 128.7, 8/16/2012, 855.5
8/17/2012, 128.7, 8/17/2012, 870.2
8/18/2012, 128.7, 8/18/2012, 915.1
8/19/2012, 128.7, 8/19/2012, 942.0
8/20/2012, 128.7, 8/20/2012, 946.4
8/21/2012, 128.7, 8/21/2012, 955.2
8/22/2012, 128.7, 8/22/2012, 976.5
8/23/2012, 128.7, 8/23/2012, 980.7
8/24/2012, 128.7, 8/24/2012, 980.7
8/25/2012, 128.7, 8/25/2012, 997.1
8/26/2012, 128.7, 8/26/2012, 1033.1
8/27/2012, 128.7, 8/27/2012, 1041.9
8/28/2012, 128.7, 8/28/2012, 1046.6
8/29/2012, 128.7, 8/29/2012, 1069.0
8/30/2012, 128.7, 8/30/2012, 1097.0
8/31/2012, 128.7, 8/31/2012, 1101.4
9/1/2012, 128.7, 9/1/2012, 1114.7
9/2/2012, 128.7, 9/2/2012, 1124.3
9/3/2012, 128.7, 9/3/2012, 1146.6
9/4/2012, 128.7, 9/4/2012, 1165.1
9/5/2012, 128.7, 9/5/2012, 1173.6
9/6/2012, 128.7, 9/6/2012, 1184.1
9/7/2012, 128.7, 9/7/2012, 1192.9
9/8/2012, 128.7, 9/8/2012, 1206.6
9/9/2012, 128.7, 9/9/2012, 1210.3
9/10/2012, 128.7, 9/10/2012, 1218.4
9/11/2012, 128.7, 9/11/2012, 1237.5
9/12/2012, 128.7, 9/12/2012, 1246.4
9/13/2012, 128.7, 9/13/2012, 1255.5
9/14/2012, 128.7, 9/14/2012, 1264.3
9/15/2012, 128.7, 9/15/2012, 1292.0
9/16/2012, 128.7, 9/16/2012, 1322.5
9/17/2012, 128.7, 9/17/2012, 1326.9
9/18/2012, 128.7, 9/18/2012, 1335.7
9/19/2012, 136.6, 9/19/2012, 1385.8
9/20/2012, 136.6, 9/20/2012, 1394.6
9/21/2012, 136.6, 9/21/2012, 1403.4
9/22/2012, 208.5, 9/22/2012, 1454.9
9/23/2012, 428.5, 9/23/2012, 1460.9
9/24/2012, 433.1, 9/24/2012, 1481.8
9/25/2012, 433.1, 9/25/2012, 1504.9
9/26/2012, 433.1, 9/26/2012, 1538.3
9/27/2012, 433.1, 9/27/2012, 1594.2
9/28/2012, 433.1, 9/28/2012, 1619.2
9/29/2012, 531.7, 9/29/2012, 1702.4
9/30/2012, 721.1, 9/30/2012, 1725.0
10/1/2012, 722.0, 10/1/2012, 1760.4
10/2/2012, 722.0, 10/2/2012, 1769.2
10/3/2012, 722.0, 10/3/2012, 1781.3
