$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1259, null, 6/5/2012, 42.8
6/6/2012, 1.0, 6/6/2012, 88.0
6/7/2012, 1.0, 6/7/2012, 125.0
6/8/2012, 55.3, 6/8/2012, 171.8
6/9/2012, 104.8, 6/9/2012, 212.5
6/10/2012, 104.8, 6/10/2012, 216.2
6/11/2012, 104.8, 6/11/2012, 216.2
6/12/2012, 104.8, 6/12/2012, 247.7
6/13/2012, 104.8, 6/13/2012, 276.9
6/14/2012, 104.7, 6/14/2012, 321.9
6/15/2012, 104.8, 6/15/2012, 342.1
6/16/2012, 104.8, 6/16/2012, 360.2
6/17/2012, 104.8, 6/17/2012, 360.2
6/18/2012, 104.8, 6/18/2012, 368.8
6/19/2012, 104.8, 6/19/2012, 385.7
6/20/2012, 104.8, 6/20/2012, 402.9
6/21/2012, 104.8, 6/21/2012, 423.3
6/22/2012, 104.8, 6/22/2012, 441.9
6/23/2012, 104.8, 6/23/2012, 523.5
6/24/2012, 104.8, 6/24/2012, 523.5
6/25/2012, 104.8, 6/25/2012, 535.1
6/26/2012, 104.8, 6/26/2012, 574.2
6/27/2012, 104.8, 6/27/2012, 609.9
6/28/2012, 104.8, 6/28/2012, 635.7
6/29/2012, 104.8, 6/29/2012, 682.4
6/30/2012, 104.8, 6/30/2012, 692.5
7/1/2012, 104.8, 7/1/2012, 721.7
7/2/2012, 104.7, 7/2/2012, 746.2
7/3/2012, 104.8, 7/3/2012, 765.6
7/4/2012, 116.6, 7/4/2012, 814.9
7/5/2012, 116.6, 7/5/2012, 835.7
7/6/2012, 116.6, 7/6/2012, 852.6
7/7/2012, 220.0, 7/7/2012, 890.7
7/8/2012, 295.3, 7/8/2012, 948.4
7/9/2012, 295.3, 7/9/2012, 985.2
7/10/2012, 295.3, 7/10/2012, 1009.3
7/11/2012, 295.3, 7/11/2012, 1046.4
7/12/2012, 295.3, 7/12/2012, 1063.7
7/13/2012, 295.3, 7/13/2012, 1101.8
7/14/2012, 295.3, 7/14/2012, 1128.6
7/15/2012, 295.3, 7/15/2012, 1133.6
7/16/2012, 295.3, 7/16/2012, 1133.6
7/17/2012, 295.3, 7/17/2012, 1133.6
7/18/2012, 295.3, 7/18/2012, 1133.6
7/19/2012, 295.3, 7/19/2012, 1133.6
7/22/2012, 295.3, 7/22/2012, 1135.7
7/23/2012, 295.3, 7/23/2012, 1149.0
7/24/2012, 295.3, 7/24/2012, 1166.0
7/25/2012, 295.3, 7/25/2012, 1183.3
7/26/2012, 295.3, 7/26/2012, 1214.9
7/27/2012, 295.3, 7/27/2012, 1231.8
7/28/2012, 295.3, 7/28/2012, 1272.6
7/29/2012, 295.3, 7/29/2012, 1301.0
7/30/2012, 295.3, 7/30/2012, 1329.6
7/31/2012, 295.3, 7/31/2012, 1346.5
8/1/2012, 295.3, 8/1/2012, 1378.6
8/2/2012, 295.3, 8/2/2012, 1398.8
8/3/2012, 295.3, 8/3/2012, 1416.0
8/4/2012, 295.3, 8/4/2012, 1431.5
8/5/2012, 295.3, 8/5/2012, 1431.5
8/6/2012, 295.3, 8/6/2012, 1440.0
8/7/2012, 295.3, 8/7/2012, 1456.9
8/8/2012, 295.3, 8/8/2012, 1493.7
8/9/2012, 390.0, 8/9/2012, 1518.2
8/10/2012, 390.0, 8/10/2012, 1564.9
