$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/292, null, 11/10/2011, 862.9
11/11/2011, 40.4, 11/11/2011, 877.3
11/12/2011, 40.4, 11/12/2011, 905.0
11/13/2011, 40.4, 11/13/2011, 937.7
11/14/2011, 40.4, 11/14/2011, 963.9
11/15/2011, 40.4, 11/15/2011, 995.2
11/16/2011, 40.4, 11/16/2011, 1009.8
11/17/2011, 40.4, 11/17/2011, 1035.7
11/18/2011, 40.4, 11/18/2011, 1051.2
11/19/2011, 40.4, 11/19/2011, 1060.2
11/20/2011, 40.4, 11/20/2011, 1082.0
11/21/2011, 40.4, 11/21/2011, 1130.2
11/22/2011, 59.3, 11/22/2011, 1185.4
11/23/2011, 59.3, 11/23/2011, 1211.7
11/24/2011, 59.3, 11/24/2011, 1225.6
11/25/2011, 59.3, 11/25/2011, 1241.7
11/26/2011, 59.3, 11/26/2011, 1253.1
11/27/2011, 59.3, 11/27/2011, 1273.0
11/28/2011, 59.3, 11/28/2011, 1287.5
11/29/2011, 59.3, 11/29/2011, 1315.3
11/30/2011, 59.3, 11/30/2011, 1346.8
12/1/2011, 59.3, 12/1/2011, 1371.0
12/2/2011, 59.3, 12/2/2011, 1398.8
12/3/2011, 59.3, 12/3/2011, 1405.9
12/4/2011, 59.3, 12/4/2011, 1429.4
12/5/2011, 59.3, 12/5/2011, 1456.4
12/6/2011, 59.3, 12/6/2011, 1479.9
12/7/2011, 59.3, 12/7/2011, 1509.3
12/8/2011, 59.3, 12/8/2011, 1520.6
12/9/2011, 59.3, 12/9/2011, 1540.5
12/10/2011, 59.3, 12/10/2011, 1567.1
12/11/2011, 59.3, 12/11/2011, 1588.2
12/12/2011, 59.3, 12/12/2011, 1616.9
12/13/2011, 59.3, 12/13/2011, 1626.6
12/14/2011, 59.3, 12/14/2011, 1651.1
12/15/2011, 59.3, 12/15/2011, 1675.4
12/16/2011, 59.3, 12/16/2011, 1685.0
12/17/2011, 59.3, 12/17/2011, 1711.6
12/18/2011, 59.3, 12/18/2011, 1742.1
12/19/2011, 59.3, 12/19/2011, 1782.9
12/20/2011, 59.3, 12/20/2011, 1789.5
12/21/2011, 59.3, 12/21/2011, 1823.3
12/22/2011, 59.3, 12/22/2011, 1833.8
12/23/2011, 59.3, 12/23/2011, 1862.6
12/24/2011, 59.3, 12/24/2011, 1877.7
12/25/2011, 59.3, 12/25/2011, 1877.7
12/26/2011, 59.3, 12/26/2011, 1905.0
12/27/2011, 59.3, 12/27/2011, 1934.8
12/28/2011, 59.3, 12/28/2011, 1965.8
12/29/2011, 59.3, 12/29/2011, 1994.2
12/30/2011, 59.3, 12/30/2011, 2008.6
12/31/2011, 79.0, 12/31/2011, 2058.0
1/1/2012, 79.0, 1/1/2012, 2088.1
1/2/2012, 79.0, 1/2/2012, 2088.1
1/3/2012, 79.0, 1/3/2012, 2115.5
1/4/2012, 79.0, 1/4/2012, 2130.3
1/5/2012, 79.0, 1/5/2012, 2142.6
1/6/2012, 79.0, 1/6/2012, 2150.4
1/7/2012, 79.0, 1/7/2012, 2150.4
1/8/2012, 102.5, 1/8/2012, 2217.1
1/9/2012, 102.5, 1/9/2012, 2240.8
1/10/2012, 102.5, 1/10/2012, 2257.2
1/11/2012, 102.5, 1/11/2012, 2297.8
1/12/2012, 102.5, 1/12/2012, 2349.5
1/13/2012, 102.5, 1/13/2012, 2370.8
1/14/2012, 102.5, 1/14/2012, 2375.7
1/15/2012, 102.5, 1/15/2012, 2397.1
1/16/2012, 102.5, 1/16/2012, 2400.8
1/17/2012, 102.5, 1/17/2012, 2416.4
1/18/2012, 102.5, 1/18/2012, 2427.0
1/19/2012, 102.5, 1/19/2012, 2454.8
1/20/2012, 102.5, 1/20/2012, 2460.4
1/21/2012, 102.5, 1/21/2012, 2475.7
1/22/2012, 102.5, 1/22/2012, 2510.7
1/23/2012, 102.5, 1/23/2012, 2519.4
1/24/2012, 102.5, 1/24/2012, 2523.5
1/25/2012, 102.5, 1/25/2012, 2540.2
1/26/2012, 102.5, 1/26/2012, 2554.2
1/27/2012, 102.5, 1/27/2012, 2554.2
1/28/2012, 102.5, 1/28/2012, 2554.2
1/29/2012, 102.5, 1/29/2012, 2566.6
1/30/2012, 102.5, 1/30/2012, 2596.1
1/31/2012, 102.5, 1/31/2012, 2596.1
2/1/2012, 102.5, 2/1/2012, 2596.1
2/2/2012, 102.5, 2/2/2012, 2596.1
2/3/2012, 102.5, 2/3/2012, 2606.5
2/4/2012, 102.5, 2/4/2012, 2620.0
2/5/2012, 102.5, 2/5/2012, 2649.1
2/6/2012, 102.5, 2/6/2012, 2667.4
