$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/385, null, 12/13/2011, 303.8
12/14/2011, 716.7, 12/14/2011, 404.1
12/15/2011, 716.7, 12/15/2011, 501.1
12/16/2011, 760.3, 12/16/2011, 599.6
12/17/2011, 808.2, 12/17/2011, 659.0
12/18/2011, 808.2, 12/18/2011, 691.0
12/19/2011, 811.0, 12/19/2011, 788.5
12/20/2011, 811.1, 12/20/2011, 872.7
12/21/2011, 811.1, 12/21/2011, 963.5
12/22/2011, 811.1, 12/22/2011, 1076.3
12/23/2011, 811.1, 12/23/2011, 1107.5
12/24/2011, 811.1, 12/24/2011, 1138.2
12/25/2011, 811.1, 12/25/2011, 1155.9
12/26/2011, 811.1, 12/26/2011, 1227.2
12/27/2011, 833.6, 12/27/2011, 1299.6
12/28/2011, 833.6, 12/28/2011, 1398.0
12/29/2011, 833.6, 12/29/2011, 1482.2
12/30/2011, 833.6, 12/30/2011, 1492.4
12/31/2011, 833.6, 12/31/2011, 1536.8
1/1/2012, 833.6, 1/1/2012, 1561.0
1/2/2012, 847.5, 1/2/2012, 1604.8
1/3/2012, 852.6, 1/3/2012, 1693.8
1/4/2012, 886.6, 1/4/2012, 1759.6
1/5/2012, 888.4, 1/5/2012, 1850.1
1/6/2012, 895.9, 1/6/2012, 1927.1
1/7/2012, 895.9, 1/7/2012, 1999.5
1/8/2012, 895.9, 1/8/2012, 2052.2
1/9/2012, 895.9, 1/9/2012, 2141.8
1/10/2012, 895.9, 1/10/2012, 2242.2
1/11/2012, 903.3, 1/11/2012, 2336.3
1/12/2012, 904.6, 1/12/2012, 2438.3
1/13/2012, 910.5, 1/13/2012, 2532.6
1/14/2012, 926.8, 1/14/2012, 2600.8
1/15/2012, 926.8, 1/15/2012, 2621.0
1/16/2012, 932.2, 1/16/2012, 2702.6
1/17/2012, 932.2, 1/17/2012, 2788.9
1/18/2012, 932.4, 1/18/2012, 2876.6
1/19/2012, 933.3, 1/19/2012, 2985.9
1/20/2012, 934.6, 1/20/2012, 3078.8
1/21/2012, 934.6, 1/21/2012, 3102.5
1/22/2012, 934.6, 1/22/2012, 3132.7
1/23/2012, 941.8, 1/23/2012, 3211.4
1/24/2012, 969.3, 1/24/2012, 3310.1
1/25/2012, 975.0, 1/25/2012, 3393.9
1/26/2012, 975.3, 1/26/2012, 3486.2
1/27/2012, 976.3, 1/27/2012, 3586.0
1/28/2012, 976.3, 1/28/2012, 3621.4
1/29/2012, 977.6, 1/29/2012, 3646.7
1/30/2012, 980.1, 1/30/2012, 3730.9
1/31/2012, 980.1, 1/31/2012, 3817.8
2/1/2012, 984.6, 2/1/2012, 3901.6
2/2/2012, 985.0, 2/2/2012, 3996.4
2/3/2012, 987.6, 2/3/2012, 4089.9
2/4/2012, 987.6, 2/4/2012, 4111.6
2/5/2012, 987.6, 2/5/2012, 4127.3
2/6/2012, 987.9, 2/6/2012, 4216.8
2/7/2012, 992.7, 2/7/2012, 4308.8
2/8/2012, 992.7, 2/8/2012, 4402.0
2/9/2012, 994.2, 2/9/2012, 4493.3
2/10/2012, 1003.7, 2/10/2012, 4575.9
2/11/2012, 1003.7, 2/11/2012, 4586.5
2/12/2012, 1003.7, 2/12/2012, 4611.4
2/13/2012, 1006.6, 2/13/2012, 4711.6
2/14/2012, 1015.8, 2/14/2012, 4794.5
2/15/2012, 1016.4, 2/15/2012, 4882.0
2/16/2012, 1019.9, 2/16/2012, 4968.6
2/17/2012, 1020.2, 2/17/2012, 5066.0
2/18/2012, 1020.3, 2/18/2012, 5148.0
2/19/2012, 1020.3, 2/19/2012, 5165.8
2/20/2012, 1020.3, 2/20/2012, 5189.3
2/21/2012, 1028.2, 2/21/2012, 5285.4
2/22/2012, 1029.7, 2/22/2012, 5372.3
2/23/2012, 1032.3, 2/23/2012, 5457.0
2/24/2012, 1034.1, 2/24/2012, 5547.0
2/25/2012, 1117.0, 2/25/2012, 5591.5
2/26/2012, 1117.0, 2/26/2012, 5632.3
2/27/2012, 1120.3, 2/27/2012, 5716.2
2/28/2012, 1123.2, 2/28/2012, 5806.3
