$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/371, null, 12/8/2011, 370.6
12/9/2011, 61.2, 12/9/2011, 428.2
12/10/2011, 61.2, 12/10/2011, 456.6
12/11/2011, 61.2, 12/11/2011, 475.0
12/12/2011, 64.5, 12/12/2011, 514.5
12/13/2011, 64.5, 12/13/2011, 579.7
12/14/2011, 73.8, 12/14/2011, 636.1
12/15/2011, 73.8, 12/15/2011, 701.9
12/16/2011, 73.8, 12/16/2011, 742.4
12/17/2011, 83.1, 12/17/2011, 817.2
12/18/2011, 83.1, 12/18/2011, 859.8
12/19/2011, 83.1, 12/19/2011, 924.6
12/20/2011, 83.1, 12/20/2011, 968.3
12/21/2011, 83.1, 12/21/2011, 1041.6
12/22/2011, 83.1, 12/22/2011, 1074.9
12/23/2011, 83.1, 12/23/2011, 1075.0
12/24/2011, 83.1, 12/24/2011, 1075.0
12/25/2011, 83.1, 12/25/2011, 1075.0
12/26/2011, 83.1, 12/26/2011, 1075.0
12/27/2011, 83.1, 12/27/2011, 1075.0
1/1/2012, 83.1, 1/1/2012, 1107.4
1/2/2012, 83.1, 1/2/2012, 1115.6
1/3/2012, 84.9, 1/3/2012, 1179.8
1/4/2012, 84.9, 1/4/2012, 1195.8
1/5/2012, 84.9, 1/5/2012, 1261.1
1/6/2012, 104.1, 1/6/2012, 1331.9
1/7/2012, 90.0, 1/7/2012, 1412.9
1/8/2012, 98.4, 1/8/2012, 1509.2
1/9/2012, 98.4, 1/9/2012, 1558.8
1/10/2012, 98.4, 1/10/2012, 1623.2
1/11/2012, 98.4, 1/11/2012, 1671.4
1/12/2012, 98.4, 1/12/2012, 1751.2
1/13/2012, 98.4, 1/13/2012, 1818.1
1/14/2012, 99.1, 1/14/2012, 1851.5
1/15/2012, 99.1, 1/15/2012, 1851.5
1/16/2012, 99.2, 1/16/2012, 1884.6
1/17/2012, 99.2, 1/17/2012, 1952.7
1/18/2012, 103.7, 1/18/2012, 2020.0
1/19/2012, 106.4, 1/19/2012, 2073.0
1/20/2012, 106.4, 1/20/2012, 2150.7
1/21/2012, 106.4, 1/21/2012, 2188.6
1/22/2012, 106.4, 1/22/2012, 2222.6
1/23/2012, 106.4, 1/23/2012, 2278.9
1/24/2012, 106.4, 1/24/2012, 2356.6
1/25/2012, 106.4, 1/25/2012, 2401.2
1/26/2012, 106.4, 1/26/2012, 2465.1
1/27/2012, 106.4, 1/27/2012, 2500.8
1/28/2012, 106.4, 1/28/2012, 2500.8
1/29/2012, 106.4, 1/29/2012, 2535.3
1/30/2012, 109.3, 1/30/2012, 2573.8
1/31/2012, 109.3, 1/31/2012, 2621.9
2/1/2012, 109.3, 2/1/2012, 2674.7
2/2/2012, 109.3, 2/2/2012, 2729.8
2/3/2012, 109.3, 2/3/2012, 2805.5
2/4/2012, 126.1, 2/4/2012, 2847.0
2/5/2012, 126.1, 2/5/2012, 2867.5
2/6/2012, 126.1, 2/6/2012, 2922.9
2/7/2012, 126.1, 2/7/2012, 3034.6
2/8/2012, 126.1, 2/8/2012, 3090.1
2/9/2012, 126.1, 2/9/2012, 3155.8
2/10/2012, 126.1, 2/10/2012, 3203.5
2/11/2012, 134.1, 2/11/2012, 3271.2
2/12/2012, 134.1, 2/12/2012, 3271.2
2/13/2012, 134.1, 2/13/2012, 3345.4
2/14/2012, 134.1, 2/14/2012, 3416.6
2/15/2012, 134.1, 2/15/2012, 3484.4
2/16/2012, 134.1, 2/16/2012, 3539.4
