$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1502, null, 7/16/2012, 3828.8
7/17/2012, 245.2, 7/17/2012, 3897.9
7/18/2012, 245.2, 7/18/2012, 3967.2
7/19/2012, 245.2, 7/19/2012, 4042.0
7/20/2012, 245.2, 7/20/2012, 4119.1
7/21/2012, 245.2, 7/21/2012, 4152.9
7/22/2012, 245.2, 7/22/2012, 4193.0
7/23/2012, 245.2, 7/23/2012, 4193.0
7/24/2012, 245.2, 7/24/2012, 4193.0
7/25/2012, 245.2, 7/25/2012, 4218.2
7/26/2012, 245.2, 7/26/2012, 4304.2
7/27/2012, 245.2, 7/27/2012, 4304.2
7/28/2012, 245.2, 7/28/2012, 4316.9
7/29/2012, 245.2, 7/29/2012, 4352.9
7/30/2012, 245.2, 7/30/2012, 4425.4
7/31/2012, 245.2, 7/31/2012, 4494.2
8/1/2012, 245.2, 8/1/2012, 4571.7
8/2/2012, 245.2, 8/2/2012, 4652.9
8/3/2012, 258.1, 8/3/2012, 4734.1
8/4/2012, 258.3, 8/4/2012, 4734.1
12/3/2012, 386.5, 12/3/2012, 11407.0
12/4/2012, 386.5, 12/4/2012, 11440.8
12/5/2012, 386.5, 12/5/2012, 11542.9
12/6/2012, 386.5, 12/6/2012, 11582.1
12/7/2012, 386.5, 12/7/2012, 11650.1
12/8/2012, 386.5, 12/8/2012, 11650.1
12/9/2012, 386.5, 12/9/2012, 11693.5
12/10/2012, 386.5, 12/10/2012, 11761.0
12/11/2012, 386.5, 12/11/2012, 11831.8
12/12/2012, 388.9, 12/12/2012, 11904.5
12/13/2012, 388.9, 12/13/2012, 11953.6
12/14/2012, 388.9, 12/14/2012, 11986.9
12/15/2012, 388.9, 12/15/2012, 12038.2
12/16/2012, 388.9, 12/16/2012, 12076.9
12/17/2012, 388.9, 12/17/2012, 12145.0
12/18/2012, 388.9, 12/18/2012, 12178.8
12/19/2012, 388.9, 12/19/2012, 12246.7
12/20/2012, 388.9, 12/20/2012, 12348.1
12/21/2012, 388.9, 12/21/2012, 12416.8
12/22/2012, 388.9, 12/22/2012, 12416.8
12/23/2012, 388.9, 12/23/2012, 12416.8
12/24/2012, 388.9, 12/24/2012, 12446.8
12/25/2012, 388.9, 12/25/2012, 12446.8
12/26/2012, 393.7, 12/26/2012, 12509.6
12/27/2012, 393.7, 12/27/2012, 12577.2
12/28/2012, 393.7, 12/28/2012, 12644.8
12/29/2012, 393.7, 12/29/2012, 12663.7
12/30/2012, 393.7, 12/30/2012, 12663.7
12/31/2012, 393.7, 12/31/2012, 12685.2
1/1/2013, 393.7, 1/1/2013, 12685.2
1/2/2013, 401.9, 1/2/2013, 12744.7
1/3/2013, 416.0, 1/3/2013, 12798.2
1/4/2013, 421.8, 1/4/2013, 12868.8
1/5/2013, 421.8, 1/5/2013, 12868.8
1/6/2013, 421.8, 1/6/2013, 12888.3
1/7/2013, 423.9, 1/7/2013, 12953.8
1/8/2013, 426.0, 1/8/2013, 13027.5
1/9/2013, 427.4, 1/9/2013, 13094.2
1/10/2013, 427.4, 1/10/2013, 13161.7
1/11/2013, 429.2, 1/11/2013, 13228.3
1/12/2013, 436.5, 1/12/2013, 13258.4
1/13/2013, 436.5, 1/13/2013, 13258.4
1/14/2013, 436.5, 1/14/2013, 13325.9
1/15/2013, 436.5, 1/15/2013, 13395.5
1/16/2013, 436.5, 1/16/2013, 13415.0
1/17/2013, 436.5, 1/17/2013, 13484.4
1/18/2013, 448.2, 1/18/2013, 13540.3
1/19/2013, 448.2, 1/19/2013, 13581.5
1/20/2013, 448.2, 1/20/2013, 13593.2
1/21/2013, 449.3, 1/21/2013, 13596.2
1/22/2013, 459.5, 1/22/2013, 13653.6
1/23/2013, 472.3, 1/23/2013, 13711.3
1/24/2013, 478.7, 1/24/2013, 13738.8
1/25/2013, 518.1, 1/25/2013, 13829.7
1/26/2013, 518.1, 1/26/2013, 13829.7
1/27/2013, 518.1, 1/27/2013, 13855.7
1/28/2013, 523.7, 1/28/2013, 13917.7
1/29/2013, 523.7, 1/29/2013, 13985.3
1/30/2013, 523.7, 1/30/2013, 14053.5
1/31/2013, 523.7, 1/31/2013, 14121.8
2/1/2013, 523.7, 2/1/2013, 14156.3
2/2/2013, 525.6, 2/2/2013, 14189.0
2/3/2013, 525.6, 2/3/2013, 14189.0
2/4/2013, 525.6, 2/4/2013, 14189.0
2/5/2013, 525.6, 2/5/2013, 14189.0
2/6/2013, 525.6, 2/6/2013, 14213.2
2/7/2013, 527.6, 2/7/2013, 14245.0
2/8/2013, 527.6, 2/8/2013, 14245.0
2/9/2013, 527.6, 2/9/2013, 14245.0
2/10/2013, 527.6, 2/10/2013, 14245.0
2/11/2013, 529.9, 2/11/2013, 14310.3
2/12/2013, 529.9, 2/12/2013, 14381.5
2/13/2013, 529.9, 2/13/2013, 14452.1
2/14/2013, 529.9, 2/14/2013, 14520.1
2/15/2013, 529.9, 2/15/2013, 14587.7
2/16/2013, 529.9, 2/16/2013, 14587.7
2/17/2013, 529.9, 2/17/2013, 14587.7
2/18/2013, 535.5, 2/18/2013, 14626.0
2/19/2013, 540.8, 2/19/2013, 14688.5
