$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/679, null, 3/10/2012, 591.9
3/11/2012, 156.5, 3/11/2012, 607.9
3/12/2012, 168.7, 3/12/2012, 671.1
3/13/2012, 186.4, 3/13/2012, 718.6
3/14/2012, 195.3, 3/14/2012, 759.4
3/15/2012, 196.5, 3/15/2012, 798.5
3/16/2012, 197.7, 3/16/2012, 837.7
3/17/2012, 197.7, 3/17/2012, 878.1
3/18/2012, 200.4, 3/18/2012, 917.4
3/19/2012, 219.8, 3/19/2012, 972.7
3/20/2012, 224.2, 3/20/2012, 988.4
3/21/2012, 253.5, 3/21/2012, 1075.7
3/22/2012, 260.2, 3/22/2012, 1109.4
3/23/2012, 261.3, 3/23/2012, 1148.7
3/24/2012, 261.3, 3/24/2012, 1189.2
3/25/2012, 261.3, 3/25/2012, 1209.3
3/26/2012, 278.0, 3/26/2012, 1273.6
3/27/2012, 267.6, 3/27/2012, 1378.7
3/28/2012, 267.6, 3/28/2012, 1437.6
3/29/2012, 269.8, 3/29/2012, 1476.0
3/30/2012, 269.8, 3/30/2012, 1516.4
3/31/2012, 269.8, 3/31/2012, 1577.9
4/1/2012, 287.8, 4/1/2012, 1640.4
4/2/2012, 287.8, 4/2/2012, 1660.7
4/3/2012, 289.2, 4/3/2012, 1714.1
4/4/2012, 289.2, 4/4/2012, 1804.8
4/5/2012, 300.1, 4/5/2012, 1834.3
4/6/2012, 319.5, 4/6/2012, 1911.9
4/7/2012, 322.5, 4/7/2012, 1949.7
4/8/2012, 322.5, 4/8/2012, 1985.1
4/9/2012, 322.5, 4/9/2012, 2034.8
4/10/2012, 352.6, 4/10/2012, 2133.0
4/11/2012, 352.6, 4/11/2012, 2133.0
4/20/2012, 400.0, 4/20/2012, 2488.1
4/21/2012, 404.4, 4/21/2012, 2555.1
4/22/2012, 404.4, 4/22/2012, 2595.7
4/23/2012, 406.7, 4/23/2012, 2644.6
4/24/2012, 430.3, 4/24/2012, 2692.7
4/25/2012, 464.4, 4/25/2012, 2758.4
4/26/2012, 464.4, 4/26/2012, 2824.6
4/27/2012, 481.9, 4/27/2012, 2886.9
4/28/2012, 493.5, 4/28/2012, 2915.6
4/29/2012, 493.5, 4/29/2012, 2970.3
4/30/2012, 494.7, 4/30/2012, 3033.8
5/1/2012, 537.2, 5/1/2012, 3093.2
5/2/2012, 551.7, 5/2/2012, 3126.5
5/3/2012, 615.8, 5/3/2012, 3168.9
5/4/2012, 622.8, 5/4/2012, 3243.3
5/5/2012, 629.2, 5/5/2012, 3244.0
5/6/2012, 629.2, 5/6/2012, 3276.0
5/7/2012, 629.2, 5/7/2012, 3310.3
5/8/2012, 651.6, 5/8/2012, 3384.9
5/9/2012, 656.3, 5/9/2012, 3429.7
5/10/2012, 696.9, 5/10/2012, 3525.4
5/11/2012, 696.9, 5/11/2012, 3542.5
5/12/2012, 713.9, 5/12/2012, 3615.3
5/13/2012, 717.0, 5/13/2012, 3691.5
5/14/2012, 769.4, 5/14/2012, 3739.0
5/15/2012, 811.1, 5/15/2012, 3777.9
5/16/2012, 811.1, 5/16/2012, 3816.3
5/17/2012, 811.1, 5/17/2012, 3836.6
5/18/2012, 811.1, 5/18/2012, 3901.9
5/19/2012, 824.5, 5/19/2012, 3908.8
5/20/2012, 844.2, 5/20/2012, 3948.0
5/21/2012, 868.0, 5/21/2012, 4020.1
5/22/2012, 868.0, 5/22/2012, 4076.2
5/23/2012, 868.1, 5/23/2012, 4112.9
5/24/2012, 868.1, 5/24/2012, 4174.4
5/25/2012, 914.0, 5/25/2012, 4234.6
5/26/2012, 914.0, 5/26/2012, 4275.0
5/27/2012, 914.0, 5/27/2012, 4329.7
5/28/2012, 914.0, 5/28/2012, 4349.9
5/29/2012, 933.7, 5/29/2012, 4408.9
5/30/2012, 960.0, 5/30/2012, 4449.6
5/31/2012, 960.0, 5/31/2012, 4521.5
6/1/2012, 989.3, 6/1/2012, 4580.0
6/2/2012, 989.6, 6/2/2012, 4620.0
6/3/2012, 1017.1, 6/3/2012, 4686.6
6/4/2012, 1038.1, 6/4/2012, 4761.0
6/5/2012, 1715.5, 6/5/2012, 4797.5
6/6/2012, 2181.9, 6/6/2012, 4797.5
6/7/2012, 2211.6, 6/7/2012, 4797.5
6/8/2012, 2674.5, 6/8/2012, 4797.5
6/9/2012, 3053.3, 6/9/2012, 4797.5
6/10/2012, 3552.3, 6/10/2012, 4797.5
6/11/2012, 3934.7, 6/11/2012, 4797.5
6/12/2012, 4116.9, 6/12/2012, 4848.7
6/13/2012, 4116.9, 6/13/2012, 4885.8
6/14/2012, 4117.2, 6/14/2012, 4944.9
6/15/2012, 4327.9, 6/15/2012, 5000.0
6/16/2012, 4515.1, 6/16/2012, 5001.3
6/17/2012, 4740.9, 6/17/2012, 5022.6
6/18/2012, 4801.5, 6/18/2012, 5058.4
6/19/2012, 4840.2, 6/19/2012, 5130.9
6/20/2012, 4847.1, 6/20/2012, 5188.6
6/21/2012, 4847.1, 6/21/2012, 5228.9
6/22/2012, 4847.1, 6/22/2012, 5278.0
6/23/2012, 4847.1, 6/23/2012, 5318.2
6/24/2012, 4857.8, 6/24/2012, 5377.1
6/25/2012, 4865.5, 6/25/2012, 5437.3
6/26/2012, 4865.5, 6/26/2012, 5477.5
