$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1247, null, 6/3/2012, 76.8
6/4/2012, 34.1, 6/4/2012, 111.4
6/5/2012, 34.1, 6/5/2012, 132.8
6/6/2012, 34.1, 6/6/2012, 161.2
6/7/2012, 34.1, 6/7/2012, 187.6
6/8/2012, 34.1, 6/8/2012, 215.5
6/9/2012, 34.1, 6/9/2012, 222.2
6/10/2012, 34.1, 6/10/2012, 239.7
6/11/2012, 34.1, 6/11/2012, 249.5
6/12/2012, 34.1, 6/12/2012, 277.2
6/13/2012, 34.1, 6/13/2012, 303.0
6/14/2012, 34.1, 6/14/2012, 316.5
6/15/2012, 34.1, 6/15/2012, 343.1
6/16/2012, 43.0, 6/16/2012, 396.3
6/17/2012, 45.8, 6/17/2012, 407.4
6/18/2012, 45.8, 6/18/2012, 421.5
6/19/2012, 45.8, 6/19/2012, 455.4
6/20/2012, 45.8, 6/20/2012, 461.9
6/21/2012, 45.8, 6/21/2012, 482.7
6/22/2012, 45.8, 6/22/2012, 501.8
6/23/2012, 45.8, 6/23/2012, 509.2
6/24/2012, 45.8, 6/24/2012, 509.2
6/25/2012, 45.8, 6/25/2012, 531.0
6/26/2012, 45.8, 6/26/2012, 557.8
6/27/2012, 45.8, 6/27/2012, 570.9
6/28/2012, 45.8, 6/28/2012, 597.6
6/29/2012, 45.8, 6/29/2012, 610.8
6/30/2012, 45.8, 6/30/2012, 627.6
7/1/2012, 45.8, 7/1/2012, 669.9
7/2/2012, 47.0, 7/2/2012, 688.2
7/3/2012, 47.0, 7/3/2012, 726.9
7/4/2012, 47.0, 7/4/2012, 737.0
7/5/2012, 47.0, 7/5/2012, 743.5
7/6/2012, 47.0, 7/6/2012, 762.8
7/7/2012, 47.0, 7/7/2012, 780.3
7/8/2012, 50.4, 7/8/2012, 833.3
7/9/2012, 50.4, 7/9/2012, 847.0
7/10/2012, 50.4, 7/10/2012, 871.0
7/11/2012, 50.4, 7/11/2012, 897.5
7/12/2012, 50.4, 7/12/2012, 936.5
7/13/2012, 50.4, 7/13/2012, 954.6
7/14/2012, 50.4, 7/14/2012, 974.4
7/15/2012, 52.3, 7/15/2012, 1016.6
7/16/2012, 52.3, 7/16/2012, 1036.6
7/17/2012, 52.3, 7/17/2012, 1055.9
7/18/2012, 52.3, 7/18/2012, 1075.8
7/19/2012, 52.3, 7/19/2012, 1095.1
7/20/2012, 54.6, 7/20/2012, 1144.2
7/21/2012, 54.6, 7/21/2012, 1179.5
7/22/2012, 54.6, 7/22/2012, 1202.9
7/23/2012, 54.6, 7/23/2012, 1230.9
7/24/2012, 54.6, 7/24/2012, 1250.3
7/25/2012, 54.6, 7/25/2012, 1270.8
7/26/2012, 54.6, 7/26/2012, 1303.7
7/27/2012, 54.6, 7/27/2012, 1323.5
7/28/2012, 54.6, 7/28/2012, 1343.9
7/29/2012, 54.6, 7/29/2012, 1380.8
7/30/2012, 54.6, 7/30/2012, 1390.7
7/31/2012, 54.6, 7/31/2012, 1403.9
8/1/2012, 54.6, 8/1/2012, 1416.9
8/2/2012, 54.6, 8/2/2012, 1430.1
8/3/2012, 54.6, 8/3/2012, 1450.4
8/4/2012, 54.6, 8/4/2012, 1476.4
8/5/2012, 54.6, 8/5/2012, 1476.4
8/6/2012, 54.6, 8/6/2012, 1508.9
8/7/2012, 54.6, 8/7/2012, 1528.1
8/8/2012, 54.6, 8/8/2012, 1541.2
8/9/2012, 54.6, 8/9/2012, 1554.3
8/10/2012, 54.6, 8/10/2012, 1580.3
