$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/521, null, 1/30/2012, 16089.4
1/31/2012, 3523.8, 1/31/2012, 16179.3
2/1/2012, 3541.7, 2/1/2012, 16308.5
2/2/2012, 3544.1, 2/2/2012, 16377.8
2/3/2012, 3555.6, 2/3/2012, 16492.5
2/4/2012, 3555.6, 2/4/2012, 16543.9
2/5/2012, 3555.6, 2/5/2012, 16573.1
2/6/2012, 3565.0, 2/6/2012, 16658.8
2/7/2012, 3565.0, 2/7/2012, 16690.6
2/8/2012, 3607.1, 2/8/2012, 16758.7
2/9/2012, 3607.1, 2/9/2012, 16815.1
2/10/2012, 3607.1, 2/10/2012, 16925.9
2/11/2012, 3642.5, 2/11/2012, 17013.9
2/12/2012, 3609.8, 2/12/2012, 17142.9
2/13/2012, 3609.8, 2/13/2012, 17219.7
2/14/2012, 3620.4, 2/14/2012, 17313.2
2/15/2012, 3620.4, 2/15/2012, 17371.2
2/16/2012, 3620.4, 2/16/2012, 17371.4
2/17/2012, 3620.4, 2/17/2012, 17443.2
2/18/2012, 3627.3, 2/18/2012, 17596.3
2/19/2012, 3629.6, 2/19/2012, 17718.4
2/20/2012, 3629.6, 2/20/2012, 17718.4
2/21/2012, 3629.6, 2/21/2012, 17836.5
2/22/2012, 3641.4, 2/22/2012, 17910.6
2/23/2012, 3641.4, 2/23/2012, 17974.4
2/24/2012, 3643.7, 2/24/2012, 18067.7
2/25/2012, 3643.7, 2/25/2012, 18098.7
2/26/2012, 3654.9, 2/26/2012, 18204.6
2/27/2012, 3658.7, 2/27/2012, 18281.0
2/28/2012, 3662.1, 2/28/2012, 18343.2
2/29/2012, 3666.2, 2/29/2012, 18425.4
3/1/2012, 3675.2, 3/1/2012, 18482.2
3/2/2012, 3675.2, 3/2/2012, 18551.6
3/3/2012, 3675.2, 3/3/2012, 18584.3
3/4/2012, 3675.2, 3/4/2012, 18632.6
3/5/2012, 3675.2, 3/5/2012, 18649.0
3/6/2012, 3675.2, 3/6/2012, 18691.0
3/7/2012, 3675.2, 3/7/2012, 18726.9
3/8/2012, 3675.2, 3/8/2012, 18726.9
3/9/2012, 3675.2, 3/9/2012, 18771.7
3/10/2012, 3675.2, 3/10/2012, 18868.7
3/11/2012, 3683.7, 3/11/2012, 18977.8
3/12/2012, 3683.7, 3/12/2012, 18977.8
3/13/2012, 3683.7, 3/13/2012, 18977.8
3/14/2012, 3683.7, 3/14/2012, 18977.8
3/15/2012, 3683.7, 3/15/2012, 19026.7
3/16/2012, 3691.7, 3/16/2012, 19107.0
3/17/2012, 3691.7, 3/17/2012, 19107.0
3/18/2012, 3691.7, 3/18/2012, 19107.0
3/19/2012, 3691.7, 3/19/2012, 19107.0
3/20/2012, 3726.5, 3/20/2012, 19215.3
3/21/2012, 3734.3, 3/21/2012, 19262.3
3/22/2012, 3734.3, 3/22/2012, 19336.1
3/23/2012, 3734.3, 3/23/2012, 19369.0
3/24/2012, 3734.3, 3/24/2012, 19425.9
3/25/2012, 3734.6, 3/25/2012, 19493.3
3/26/2012, 3759.8, 3/26/2012, 19616.5
3/27/2012, 3791.6, 3/27/2012, 19697.1
3/28/2012, 3791.9, 3/28/2012, 19767.8
3/29/2012, 3791.9, 3/29/2012, 19824.5
3/30/2012, 3796.5, 3/30/2012, 19984.1
3/31/2012, 3806.7, 3/31/2012, 20079.3
4/1/2012, 3806.7, 4/1/2012, 20111.8
4/2/2012, 3820.1, 4/2/2012, 20214.2
4/3/2012, 3820.1, 4/3/2012, 20226.9
4/4/2012, 3820.1, 4/4/2012, 20249.3
4/5/2012, 3820.1, 4/5/2012, 20319.4
4/6/2012, 3820.1, 4/6/2012, 20366.8
4/7/2012, 3820.2, 4/7/2012, 20450.6
4/8/2012, 3820.2, 4/8/2012, 20523.3
4/9/2012, 3827.2, 4/9/2012, 20575.4
4/10/2012, 3827.2, 4/10/2012, 20575.4
4/11/2012, 3827.2, 4/11/2012, 20575.4
4/12/2012, 3862.3, 4/12/2012, 20631.3
4/13/2012, 3862.3, 4/13/2012, 20699.6
4/14/2012, 3862.2, 4/14/2012, 20744.3
4/15/2012, 3862.3, 4/15/2012, 20778.2
4/16/2012, 3880.6, 4/16/2012, 20870.0
4/17/2012, 3901.1, 4/17/2012, 20981.3
4/18/2012, 3910.3, 4/18/2012, 21076.0
4/19/2012, 3910.3, 4/19/2012, 21172.2
4/20/2012, 3915.1, 4/20/2012, 21239.3
4/21/2012, 3915.1, 4/21/2012, 21239.3
4/22/2012, 3915.1, 4/22/2012, 21253.8
4/23/2012, 3915.1, 4/23/2012, 21352.6
4/24/2012, 3915.1, 4/24/2012, 21418.5
4/25/2012, 3921.4, 4/25/2012, 21532.5
4/26/2012, 3930.0, 4/26/2012, 21632.2
4/27/2012, 3930.0, 4/27/2012, 21661.6
4/28/2012, 3932.7, 4/28/2012, 21746.1
4/29/2012, 3938.0, 4/29/2012, 21862.9
4/30/2012, 3938.0, 4/30/2012, 21960.8
5/1/2012, 3942.8, 5/1/2012, 22076.1
5/2/2012, 3942.8, 5/2/2012, 22158.9
5/3/2012, 3942.8, 5/3/2012, 22236.9
5/4/2012, 3987.3, 5/4/2012, 22356.1
5/5/2012, 3993.3, 5/5/2012, 22467.8
5/6/2012, 3993.3, 5/6/2012, 22467.8
5/7/2012, 3993.3, 5/7/2012, 22467.8
5/8/2012, 3993.3, 5/8/2012, 22467.8
5/9/2012, 3993.3, 5/9/2012, 22467.8
5/10/2012, 3993.3, 5/10/2012, 22467.8
5/15/2012, 3998.0, 5/15/2012, 22504.1
5/16/2012, 3998.0, 5/16/2012, 22504.1
5/21/2012, 3998.0, 5/21/2012, 22589.4
5/22/2012, 3998.0, 5/22/2012, 22595.5
5/23/2012, 3998.0, 5/23/2012, 22595.5
5/24/2012, 4021.6, 5/24/2012, 22670.2
5/25/2012, 4021.6, 5/25/2012, 22725.3
5/26/2012, 4021.6, 5/26/2012, 22769.0
5/27/2012, 4021.6, 5/27/2012, 22837.8
5/28/2012, 4021.6, 5/28/2012, 22898.1
5/29/2012, 4021.6, 5/29/2012, 22978.5
5/30/2012, 4034.5, 5/30/2012, 23077.3
5/31/2012, 4044.6, 5/31/2012, 23180.3
6/1/2012, 4048.1, 6/1/2012, 23248.1
