$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/951, null, 4/13/2012, 192.7
4/14/2012, 61.8, 4/14/2012, 192.7
4/15/2012, 61.8, 4/15/2012, 192.7
4/16/2012, 63.5, 4/16/2012, 192.8
4/17/2012, 63.5, 4/17/2012, 248.6
4/18/2012, 63.5, 4/18/2012, 285.1
4/19/2012, 63.5, 4/19/2012, 304.6
4/20/2012, 63.5, 4/20/2012, 353.5
4/21/2012, 63.5, 4/21/2012, 360.2
4/22/2012, 63.5, 4/22/2012, 369.9
4/23/2012, 63.5, 4/23/2012, 406.0
4/24/2012, 63.5, 4/24/2012, 441.7
4/25/2012, 63.5, 4/25/2012, 477.5
4/26/2012, 63.5, 4/26/2012, 497.0
4/27/2012, 63.5, 4/27/2012, 522.6
4/28/2012, 63.5, 4/28/2012, 532.3
4/29/2012, 63.5, 4/29/2012, 536.7
4/30/2012, 63.5, 4/30/2012, 572.4
5/1/2012, 63.5, 5/1/2012, 608.1
5/2/2012, 63.5, 5/2/2012, 646.3
5/3/2012, 63.5, 5/3/2012, 668.1
5/4/2012, 63.5, 5/4/2012, 690.9
5/5/2012, 63.5, 5/5/2012, 728.9
5/6/2012, 63.5, 5/6/2012, 755.8
5/7/2012, 63.5, 5/7/2012, 780.5
5/8/2012, 63.5, 5/8/2012, 791.8
5/9/2012, 63.5, 5/9/2012, 802.2
5/10/2012, 63.5, 5/10/2012, 823.8
5/11/2012, 63.5, 5/11/2012, 880.3
5/12/2012, 63.5, 5/12/2012, 887.9
5/13/2012, 63.5, 5/13/2012, 908.0
5/14/2012, 63.5, 5/14/2012, 918.0
5/15/2012, 63.5, 5/15/2012, 938.7
5/16/2012, 63.5, 5/16/2012, 957.0
5/17/2012, 63.5, 5/17/2012, 969.7
5/18/2012, 63.5, 5/18/2012, 1014.3
5/19/2012, 63.5, 5/19/2012, 1050.1
5/20/2012, 63.5, 5/20/2012, 1057.0
5/21/2012, 63.5, 5/21/2012, 1066.7
5/22/2012, 63.5, 5/22/2012, 1076.5
5/23/2012, 63.5, 5/23/2012, 1116.8
5/24/2012, 63.5, 5/24/2012, 1121.1
5/25/2012, 63.5, 5/25/2012, 1126.5
5/26/2012, 63.5, 5/26/2012, 1134.1
5/27/2012, 63.5, 5/27/2012, 1146.0
5/28/2012, 63.5, 5/28/2012, 1158.3
5/29/2012, 64.0, 5/29/2012, 1169.7
5/30/2012, 64.0, 5/30/2012, 1210.0
5/31/2012, 64.0, 5/31/2012, 1225.5
6/1/2012, 64.0, 6/1/2012, 1241.2
6/2/2012, 64.0, 6/2/2012, 1248.9
6/3/2012, 64.0, 6/3/2012, 1261.4
6/4/2012, 64.0, 6/4/2012, 1274.0
6/5/2012, 64.0, 6/5/2012, 1283.9
6/6/2012, 64.0, 6/6/2012, 1293.7
6/7/2012, 64.0, 6/7/2012, 1303.6
6/8/2012, 64.0, 6/8/2012, 1313.4
