$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/24, null, 5/26/2011, 589.2
5/27/2011, 672.9, 5/27/2011, 625.5
5/28/2011, 672.9, 5/28/2011, 627.7
5/29/2011, 672.9, 5/29/2011, 642.0
5/30/2011, 672.9, 5/30/2011, 674.8
5/31/2011, 672.9, 5/31/2011, 700.7
6/1/2011, 672.9, 6/1/2011, 700.9
6/2/2011, 674.0, 6/2/2011, 707.7
6/3/2011, 674.0, 6/3/2011, 743.9
6/4/2011, 674.0, 6/4/2011, 743.9
6/5/2011, 674.0, 6/5/2011, 762.5
6/6/2011, 674.0, 6/6/2011, 798.3
6/7/2011, 674.0, 6/7/2011, 833.1
6/8/2011, 674.0, 6/8/2011, 856.4
6/9/2011, 678.5, 6/9/2011, 888.2
6/10/2011, 725.5, 6/10/2011, 925.4
6/11/2011, 747.9, 6/11/2011, 971.2
6/12/2011, 747.9, 6/12/2011, 994.8
6/13/2011, 747.9, 6/13/2011, 1019.1
6/14/2011, 759.7, 6/14/2011, 1019.1
7/3/2011, 2294.4, 7/3/2011, 1560.4
7/4/2011, 2353.5, 7/4/2011, 1603.8
7/5/2011, 2353.5, 7/5/2011, 1644.1
7/6/2011, 2353.5, 7/6/2011, 1667.5
7/7/2011, 2353.5, 7/7/2011, 1713.8
7/8/2011, 2353.5, 7/8/2011, 1752.4
7/9/2011, 2353.5, 7/9/2011, 1766.6
7/10/2011, 2353.5, 7/10/2011, 1781.9
7/11/2011, 2353.5, 7/11/2011, 1805.2
7/12/2011, 2353.5, 7/12/2011, 1828.4
7/13/2011, 2353.5, 7/13/2011, 1851.7
7/14/2011, 2353.5, 7/14/2011, 1875.0
7/15/2011, 2359.8, 7/15/2011, 1915.2
7/16/2011, 2359.8, 7/16/2011, 1915.2
7/17/2011, 2359.8, 7/17/2011, 1940.6
7/18/2011, 2359.8, 7/18/2011, 1963.9
7/19/2011, 2359.8, 7/19/2011, 2000.7
7/20/2011, 2359.8, 7/20/2011, 2024.0
7/21/2011, 2397.8, 7/21/2011, 2070.3
7/22/2011, 2397.8, 7/22/2011, 2093.6
7/23/2011, 2397.8, 7/23/2011, 2142.7
7/24/2011, 2397.8, 7/24/2011, 2164.4
7/25/2011, 2397.8, 7/25/2011, 2187.6
7/26/2011, 2397.8, 7/26/2011, 2224.3
7/27/2011, 2397.8, 7/27/2011, 2247.7
7/28/2011, 2397.8, 7/28/2011, 2271.1
7/29/2011, 2397.8, 7/29/2011, 2304.9
7/30/2011, 2397.8, 7/30/2011, 2309.6
7/31/2011, 2397.8, 7/31/2011, 2343.8
8/1/2011, 2397.8, 8/1/2011, 2367.3
8/2/2011, 2397.8, 8/2/2011, 2396.0
8/3/2011, 2397.8, 8/3/2011, 2419.3
8/4/2011, 2404.3, 8/4/2011, 2468.9
8/5/2011, 2404.3, 8/5/2011, 2505.2
8/6/2011, 2404.3, 8/6/2011, 2505.2
8/7/2011, 2404.3, 8/7/2011, 2505.2
8/8/2011, 2404.3, 8/8/2011, 2528.5
8/9/2011, 2404.3, 8/9/2011, 2563.4
8/10/2011, 2404.3, 8/10/2011, 2586.7
8/11/2011, 2404.3, 8/11/2011, 2610.1
8/12/2011, 2404.3, 8/12/2011, 2646.4
8/13/2011, 2404.3, 8/13/2011, 2671.0
8/14/2011, 2404.3, 8/14/2011, 2684.3
8/15/2011, 2404.3, 8/15/2011, 2707.7
8/16/2011, 2404.3, 8/16/2011, 2742.6
8/17/2011, 2404.3, 8/17/2011, 2777.6
8/18/2011, 2428.8, 8/18/2011, 2827.9
8/19/2011, 2428.8, 8/19/2011, 2864.1
8/20/2011, 2428.8, 8/20/2011, 2890.8
8/21/2011, 2428.8, 8/21/2011, 2909.2
8/22/2011, 2428.8, 8/22/2011, 2932.5
8/23/2011, 2428.8, 8/23/2011, 2967.5
8/24/2011, 2428.8, 8/24/2011, 2991.8
8/25/2011, 2428.8, 8/25/2011, 3015.2
8/26/2011, 2428.8, 8/26/2011, 3050.3
8/27/2011, 2449.1, 8/27/2011, 3097.1
8/28/2011, 2449.1, 8/28/2011, 3117.8
8/29/2011, 2456.6, 8/29/2011, 3167.0
8/30/2011, 2456.6, 8/30/2011, 3201.9
8/31/2011, 2456.6, 8/31/2011, 3225.2
9/1/2011, 2456.6, 9/1/2011, 3256.9
9/2/2011, 2456.6, 9/2/2011, 3293.1
