$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/285, null, 11/8/2011, 531.1
11/9/2011, 448.0, 11/9/2011, 565.9
11/10/2011, 448.0, 11/10/2011, 578.6
11/11/2011, 470.3, 11/11/2011, 622.3
11/12/2011, 470.3, 11/12/2011, 636.7
11/13/2011, 470.3, 11/13/2011, 649.3
11/14/2011, 473.7, 11/14/2011, 685.9
11/15/2011, 473.7, 11/15/2011, 691.4
11/16/2011, 473.7, 11/16/2011, 697.1
11/17/2011, 473.7, 11/17/2011, 708.3
11/18/2011, 473.7, 11/18/2011, 736.3
11/19/2011, 480.2, 11/19/2011, 792.3
11/20/2011, 480.2, 11/20/2011, 822.7
11/21/2011, 497.7, 11/21/2011, 876.2
11/22/2011, 497.7, 11/22/2011, 896.7
11/23/2011, 497.7, 11/23/2011, 919.1
11/24/2011, 497.7, 11/24/2011, 923.6
11/25/2011, 497.7, 11/25/2011, 955.1
11/26/2011, 497.7, 11/26/2011, 981.6
11/27/2011, 497.7, 11/27/2011, 997.8
11/28/2011, 497.7, 11/28/2011, 997.8
11/29/2011, 497.7, 11/29/2011, 997.8
11/30/2011, 497.7, 11/30/2011, 997.8
12/1/2011, 497.7, 12/1/2011, 997.8
12/2/2011, 497.7, 12/2/2011, 1015.1
12/3/2011, 497.7, 12/3/2011, 1034.5
12/4/2011, 497.7, 12/4/2011, 1077.2
12/5/2011, 497.7, 12/5/2011, 1096.3
12/6/2011, 497.7, 12/6/2011, 1101.8
12/7/2011, 497.7, 12/7/2011, 1117.7
12/8/2011, 497.7, 12/8/2011, 1123.3
12/9/2011, 497.7, 12/9/2011, 1129.0
12/10/2011, 500.8, 12/10/2011, 1168.2
12/11/2011, 500.8, 12/11/2011, 1193.8
12/12/2011, 500.8, 12/12/2011, 1199.4
12/13/2011, 500.8, 12/13/2011, 1232.4
12/14/2011, 500.8, 12/14/2011, 1249.1
12/15/2011, 500.8, 12/15/2011, 1267.2
12/16/2011, 505.0, 12/16/2011, 1314.5
12/17/2011, 538.3, 12/17/2011, 1359.0
12/18/2011, 583.3, 12/18/2011, 1381.9
12/19/2011, 583.3, 12/19/2011, 1412.6
12/20/2011, 583.3, 12/20/2011, 1428.6
12/21/2011, 583.3, 12/21/2011, 1443.2
12/22/2011, 583.3, 12/22/2011, 1463.8
12/23/2011, 583.9, 12/23/2011, 1487.3
12/24/2011, 583.9, 12/24/2011, 1508.6
12/25/2011, 583.9, 12/25/2011, 1508.6
12/26/2011, 583.9, 12/26/2011, 1517.0
12/27/2011, 587.5, 12/27/2011, 1554.7
12/28/2011, 587.5, 12/28/2011, 1574.8
12/29/2011, 587.5, 12/29/2011, 1594.7
12/30/2011, 587.5, 12/30/2011, 1619.1
12/31/2011, 587.5, 12/31/2011, 1626.5
1/1/2012, 587.5, 1/1/2012, 1648.2
1/2/2012, 590.1, 1/2/2012, 1673.0
1/3/2012, 591.5, 1/3/2012, 1677.3
1/4/2012, 591.5, 1/4/2012, 1682.9
1/5/2012, 591.5, 1/5/2012, 1694.1
1/6/2012, 591.5, 1/6/2012, 1705.3
1/7/2012, 591.5, 1/7/2012, 1723.8
1/8/2012, 600.6, 1/8/2012, 1771.9
1/9/2012, 600.6, 1/9/2012, 1790.9
1/10/2012, 600.6, 1/10/2012, 1805.7
1/11/2012, 600.6, 1/11/2012, 1816.5
1/12/2012, 601.9, 1/12/2012, 1836.5
1/13/2012, 607.6, 1/13/2012, 1844.8
1/14/2012, 612.6, 1/14/2012, 1876.5
1/15/2012, 615.5, 1/15/2012, 1900.4
1/16/2012, 615.5, 1/16/2012, 1913.2
1/17/2012, 615.5, 1/17/2012, 1928.2
1/18/2012, 615.7, 1/18/2012, 1933.8
1/19/2012, 618.5, 1/19/2012, 1941.9
1/20/2012, 618.7, 1/20/2012, 1947.2
1/21/2012, 621.4, 1/21/2012, 1956.0
1/22/2012, 621.4, 1/22/2012, 1981.7
1/23/2012, 621.4, 1/23/2012, 1989.3
1/24/2012, 621.4, 1/24/2012, 1995.0
1/25/2012, 623.3, 1/25/2012, 2007.4
1/26/2012, 623.3, 1/26/2012, 2018.4
1/27/2012, 623.3, 1/27/2012, 2030.5
1/28/2012, 636.1, 1/28/2012, 2066.0
1/29/2012, 636.1, 1/29/2012, 2078.6
1/30/2012, 636.1, 1/30/2012, 2084.3
1/31/2012, 636.1, 1/31/2012, 2105.5
2/1/2012, 636.1, 2/1/2012, 2111.2
2/2/2012, 636.1, 2/2/2012, 2114.0
2/3/2012, 639.0, 2/3/2012, 2201.2
2/4/2012, 639.0, 2/4/2012, 2224.2
2/5/2012, 639.0, 2/5/2012, 2236.2
2/6/2012, 639.0, 2/6/2012, 2262.8
2/7/2012, 639.0, 2/7/2012, 2269.8
2/8/2012, 639.0, 2/8/2012, 2275.5
2/9/2012, 639.7, 2/9/2012, 2286.0
2/10/2012, 642.3, 2/10/2012, 2297.1
2/11/2012, 648.7, 2/11/2012, 2335.0
2/12/2012, 648.7, 2/12/2012, 2348.7
2/13/2012, 649.5, 2/13/2012, 2363.9
2/14/2012, 649.5, 2/14/2012, 2369.6
2/15/2012, 649.5, 2/15/2012, 2379.5
2/16/2012, 649.5, 2/16/2012, 2386.0
2/17/2012, 649.5, 2/17/2012, 2395.1
2/18/2012, 649.5, 2/18/2012, 2423.5
2/19/2012, 649.5, 2/19/2012, 2442.2
2/20/2012, 651.4, 2/20/2012, 2458.9
2/21/2012, 651.4, 2/21/2012, 2464.6
2/22/2012, 651.4, 2/22/2012, 2481.6
2/23/2012, 1034.3, 2/23/2012, 2593.0
2/24/2012, 1034.3, 2/24/2012, 2607.3
2/25/2012, 1034.3, 2/25/2012, 2625.8
2/26/2012, 1034.3, 2/26/2012, 2638.8
2/27/2012, 1034.3, 2/27/2012, 2644.5
2/28/2012, 1034.3, 2/28/2012, 2650.1
2/29/2012, 1034.3, 2/29/2012, 2655.7
3/1/2012, 1045.1, 3/1/2012, 2690.8
3/2/2012, 1045.1, 3/2/2012, 2699.2
3/3/2012, 1045.1, 3/3/2012, 2712.7
3/4/2012, 1045.1, 3/4/2012, 2726.7
3/5/2012, 1046.9, 3/5/2012, 2739.1
3/6/2012, 1046.9, 3/6/2012, 2783.7
3/7/2012, 1046.9, 3/7/2012, 2798.0
3/8/2012, 1046.9, 3/8/2012, 2808.8
3/9/2012, 1046.9, 3/9/2012, 2835.3
3/10/2012, 1046.9, 3/10/2012, 2874.5
3/11/2012, 1046.9, 3/11/2012, 2898.8
3/12/2012, 1046.9, 3/12/2012, 2904.4
3/13/2012, 1047.4, 3/13/2012, 2954.2
3/14/2012, 1047.4, 3/14/2012, 2968.5
3/15/2012, 1047.4, 3/15/2012, 2990.7
3/16/2012, 1047.4, 3/16/2012, 3022.4
3/17/2012, 1047.4, 3/17/2012, 3048.8
3/18/2012, 1047.4, 3/18/2012, 3077.0
3/19/2012, 1047.4, 3/19/2012, 3113.3
3/20/2012, 1047.4, 3/20/2012, 3146.6
3/21/2012, 1047.4, 3/21/2012, 3163.2
3/22/2012, 1047.4, 3/22/2012, 3190.9
3/23/2012, 1047.4, 3/23/2012, 3220.2
3/24/2012, 1047.4, 3/24/2012, 3260.1
3/25/2012, 1047.4, 3/25/2012, 3278.6
3/26/2012, 1047.4, 3/26/2012, 3291.8
3/27/2012, 1047.4, 3/27/2012, 3296.4
3/28/2012, 1047.4, 3/28/2012, 3296.4
3/29/2012, 1047.4, 3/29/2012, 3299.5
3/30/2012, 1047.4, 3/30/2012, 3303.9
3/31/2012, 1069.7, 3/31/2012, 3350.2
4/1/2012, 1069.7, 4/1/2012, 3372.5
4/2/2012, 1069.7, 4/2/2012, 3390.5
4/3/2012, 1069.7, 4/3/2012, 3400.4
4/4/2012, 1069.7, 4/4/2012, 3406.0
4/5/2012, 1069.7, 4/5/2012, 3431.0
4/6/2012, 1069.7, 4/6/2012, 3443.8
4/7/2012, 1069.7, 4/7/2012, 3461.8
4/8/2012, 1069.7, 4/8/2012, 3461.8
4/9/2012, 1069.7, 4/9/2012, 3481.1
4/10/2012, 1069.7, 4/10/2012, 3516.1
4/11/2012, 1069.7, 4/11/2012, 3541.3
4/12/2012, 1069.7, 4/12/2012, 3547.0
4/13/2012, 1069.7, 4/13/2012, 3564.8
4/14/2012, 1069.7, 4/14/2012, 3569.6
4/15/2012, 1069.7, 4/15/2012, 3569.6
4/16/2012, 1069.7, 4/16/2012, 3593.8
4/17/2012, 1069.7, 4/17/2012, 3603.7
4/18/2012, 1069.7, 4/18/2012, 3609.8
4/19/2012, 1069.7, 4/19/2012, 3623.0
4/20/2012, 1069.7, 4/20/2012, 3650.1
4/21/2012, 1069.7, 4/21/2012, 3694.0
4/22/2012, 1069.7, 4/22/2012, 3724.7
4/23/2012, 1069.7, 4/23/2012, 3739.5
4/24/2012, 1069.7, 4/24/2012, 3754.8
4/25/2012, 1069.7, 4/25/2012, 3765.1
4/26/2012, 1069.7, 4/26/2012, 3779.4
4/27/2012, 1069.7, 4/27/2012, 3808.3
4/28/2012, 1069.7, 4/28/2012, 3822.3
4/29/2012, 1069.7, 4/29/2012, 3828.4
4/30/2012, 1069.7, 4/30/2012, 3838.9
5/1/2012, 1069.7, 5/1/2012, 3844.5
5/2/2012, 1069.7, 5/2/2012, 3862.5
