$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/775, null, 3/26/2012, 195.9
3/27/2012, 80.6, 3/27/2012, 230.1
3/28/2012, 80.6, 3/28/2012, 265.3
3/29/2012, 89.5, 3/29/2012, 360.5
3/30/2012, 89.5, 3/30/2012, 393.0
3/31/2012, 89.5, 3/31/2012, 433.3
4/1/2012, 89.5, 4/1/2012, 448.8
4/2/2012, 89.5, 4/2/2012, 477.3
4/3/2012, 89.5, 4/3/2012, 509.1
4/4/2012, 89.5, 4/4/2012, 542.2
4/5/2012, 89.5, 4/5/2012, 585.7
4/6/2012, 89.5, 4/6/2012, 621.0
4/7/2012, 93.5, 4/7/2012, 693.7
4/8/2012, 93.5, 4/8/2012, 702.8
4/9/2012, 93.5, 4/9/2012, 741.1
4/10/2012, 93.5, 4/10/2012, 778.1
4/11/2012, 93.5, 4/11/2012, 815.6
4/12/2012, 93.5, 4/12/2012, 846.8
4/13/2012, 93.5, 4/13/2012, 877.8
4/14/2012, 93.5, 4/14/2012, 892.9
4/15/2012, 93.5, 4/15/2012, 932.4
4/16/2012, 93.5, 4/16/2012, 964.7
4/17/2012, 93.5, 4/17/2012, 1004.8
4/18/2012, 93.5, 4/18/2012, 1027.4
4/19/2012, 93.5, 4/19/2012, 1062.4
4/20/2012, 178.7, 4/20/2012, 1143.3
4/21/2012, 178.7, 4/21/2012, 1187.1
4/22/2012, 178.7, 4/22/2012, 1204.4
4/23/2012, 178.7, 4/23/2012, 1237.1
4/24/2012, 178.7, 4/24/2012, 1271.4
4/25/2012, 178.7, 4/25/2012, 1299.5
4/26/2012, 178.7, 4/26/2012, 1328.5
4/27/2012, 178.7, 4/27/2012, 1355.4
4/28/2012, 178.7, 4/28/2012, 1386.3
4/29/2012, 178.7, 4/29/2012, 1416.8
4/30/2012, 178.7, 4/30/2012, 1460.7
5/1/2012, 178.7, 5/1/2012, 1521.2
5/2/2012, 178.7, 5/2/2012, 1546.9
5/3/2012, 178.7, 5/3/2012, 1572.0
5/4/2012, 178.7, 5/4/2012, 1628.2
5/5/2012, 178.7, 5/5/2012, 1653.3
5/6/2012, 178.7, 5/6/2012, 1674.7
5/7/2012, 178.7, 5/7/2012, 1723.1
5/8/2012, 178.7, 5/8/2012, 1750.6
5/9/2012, 178.7, 5/9/2012, 1781.4
5/10/2012, 178.7, 5/10/2012, 1806.3
5/11/2012, 178.7, 5/11/2012, 1828.4
5/12/2012, 178.7, 5/12/2012, 1842.4
5/13/2012, 178.7, 5/13/2012, 1847.1
5/14/2012, 178.7, 5/14/2012, 1871.5
5/15/2012, 178.7, 5/15/2012, 1897.1
5/16/2012, 178.7, 5/16/2012, 1917.3
5/17/2012, 178.7, 5/17/2012, 1937.8
5/18/2012, 178.7, 5/18/2012, 1988.6
5/19/2012, 178.7, 5/19/2012, 2003.4
5/20/2012, 178.7, 5/20/2012, 2022.5
5/21/2012, 178.7, 5/21/2012, 2057.4
5/22/2012, 178.7, 5/22/2012, 2094.7
5/23/2012, 178.7, 5/23/2012, 2131.0
5/24/2012, 178.7, 5/24/2012, 2148.0
5/25/2012, 178.7, 5/25/2012, 2163.4
5/26/2012, 178.7, 5/26/2012, 2205.1
5/27/2012, 178.7, 5/27/2012, 2211.3
5/28/2012, 178.7, 5/28/2012, 2252.1
5/29/2012, 178.7, 5/29/2012, 2274.7
5/30/2012, 178.7, 5/30/2012, 2316.4
5/31/2012, 178.7, 5/31/2012, 2335.3
6/1/2012, 178.7, 6/1/2012, 2359.5
6/2/2012, 178.7, 6/2/2012, 2359.5
6/3/2012, 178.7, 6/3/2012, 2374.0
6/4/2012, 178.7, 6/4/2012, 2395.9
6/5/2012, 178.7, 6/5/2012, 2418.7
6/6/2012, 178.7, 6/6/2012, 2441.6
6/7/2012, 178.7, 6/7/2012, 2492.9
6/8/2012, 178.7, 6/8/2012, 2519.7
6/9/2012, 178.7, 6/9/2012, 2536.9
6/10/2012, 178.7, 6/10/2012, 2536.9
6/11/2012, 178.7, 6/11/2012, 2558.2
