$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1196, null, 5/25/2012, 47.6
5/26/2012, 15.6, 5/26/2012, 67.3
5/27/2012, 15.6, 5/27/2012, 89.7
5/28/2012, 15.5, 5/28/2012, 122.6
5/29/2012, 15.6, 5/29/2012, 152.0
5/30/2012, 15.6, 5/30/2012, 169.1
5/31/2012, 15.6, 5/31/2012, 186.0
6/1/2012, 15.6, 6/1/2012, 201.3
6/2/2012, 137.4, 6/2/2012, 255.2
6/3/2012, 245.9, 6/3/2012, 297.2
6/4/2012, 245.9, 6/4/2012, 305.6
6/5/2012, 245.9, 6/5/2012, 320.7
6/6/2012, 245.9, 6/6/2012, 344.9
6/7/2012, 245.9, 6/7/2012, 350.3
6/8/2012, 245.9, 6/8/2012, 358.3
6/9/2012, 245.9, 6/9/2012, 384.1
6/10/2012, 329.3, 6/10/2012, 421.5
6/11/2012, 329.3, 6/11/2012, 434.4
6/12/2012, 329.3, 6/12/2012, 451.5
6/13/2012, 329.3, 6/13/2012, 466.6
6/14/2012, 329.3, 6/14/2012, 490.5
6/15/2012, 329.3, 6/15/2012, 520.7
6/16/2012, 329.3, 6/16/2012, 555.6
6/17/2012, 329.3, 6/17/2012, 585.6
6/18/2012, 329.3, 6/18/2012, 593.9
6/19/2012, 329.3, 6/19/2012, 613.2
6/20/2012, 329.3, 6/20/2012, 628.3
6/21/2012, 329.3, 6/21/2012, 643.4
6/22/2012, 329.3, 6/22/2012, 668.4
6/23/2012, 329.3, 6/23/2012, 705.7
6/24/2012, 329.3, 6/24/2012, 727.7
6/25/2012, 329.3, 6/25/2012, 740.2
6/26/2012, 329.3, 6/26/2012, 757.2
6/27/2012, 329.3, 6/27/2012, 772.5
6/28/2012, 329.3, 6/28/2012, 787.6
6/29/2012, 329.3, 6/29/2012, 806.9
6/30/2012, 382.2, 6/30/2012, 850.3
7/1/2012, 627.5, 7/1/2012, 891.3
7/2/2012, 659.3, 7/2/2012, 899.7
7/3/2012, 659.3, 7/3/2012, 914.7
7/4/2012, 659.3, 7/4/2012, 923.5
7/5/2012, 659.2, 7/5/2012, 938.6
7/6/2012, 659.3, 7/6/2012, 960.8
7/7/2012, 659.3, 7/7/2012, 984.1
7/8/2012, 677.8, 7/8/2012, 1021.7
7/9/2012, 735.3, 7/9/2012, 1030.0
7/10/2012, 735.3, 7/10/2012, 1046.7
7/11/2012, 735.3, 7/11/2012, 1064.3
7/12/2012, 735.3, 7/12/2012, 1081.8
7/13/2012, 735.3, 7/13/2012, 1106.1
7/14/2012, 735.3, 7/14/2012, 1116.6
7/15/2012, 735.3, 7/15/2012, 1122.6
7/16/2012, 735.3, 7/16/2012, 1142.6
7/17/2012, 735.3, 7/17/2012, 1167.6
7/18/2012, 735.3, 7/18/2012, 1177.5
7/19/2012, 735.3, 7/19/2012, 1196.3
7/20/2012, 735.3, 7/20/2012, 1213.3
7/21/2012, 735.3, 7/21/2012, 1242.0
7/22/2012, 735.3, 7/22/2012, 1287.5
7/23/2012, 735.3, 7/23/2012, 1300.0
7/24/2012, 735.3, 7/24/2012, 1317.1
7/25/2012, 735.3, 7/25/2012, 1334.1
7/26/2012, 735.3, 7/26/2012, 1362.1
7/27/2012, 735.3, 7/27/2012, 1380.8
7/28/2012, 735.3, 7/28/2012, 1405.7
7/29/2012, 735.3, 7/29/2012, 1405.7
7/30/2012, 735.3, 7/30/2012, 1422.7
7/31/2012, 735.3, 7/31/2012, 1431.1
8/1/2012, 735.3, 8/1/2012, 1474.7
8/2/2012, 735.3, 8/2/2012, 1476.7
8/3/2012, 735.3, 8/3/2012, 1498.3
8/4/2012, 740.1, 8/4/2012, 1538.1
8/5/2012, 784.0, 8/5/2012, 1538.1
8/6/2012, 784.0, 8/6/2012, 1569.0
8/7/2012, 787.1, 8/7/2012, 1615.1
8/8/2012, 787.1, 8/8/2012, 1623.4
8/9/2012, 787.1, 8/9/2012, 1649.2
8/10/2012, 787.1, 8/10/2012, 1669.0
8/11/2012, 787.1, 8/11/2012, 1669.0
8/12/2012, 787.1, 8/12/2012, 1686.4
8/13/2012, 787.1, 8/13/2012, 1725.7
8/14/2012, 787.1, 8/14/2012, 1734.0
8/15/2012, 787.1, 8/15/2012, 1777.9
8/16/2012, 787.1, 8/16/2012, 1812.3
8/17/2012, 787.1, 8/17/2012, 1820.6
8/18/2012, 787.1, 8/18/2012, 1854.5
8/19/2012, 787.1, 8/19/2012, 1885.0
8/20/2012, 787.1, 8/20/2012, 1906.3
8/21/2012, 787.1, 8/21/2012, 1923.9
8/22/2012, 787.1, 8/22/2012, 1941.8
8/23/2012, 787.1, 8/23/2012, 1981.0
8/24/2012, 787.1, 8/24/2012, 1998.8
8/25/2012, 787.1, 8/25/2012, 2019.1
8/26/2012, 787.1, 8/26/2012, 2039.3
8/27/2012, 787.1, 8/27/2012, 2049.4
8/28/2012, 787.1, 8/28/2012, 2049.4
8/29/2012, 787.1, 8/29/2012, 2066.9
8/30/2012, 787.1, 8/30/2012, 2120.5
8/31/2012, 787.1, 8/31/2012, 2136.9
9/1/2012, 787.1, 9/1/2012, 2154.2
9/2/2012, 787.1, 9/2/2012, 2157.2
9/3/2012, 787.1, 9/3/2012, 2157.2
9/4/2012, 787.1, 9/4/2012, 2190.1
9/5/2012, 787.1, 9/5/2012, 2223.1
9/6/2012, 787.1, 9/6/2012, 2239.5
