$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/819, null, 3/28/2012, 360.0
3/29/2012, 427.0, 3/29/2012, 422.6
3/30/2012, 427.0, 3/30/2012, 459.1
3/31/2012, 435.4, 3/31/2012, 484.3
4/1/2012, 435.4, 4/1/2012, 516.3
4/2/2012, 435.4, 4/2/2012, 549.8
4/3/2012, 435.4, 4/3/2012, 579.1
4/4/2012, 435.4, 4/4/2012, 618.8
4/5/2012, 435.4, 4/5/2012, 647.2
4/6/2012, 435.4, 4/6/2012, 657.5
4/7/2012, 435.4, 4/7/2012, 692.7
4/8/2012, 435.4, 4/8/2012, 692.7
4/9/2012, 435.4, 4/9/2012, 713.7
4/10/2012, 435.4, 4/10/2012, 741.2
4/11/2012, 435.4, 4/11/2012, 777.0
4/12/2012, 435.4, 4/12/2012, 802.2
4/13/2012, 435.4, 4/13/2012, 845.5
4/14/2012, 435.4, 4/14/2012, 867.5
4/15/2012, 435.4, 4/15/2012, 879.4
4/16/2012, 435.4, 4/16/2012, 923.4
4/17/2012, 435.4, 4/17/2012, 951.1
4/18/2012, 435.4, 4/18/2012, 995.2
4/19/2012, 435.4, 4/19/2012, 1009.7
4/20/2012, 435.4, 4/20/2012, 1028.5
4/21/2012, 435.4, 4/21/2012, 1043.9
4/22/2012, 435.4, 4/22/2012, 1055.3
4/23/2012, 435.4, 4/23/2012, 1094.2
4/24/2012, 435.4, 4/24/2012, 1123.7
4/25/2012, 435.4, 4/25/2012, 1152.6
4/26/2012, 435.4, 4/26/2012, 1167.5
4/27/2012, 435.4, 4/27/2012, 1182.8
4/28/2012, 435.4, 4/28/2012, 1198.1
4/29/2012, 435.4, 4/29/2012, 1207.4
4/30/2012, 435.4, 4/30/2012, 1245.4
5/1/2012, 435.4, 5/1/2012, 1297.2
5/2/2012, 435.4, 5/2/2012, 1339.8
5/3/2012, 435.4, 5/3/2012, 1396.5
5/4/2012, 435.4, 5/4/2012, 1427.5
5/5/2012, 435.4, 5/5/2012, 1448.4
5/6/2012, 435.4, 5/6/2012, 1448.4
5/7/2012, 435.4, 5/7/2012, 1484.2
5/8/2012, 435.4, 5/8/2012, 1515.0
5/9/2012, 435.4, 5/9/2012, 1559.5
5/10/2012, 435.4, 5/10/2012, 1597.8
5/11/2012, 435.4, 5/11/2012, 1614.4
5/12/2012, 435.4, 5/12/2012, 1614.4
5/13/2012, 435.4, 5/13/2012, 1627.8
5/14/2012, 435.4, 5/14/2012, 1638.3
5/15/2012, 435.4, 5/15/2012, 1681.9
5/16/2012, 435.4, 5/16/2012, 1700.6
5/17/2012, 435.4, 5/17/2012, 1719.3
5/18/2012, 435.4, 5/18/2012, 1762.7
5/19/2012, 435.4, 5/19/2012, 1781.7
5/20/2012, 435.4, 5/20/2012, 1802.9
5/21/2012, 435.4, 5/21/2012, 1827.5
5/22/2012, 435.4, 5/22/2012, 1872.6
5/23/2012, 438.3, 5/23/2012, 1901.5
5/24/2012, 440.5, 5/24/2012, 1909.1
5/25/2012, 440.5, 5/25/2012, 1909.1
5/26/2012, 440.5, 5/26/2012, 1910.1
5/27/2012, 440.5, 5/27/2012, 1910.1
5/28/2012, 440.5, 5/28/2012, 1921.1
5/29/2012, 440.5, 5/29/2012, 1951.2
5/30/2012, 440.5, 5/30/2012, 1957.6
5/31/2012, 440.5, 5/31/2012, 1978.5
6/1/2012, 440.5, 6/1/2012, 2006.8
6/2/2012, 440.5, 6/2/2012, 2006.8
6/3/2012, 440.5, 6/3/2012, 2006.8
6/4/2012, 440.5, 6/4/2012, 2020.1
6/5/2012, 440.5, 6/5/2012, 2045.4
6/6/2012, 440.5, 6/6/2012, 2066.0
6/7/2012, 440.5, 6/7/2012, 2094.0
6/8/2012, 440.5, 6/8/2012, 2110.2
6/9/2012, 471.8, 6/9/2012, 2115.3
6/10/2012, 471.8, 6/10/2012, 2136.7
6/11/2012, 471.8, 6/11/2012, 2146.1
6/12/2012, 471.8, 6/12/2012, 2172.8
6/13/2012, 471.8, 6/13/2012, 2176.5
6/14/2012, 471.8, 6/14/2012, 2176.5
6/15/2012, 471.8, 6/15/2012, 2197.2
6/16/2012, 471.8, 6/16/2012, 2216.3
6/17/2012, 471.8, 6/17/2012, 2220.0
6/18/2012, 471.8, 6/18/2012, 2235.9
6/19/2012, 471.8, 6/19/2012, 2265.1
6/20/2012, 471.8, 6/20/2012, 2310.7
6/21/2012, 471.8, 6/21/2012, 2358.4
6/22/2012, 471.8, 6/22/2012, 2382.6
6/23/2012, 471.8, 6/23/2012, 2382.6
6/24/2012, 471.8, 6/24/2012, 2393.5
6/25/2012, 471.8, 6/25/2012, 2418.5
6/26/2012, 471.8, 6/26/2012, 2435.4
6/27/2012, 471.8, 6/27/2012, 2445.2
6/28/2012, 471.8, 6/28/2012, 2461.7
6/29/2012, 471.8, 6/29/2012, 2468.1
6/30/2012, 471.8, 6/30/2012, 2477.3
7/1/2012, 476.2, 7/1/2012, 2510.1
7/2/2012, 476.2, 7/2/2012, 2513.3
7/3/2012, 476.2, 7/3/2012, 2544.4
7/4/2012, 476.2, 7/4/2012, 2549.4
7/5/2012, 476.2, 7/5/2012, 2564.7
7/6/2012, 476.2, 7/6/2012, 2574.4
7/7/2012, 476.2, 7/7/2012, 2574.4
7/8/2012, 476.2, 7/8/2012, 2574.4
7/9/2012, 476.2, 7/9/2012, 2595.7
7/10/2012, 476.2, 7/10/2012, 2632.3
7/11/2012, 476.2, 7/11/2012, 2650.6
7/12/2012, 476.2, 7/12/2012, 2650.6
7/13/2012, 476.2, 7/13/2012, 2670.5
7/14/2012, 476.2, 7/14/2012, 2695.7
7/15/2012, 477.5, 7/15/2012, 2713.6
7/16/2012, 477.5, 7/16/2012, 2745.3
7/17/2012, 477.5, 7/17/2012, 2787.4
7/18/2012, 477.5, 7/18/2012, 2818.9
