$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/390, null, 12/19/2011, 3692.4
12/20/2011, 232.8, 12/20/2011, 3706.2
12/21/2011, 232.8, 12/21/2011, 3712.1
12/22/2011, 232.8, 12/22/2011, 3738.0
12/23/2011, 232.8, 12/23/2011, 3766.1
12/24/2011, 232.8, 12/24/2011, 3766.1
12/25/2011, 232.8, 12/25/2011, 3766.1
12/26/2011, 232.8, 12/26/2011, 3766.1
12/27/2011, 232.8, 12/27/2011, 3769.4
12/28/2011, 232.8, 12/28/2011, 3812.7
12/29/2011, 232.8, 12/29/2011, 3816.7
12/30/2011, 232.8, 12/30/2011, 3823.8
12/31/2011, 232.8, 12/31/2011, 3823.8
1/1/2012, 232.8, 1/1/2012, 3823.8
1/2/2012, 232.8, 1/2/2012, 3823.8
1/3/2012, 232.8, 1/3/2012, 3827.8
1/4/2012, 232.8, 1/4/2012, 3827.8
1/5/2012, 233.8, 1/5/2012, 3874.0
1/6/2012, 233.8, 1/6/2012, 3886.5
1/7/2012, 233.8, 1/7/2012, 3886.5
1/8/2012, 233.8, 1/8/2012, 3893.8
1/9/2012, 233.8, 1/9/2012, 3897.1
1/10/2012, 233.8, 1/10/2012, 3900.6
1/11/2012, 233.8, 1/11/2012, 3904.9
1/12/2012, 233.8, 1/12/2012, 3939.8
1/13/2012, 233.8, 1/13/2012, 3947.1
1/14/2012, 233.8, 1/14/2012, 3947.1
1/15/2012, 233.8, 1/15/2012, 3947.1
1/16/2012, 233.8, 1/16/2012, 3950.5
1/17/2012, 233.8, 1/17/2012, 3953.8
1/18/2012, 233.8, 1/18/2012, 3953.8
1/19/2012, 233.8, 1/19/2012, 3957.2
1/20/2012, 233.8, 1/20/2012, 3966.6
1/21/2012, 233.8, 1/21/2012, 3966.6
1/22/2012, 233.8, 1/22/2012, 3966.6
1/23/2012, 233.8, 1/23/2012, 3973.2
1/24/2012, 233.8, 1/24/2012, 3985.6
1/25/2012, 233.8, 1/25/2012, 4018.5
1/26/2012, 233.8, 1/26/2012, 4018.5
1/27/2012, 233.8, 1/27/2012, 4018.5
1/28/2012, 233.8, 1/28/2012, 4018.5
1/29/2012, 233.8, 1/29/2012, 4018.5
1/30/2012, 233.8, 1/30/2012, 4022.5
1/31/2012, 233.8, 1/31/2012, 4028.4
2/1/2012, 233.8, 2/1/2012, 4028.4
2/2/2012, 233.8, 2/2/2012, 4028.4
2/3/2012, 233.8, 2/3/2012, 4028.4
2/4/2012, 233.8, 2/4/2012, 4028.4
2/5/2012, 233.8, 2/5/2012, 4028.4
2/6/2012, 233.8, 2/6/2012, 4031.7
2/7/2012, 233.8, 2/7/2012, 4035.1
2/8/2012, 233.8, 2/8/2012, 4045.0
2/9/2012, 233.8, 2/9/2012, 4048.5
2/10/2012, 233.8, 2/10/2012, 4054.0
2/11/2012, 233.8, 2/11/2012, 4054.0
2/12/2012, 233.8, 2/12/2012, 4054.0
2/13/2012, 233.8, 2/13/2012, 4059.7
2/14/2012, 233.8, 2/14/2012, 4059.7
2/15/2012, 233.8, 2/15/2012, 4059.7
2/16/2012, 234.8, 2/16/2012, 4071.7
2/17/2012, 234.8, 2/17/2012, 4078.8
2/18/2012, 234.8, 2/18/2012, 4079.4
2/19/2012, 234.8, 2/19/2012, 4079.4
2/20/2012, 235.2, 2/20/2012, 4103.9
2/21/2012, 238.2, 2/21/2012, 4125.9
2/22/2012, 238.2, 2/22/2012, 4135.8
2/23/2012, 238.2, 2/23/2012, 4139.2
2/24/2012, 238.2, 2/24/2012, 4142.5
2/25/2012, 238.2, 2/25/2012, 4142.5
2/26/2012, 238.2, 2/26/2012, 4142.5
2/27/2012, 238.2, 2/27/2012, 4146.6
2/28/2012, 238.2, 2/28/2012, 4160.1
2/29/2012, 238.2, 2/29/2012, 4160.1
3/1/2012, 238.2, 3/1/2012, 4163.5
3/2/2012, 238.2, 3/2/2012, 4166.1
3/3/2012, 238.2, 3/3/2012, 4166.1
3/4/2012, 238.2, 3/4/2012, 4166.1
3/5/2012, 238.2, 3/5/2012, 4169.5
3/6/2012, 238.2, 3/6/2012, 4172.8
3/7/2012, 238.2, 3/7/2012, 4175.2
3/8/2012, 238.2, 3/8/2012, 4178.6
3/9/2012, 238.2, 3/9/2012, 4189.3
3/10/2012, 238.2, 3/10/2012, 4189.3
3/11/2012, 238.2, 3/11/2012, 4189.3
3/12/2012, 238.2, 3/12/2012, 4193.5
3/13/2012, 238.2, 3/13/2012, 4197.5
3/14/2012, 238.2, 3/14/2012, 4201.0
3/15/2012, 238.2, 3/15/2012, 4214.4
3/16/2012, 238.2, 3/16/2012, 4217.2
3/17/2012, 238.2, 3/17/2012, 4217.2
3/18/2012, 238.2, 3/18/2012, 4217.2
3/19/2012, 238.2, 3/19/2012, 4220.6
3/20/2012, 238.2, 3/20/2012, 4223.9
3/21/2012, 238.2, 3/21/2012, 4223.9
3/22/2012, 238.2, 3/22/2012, 4223.9
3/23/2012, 238.2, 3/23/2012, 4224.0
3/24/2012, 434.3, 3/24/2012, 4261.5
3/25/2012, 434.3, 3/25/2012, 4261.5
3/26/2012, 434.3, 3/26/2012, 4268.3
3/27/2012, 434.3, 3/27/2012, 4272.5
3/28/2012, 434.3, 3/28/2012, 4276.1
3/29/2012, 434.3, 3/29/2012, 4279.4
3/30/2012, 434.3, 3/30/2012, 4296.5
3/31/2012, 434.3, 3/31/2012, 4296.5
4/1/2012, 434.3, 4/1/2012, 4304.1
4/2/2012, 434.3, 4/2/2012, 4307.4
4/3/2012, 434.3, 4/3/2012, 4313.8
4/4/2012, 434.3, 4/4/2012, 4317.1
4/5/2012, 434.3, 4/5/2012, 4320.5
4/6/2012, 434.3, 4/6/2012, 4323.9
4/7/2012, 434.3, 4/7/2012, 4323.9
4/8/2012, 434.3, 4/8/2012, 4323.9
4/9/2012, 434.3, 4/9/2012, 4323.9
4/10/2012, 434.3, 4/10/2012, 4336.5
4/11/2012, 434.3, 4/11/2012, 4339.9
4/12/2012, 434.3, 4/12/2012, 4343.4
4/13/2012, 434.3, 4/13/2012, 4355.8
4/14/2012, 434.3, 4/14/2012, 4382.7
4/15/2012, 434.3, 4/15/2012, 4401.8
4/16/2012, 434.3, 4/16/2012, 4401.8
4/17/2012, 434.3, 4/17/2012, 4405.8
4/18/2012, 434.3, 4/18/2012, 4410.0
4/19/2012, 434.3, 4/19/2012, 4422.8
4/20/2012, 434.3, 4/20/2012, 4433.6
4/21/2012, 434.3, 4/21/2012, 4433.6
4/22/2012, 434.3, 4/22/2012, 4433.6
4/23/2012, 434.3, 4/23/2012, 4436.9
4/24/2012, 434.3, 4/24/2012, 4440.3
4/25/2012, 434.3, 4/25/2012, 4443.6
4/26/2012, 434.3, 4/26/2012, 4447.0
4/27/2012, 434.3, 4/27/2012, 4457.9
4/28/2012, 434.3, 4/28/2012, 4457.9
4/29/2012, 434.3, 4/29/2012, 4457.9
4/30/2012, 434.3, 4/30/2012, 4461.2
5/1/2012, 434.3, 5/1/2012, 4464.6
5/2/2012, 434.3, 5/2/2012, 4468.0
5/3/2012, 434.3, 5/3/2012, 4480.7
5/4/2012, 434.3, 5/4/2012, 4491.3
5/5/2012, 434.3, 5/5/2012, 4491.3
5/6/2012, 434.3, 5/6/2012, 4491.3
5/7/2012, 435.4, 5/7/2012, 4514.7
5/8/2012, 435.4, 5/8/2012, 4518.1
5/9/2012, 435.4, 5/9/2012, 4521.4
5/10/2012, 435.4, 5/10/2012, 4524.8
5/11/2012, 435.4, 5/11/2012, 4535.4
5/12/2012, 435.4, 5/12/2012, 4535.4
5/13/2012, 435.4, 5/13/2012, 4535.4
5/14/2012, 435.4, 5/14/2012, 4535.4
5/15/2012, 435.4, 5/15/2012, 4538.8
5/16/2012, 435.4, 5/16/2012, 4538.8
5/21/2012, 435.4, 5/21/2012, 4574.9
5/22/2012, 435.4, 5/22/2012, 4579.2
5/23/2012, 435.4, 5/23/2012, 4582.6
5/24/2012, 435.4, 5/24/2012, 4599.6
5/25/2012, 435.4, 5/25/2012, 4623.4
5/26/2012, 435.4, 5/26/2012, 4628.3
5/27/2012, 617.2, 5/27/2012, 4669.8
5/28/2012, 617.2, 5/28/2012, 4669.8
5/29/2012, 617.2, 5/29/2012, 4677.1
5/30/2012, 617.2, 5/30/2012, 4682.9
5/31/2012, 617.2, 5/31/2012, 4686.3
6/1/2012, 617.2, 6/1/2012, 4696.9
6/2/2012, 617.2, 6/2/2012, 4696.9
6/3/2012, 617.2, 6/3/2012, 4696.9
6/4/2012, 617.2, 6/4/2012, 4701.2
6/5/2012, 617.2, 6/5/2012, 4704.6
6/6/2012, 617.2, 6/6/2012, 4704.6
6/7/2012, 617.2, 6/7/2012, 4713.8
6/8/2012, 617.2, 6/8/2012, 4724.5
6/9/2012, 617.2, 6/9/2012, 4724.5
6/10/2012, 617.2, 6/10/2012, 4724.5
6/11/2012, 617.2, 6/11/2012, 4731.0
6/12/2012, 617.2, 6/12/2012, 4742.7
6/13/2012, 617.2, 6/13/2012, 4757.2
6/14/2012, 617.2, 6/14/2012, 4803.9
6/15/2012, 617.2, 6/15/2012, 4814.8
6/16/2012, 617.2, 6/16/2012, 4814.8
6/17/2012, 617.2, 6/17/2012, 4849.3
6/18/2012, 617.2, 6/18/2012, 4858.8
6/19/2012, 617.2, 6/19/2012, 4863.1
6/20/2012, 617.2, 6/20/2012, 4866.5
6/21/2012, 617.2, 6/21/2012, 4870.5
6/22/2012, 617.2, 6/22/2012, 4880.2
6/23/2012, 617.2, 6/23/2012, 4880.2
6/24/2012, 617.2, 6/24/2012, 4880.2
6/25/2012, 617.2, 6/25/2012, 4901.3
6/26/2012, 617.2, 6/26/2012, 4918.8
6/27/2012, 617.2, 6/27/2012, 4922.2
6/28/2012, 617.2, 6/28/2012, 4928.0
6/29/2012, 617.2, 6/29/2012, 4931.4
6/30/2012, 617.2, 6/30/2012, 4931.4
7/1/2012, 617.2, 7/1/2012, 4931.4
7/2/2012, 617.2, 7/2/2012, 4943.7
7/3/2012, 617.2, 7/3/2012, 4947.0
7/4/2012, 617.2, 7/4/2012, 4947.0
7/5/2012, 617.2, 7/5/2012, 4950.4
7/6/2012, 617.2, 7/6/2012, 4968.3
7/7/2012, 617.2, 7/7/2012, 4968.3
7/8/2012, 617.2, 7/8/2012, 4968.3
7/9/2012, 619.8, 7/9/2012, 4975.4
7/10/2012, 619.8, 7/10/2012, 4978.7
7/11/2012, 619.8, 7/11/2012, 4991.6
7/12/2012, 619.8, 7/12/2012, 5002.2
7/13/2012, 619.8, 7/13/2012, 5012.9
7/14/2012, 619.8, 7/14/2012, 5012.9
7/15/2012, 619.8, 7/15/2012, 5012.9
7/16/2012, 619.8, 7/16/2012, 5012.9
7/17/2012, 619.8, 7/17/2012, 5016.2
7/18/2012, 619.8, 7/18/2012, 5019.6
7/19/2012, 619.8, 7/19/2012, 5022.9
7/20/2012, 619.8, 7/20/2012, 5033.6
7/21/2012, 619.8, 7/21/2012, 5033.6
7/22/2012, 619.8, 7/22/2012, 5033.6
7/23/2012, 619.8, 7/23/2012, 5057.0
7/24/2012, 619.8, 7/24/2012, 5074.4
7/25/2012, 619.8, 7/25/2012, 5077.8
7/26/2012, 619.8, 7/26/2012, 5082.2
7/27/2012, 619.8, 7/27/2012, 5089.6
7/28/2012, 619.8, 7/28/2012, 5089.6
7/29/2012, 619.8, 7/29/2012, 5089.6
7/30/2012, 619.8, 7/30/2012, 5102.4
7/31/2012, 619.8, 7/31/2012, 5105.7
8/1/2012, 619.8, 8/1/2012, 5109.1
8/2/2012, 619.8, 8/2/2012, 5112.4
8/3/2012, 619.8, 8/3/2012, 5121.8
8/4/2012, 619.8, 8/4/2012, 5125.4
8/5/2012, 619.8, 8/5/2012, 5125.4
8/6/2012, 619.8, 8/6/2012, 5147.1
8/7/2012, 619.8, 8/7/2012, 5150.6
8/8/2012, 619.8, 8/8/2012, 5154.9
8/9/2012, 619.8, 8/9/2012, 5158.2
8/10/2012, 619.8, 8/10/2012, 5179.0
8/11/2012, 619.8, 8/11/2012, 5179.0
8/12/2012, 619.8, 8/12/2012, 5205.7
8/13/2012, 619.8, 8/13/2012, 5209.1
8/14/2012, 619.8, 8/14/2012, 5212.5
8/15/2012, 619.8, 8/15/2012, 5232.8
8/16/2012, 619.8, 8/16/2012, 5237.2
8/17/2012, 619.8, 8/17/2012, 5240.6
8/18/2012, 619.8, 8/18/2012, 5240.6
8/19/2012, 619.8, 8/19/2012, 5247.2
8/20/2012, 620.4, 8/20/2012, 5249.9
8/21/2012, 620.4, 8/21/2012, 5253.3
8/22/2012, 620.4, 8/22/2012, 5257.6
8/23/2012, 620.4, 8/23/2012, 5263.4
8/24/2012, 620.6, 8/24/2012, 5310.4
8/25/2012, 620.6, 8/25/2012, 5350.9
8/26/2012, 620.6, 8/26/2012, 5350.9
8/27/2012, 620.6, 8/27/2012, 5350.9
8/28/2012, 620.6, 8/28/2012, 5350.9
8/29/2012, 620.6, 8/29/2012, 5350.9
8/30/2012, 620.6, 8/30/2012, 5350.9
8/31/2012, 620.6, 8/31/2012, 5351.6
9/1/2012, 620.6, 9/1/2012, 5368.0
9/2/2012, 620.6, 9/2/2012, 5368.0
9/3/2012, 620.6, 9/3/2012, 5368.0
9/4/2012, 620.6, 9/4/2012, 5368.1
9/5/2012, 620.6, 9/5/2012, 5368.1
9/6/2012, 620.6, 9/6/2012, 5368.1
9/7/2012, 620.6, 9/7/2012, 5368.1
9/8/2012, 620.6, 9/8/2012, 5368.1
9/9/2012, 620.6, 9/9/2012, 5368.1
9/10/2012, 620.6, 9/10/2012, 5368.1
9/11/2012, 620.6, 9/11/2012, 5368.1
9/14/2012, 620.6, 9/14/2012, 5371.5
9/15/2012, 620.6, 9/15/2012, 5371.5
9/16/2012, 620.6, 9/16/2012, 5371.5
9/17/2012, 620.6, 9/17/2012, 5371.5
9/18/2012, 620.6, 9/18/2012, 5371.5
9/19/2012, 620.6, 9/19/2012, 5371.5
9/21/2012, 620.6, 9/21/2012, 5374.9
9/22/2012, 620.6, 9/22/2012, 5374.9
9/23/2012, 620.6, 9/23/2012, 5374.9
9/24/2012, 620.6, 9/24/2012, 5377.9
9/25/2012, 620.6, 9/25/2012, 5377.9
9/26/2012, 620.6, 9/26/2012, 5377.9
9/27/2012, 620.6, 9/27/2012, 5394.8
9/28/2012, 620.6, 9/28/2012, 5398.3
9/29/2012, 620.6, 9/29/2012, 5398.3
9/30/2012, 620.6, 9/30/2012, 5398.3
