4/21/2011, 223.1, 4/21/2011, 421.8
4/22/2011, 322.9, 4/22/2011, 459.7
4/23/2011, 436.4, 4/23/2011, 459.7
4/24/2011, 622.4, 4/24/2011, 459.7
4/25/2011, 685.9, 4/25/2011, 475.7
4/26/2011, 685.9, 4/26/2011, 527.2
4/27/2011, 709.4, 4/27/2011, 568.6
4/28/2011, 709.4, 4/28/2011, 596.7
4/29/2011, 709.4, 4/29/2011, 628.0
4/30/2011, 727.2, 4/30/2011, 666.9
5/1/2011, 740.2, 5/1/2011, 669.1
5/2/2011, 740.2, 5/2/2011, 696.4
5/3/2011, 740.2, 5/3/2011, 715.4
5/4/2011, 740.2, 5/4/2011, 754.0
5/5/2011, 740.2, 5/5/2011, 814.9
5/6/2011, 755.7, 5/6/2011, 856.9
5/7/2011, 777.2, 5/7/2011, 910.5
5/8/2011, 777.2, 5/8/2011, 921.1
5/9/2011, 777.2, 5/9/2011, 957.0
5/10/2011, 972.2, 5/10/2011, 994.8
5/11/2011, 988.9, 5/11/2011, 1033.9
5/12/2011, 1066.3, 5/12/2011, 1088.1
5/13/2011, 1066.3, 5/13/2011, 1088.1
5/14/2011, 1066.3, 5/14/2011, 1088.1
5/15/2011, 1066.3, 5/15/2011, 1088.1
5/16/2011, 1066.3, 5/16/2011, 1088.1
5/17/2011, 1194.3, 5/17/2011, 1117.8
5/18/2011, 1194.8, 5/18/2011, 1150.0
5/19/2011, 1203.5, 5/19/2011, 1187.2
5/20/2011, 1203.5, 5/20/2011, 1219.1
5/21/2011, 1203.5, 5/21/2011, 1237.8
5/22/2011, 1203.5, 5/22/2011, 1271.5
5/23/2011, 1203.5, 5/23/2011, 1295.5
5/24/2011, 1216.9, 5/24/2011, 1335.7
5/25/2011, 1238.9, 5/25/2011, 1376.6
5/26/2011, 1238.9, 5/26/2011, 1398.0
5/27/2011, 1248.5, 5/27/2011, 1442.9
5/28/2011, 1253.4, 5/28/2011, 1456.7
5/29/2011, 1253.4, 5/29/2011, 1467.5
5/30/2011, 1253.4, 5/30/2011, 1509.6
5/31/2011, 1253.4, 5/31/2011, 1536.9
6/1/2011, 1253.4, 6/1/2011, 1570.4
6/2/2011, 1263.6, 6/2/2011, 1597.6
6/3/2011, 1274.4, 6/3/2011, 1643.6
6/4/2011, 1274.4, 6/4/2011, 1669.3
6/5/2011, 1280.6, 6/5/2011, 1693.7
6/6/2011, 1280.6, 6/6/2011, 1717.1
6/7/2011, 1280.6, 6/7/2011, 1750.1
6/8/2011, 1291.9, 6/8/2011, 1794.6
6/9/2011, 1291.9, 6/9/2011, 1824.7
6/10/2011, 1320.3, 6/10/2011, 1877.3
6/11/2011, 1337.5, 6/11/2011, 1922.1
6/12/2011, 1337.5, 6/12/2011, 1929.8
6/13/2011, 1337.5, 6/13/2011, 1960.3
6/14/2011, 1337.5, 6/14/2011, 1990.8
6/15/2011, 1355.3, 6/15/2011, 2028.9
6/16/2011, 1355.3, 6/16/2011, 2061.3
6/17/2011, 1364.4, 6/17/2011, 2108.5
6/18/2011, 1419.3, 6/18/2011, 2187.3
6/19/2011, 1419.3, 6/19/2011, 2187.3
6/20/2011, 1419.3, 6/20/2011, 2212.5
6/21/2011, 1419.3, 6/21/2011, 2243.4
6/22/2011, 1445.2, 6/22/2011, 2292.4
6/23/2011, 1445.2, 6/23/2011, 2313.8
6/24/2011, 1445.2, 6/24/2011, 2329.0
6/25/2011, 1459.6, 6/25/2011, 2366.1
6/26/2011, 1450.3, 6/26/2011, 2382.2
6/27/2011, 1450.3, 6/27/2011, 2412.8
6/28/2011, 1450.3, 6/28/2011, 2431.3
6/29/2011, 1450.3, 6/29/2011, 2474.8
6/30/2011, 1450.3, 6/30/2011, 2511.2
7/1/2011, 1450.3, 7/1/2011, 2511.2
7/2/2011, 1450.3, 7/2/2011, 2511.2
7/3/2011, 1450.3, 7/3/2011, 2511.2
7/4/2011, 1450.3, 7/4/2011, 2511.2
7/5/2011, 1464.6, 7/5/2011, 2527.5
7/6/2011, 1465.7, 7/6/2011, 2573.4
7/7/2011, 1494.2, 7/7/2011, 2616.0
7/8/2011, 1494.2, 7/8/2011, 2647.4
7/9/2011, 1629.7, 7/9/2011, 2674.6
7/10/2011, 1629.7, 7/10/2011, 2674.6
7/11/2011, 1629.7, 7/11/2011, 2692.5
7/12/2011, 1629.7, 7/12/2011, 2692.5
7/13/2011, 1629.7, 7/13/2011, 2692.5
7/14/2011, 1629.7, 7/14/2011, 2699.6
7/15/2011, 1629.7, 7/15/2011, 2699.6
7/16/2011, 1629.7, 7/16/2011, 2699.6
7/17/2011, 1629.7, 7/17/2011, 2699.6
7/18/2011, 1629.7, 7/18/2011, 2701.5
7/19/2011, 1629.7, 7/19/2011, 2702.5
7/20/2011, 1629.7, 7/20/2011, 2707.7
7/21/2011, 1629.7, 7/21/2011, 2724.1
7/22/2011, 1633.9, 7/22/2011, 2733.2
7/23/2011, 1633.9, 7/23/2011, 2733.2
7/24/2011, 1633.9, 7/24/2011, 2733.2
7/25/2011, 1633.9, 7/25/2011, 2733.2
7/26/2011, 1634.2, 7/26/2011, 2733.2
7/27/2011, 1634.6, 7/27/2011, 2752.0
7/28/2011, 1639.0, 7/28/2011, 2771.2
7/29/2011, 1639.0, 7/29/2011, 2771.2
7/30/2011, 1639.0, 7/30/2011, 2771.2
7/31/2011, 1639.0, 7/31/2011, 2771.2
8/1/2011, 1644.3, 8/1/2011, 2790.1
8/2/2011, 1651.5, 8/2/2011, 2844.0
8/3/2011, 1656.2, 8/3/2011, 2884.1
8/4/2011, 1674.4, 8/4/2011, 2905.1
8/5/2011, 1855.8, 8/5/2011, 2943.7
8/6/2011, 1856.9, 8/6/2011, 2943.7
8/7/2011, 2065.8, 8/7/2011, 2943.7
8/8/2011, 2065.8, 8/8/2011, 2956.9
8/9/2011, 2092.3, 8/9/2011, 3001.5
8/10/2011, 2092.3, 8/10/2011, 3046.0
8/11/2011, 2092.3, 8/11/2011, 3094.7
8/12/2011, 2092.3, 8/12/2011, 3113.8
8/13/2011, 2092.3, 8/13/2011, 3153.5
8/14/2011, 2141.1, 8/14/2011, 3198.4
8/15/2011, 2154.5, 8/15/2011, 3241.7
8/16/2011, 2159.6, 8/16/2011, 3282.9
8/17/2011, 2159.6, 8/17/2011, 3326.6
8/18/2011, 2159.6, 8/18/2011, 3357.1
8/19/2011, 2175.8, 8/19/2011, 3397.2
8/20/2011, 2178.5, 8/20/2011, 3449.9
8/21/2011, 2181.8, 8/21/2011, 3492.1
8/22/2011, 2183.8, 8/22/2011, 3537.1
8/23/2011, 2183.8, 8/23/2011, 3557.0
8/24/2011, 2190.4, 8/24/2011, 3595.7
8/25/2011, 2190.4, 8/25/2011, 3635.9
8/26/2011, 2190.4, 8/26/2011, 3649.0
8/27/2011, 2190.4, 8/27/2011, 3676.1
8/28/2011, 2190.4, 8/28/2011, 3677.9
8/29/2011, 2190.4, 8/29/2011, 3697.6
8/30/2011, 2209.4, 8/30/2011, 3739.8
8/31/2011, 2221.6, 8/31/2011, 3778.2
9/1/2011, 2238.7, 9/1/2011, 3826.0
9/2/2011, 2238.7, 9/2/2011, 3848.8
9/3/2011, 2238.7, 9/3/2011, 3861.8
9/4/2011, 2428.6, 9/4/2011, 3896.4
9/5/2011, 2428.6, 9/5/2011, 3904.0
9/6/2011, 2428.6, 9/6/2011, 3919.4
9/7/2011, 2446.2, 9/7/2011, 3958.9
9/8/2011, 2446.2, 9/8/2011, 4004.5
9/9/2011, 2446.2, 9/9/2011, 4035.6
9/10/2011, 2604.4, 9/10/2011, 4077.3
9/11/2011, 2827.5, 9/11/2011, 4077.3
9/12/2011, 2827.5, 9/12/2011, 4098.5
9/13/2011, 2827.5, 9/13/2011, 4117.6
9/14/2011, 2827.5, 9/14/2011, 4138.0
9/15/2011, 2827.5, 9/15/2011, 4166.6
9/16/2011, 2917.5, 9/16/2011, 4216.0
9/17/2011, 3046.6, 9/17/2011, 4222.6
9/18/2011, 3115.3, 9/18/2011, 4273.2
9/19/2011, 3218.0, 9/19/2011, 4299.9
9/20/2011, 3218.0, 9/20/2011, 4314.9
9/21/2011, 3264.7, 9/21/2011, 4348.8
9/22/2011, 3308.6, 9/22/2011, 4386.4
9/23/2011, 3308.6, 9/23/2011, 4401.7
9/24/2011, 3308.6, 9/24/2011, 4418.3
9/25/2011, 3308.6, 9/25/2011, 4418.3
9/26/2011, 3320.0, 9/26/2011, 4456.9
9/27/2011, 3329.4, 9/27/2011, 4498.5
9/28/2011, 3329.4, 9/28/2011, 4542.1
9/29/2011, 3331.7, 9/29/2011, 4580.4
9/30/2011, 3339.2, 9/30/2011, 4617.7
10/1/2011, 3339.2, 10/1/2011, 4639.8
10/2/2011, 3339.2, 10/2/2011, 4641.9
10/3/2011, 3361.6, 10/3/2011, 4681.5
10/4/2011, 3361.6, 10/4/2011, 4695.4
10/5/2011, 3361.6, 10/5/2011, 4722.4
10/6/2011, 3381.4, 10/6/2011, 4763.4
10/7/2011, 3386.1, 10/7/2011, 4801.2
10/8/2011, 3386.1, 10/8/2011, 4816.8
10/9/2011, 3386.1, 10/9/2011, 4816.8
10/10/2011, 3386.1, 10/10/2011, 4846.0
10/11/2011, 3386.1, 10/11/2011, 4872.3
10/12/2011, 3386.1, 10/12/2011, 4905.0
10/13/2011, 3386.1, 10/13/2011, 4918.2
10/14/2011, 3386.1, 10/14/2011, 4955.7
10/15/2011, 3386.1, 10/15/2011, 4976.6
10/16/2011, 3386.1, 10/16/2011, 4976.6
10/17/2011, 3386.1, 10/17/2011, 4997.9
10/18/2011, 3386.1, 10/18/2011, 5017.5
10/19/2011, 3386.1, 10/19/2011, 5031.4
10/20/2011, 3386.1, 10/20/2011, 5052.9
10/21/2011, 3386.1, 10/21/2011, 5094.9
10/22/2011, 3480.2, 10/22/2011, 5131.1
10/23/2011, 3617.6, 10/23/2011, 5131.1
10/24/2011, 3626.6, 10/24/2011, 5168.8
10/25/2011, 3626.6, 10/25/2011, 5182.6
10/26/2011, 3638.7, 10/26/2011, 5219.7
10/27/2011, 3638.7, 10/27/2011, 5236.9
10/28/2011, 3638.7, 10/28/2011, 5263.5
10/29/2011, 3638.7, 10/29/2011, 5282.9
10/30/2011, 3638.7, 10/30/2011, 5285.0
10/31/2011, 3638.7, 10/31/2011, 5314.4
11/1/2011, 3638.7, 11/1/2011, 5337.4
11/2/2011, 3643.5, 11/2/2011, 5369.0
11/3/2011, 3652.4, 11/3/2011, 5405.1
11/4/2011, 3652.4, 11/4/2011, 5421.1
11/5/2011, 3652.4, 11/5/2011, 5421.1
11/6/2011, 3652.4, 11/6/2011, 5423.2
11/7/2011, 3652.4, 11/7/2011, 5445.4
11/8/2011, 3652.4, 11/8/2011, 5462.9
11/9/2011, 3652.4, 11/9/2011, 5477.3
11/10/2011, 3652.4, 11/10/2011, 5491.2
11/11/2011, 3870.8, 11/11/2011, 5519.9
11/12/2011, 3870.8, 11/12/2011, 5548.9
11/13/2011, 3870.8, 11/13/2011, 5548.9
11/14/2011, 3870.8, 11/14/2011, 5566.1
11/15/2011, 3870.8, 11/15/2011, 5579.9
11/16/2011, 3889.6, 11/16/2011, 5607.7
