$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/927, null, 4/10/2012, 1944.6
4/11/2012, 3429.1, 4/11/2012, 1983.9
4/12/2012, 3429.1, 4/12/2012, 2000.4
4/13/2012, 3534.7, 4/13/2012, 2042.3
4/14/2012, 3534.7, 4/14/2012, 2061.0
4/15/2012, 3534.7, 4/15/2012, 2093.1
4/16/2012, 3606.9, 4/16/2012, 2131.9
4/17/2012, 3606.9, 4/17/2012, 2146.1
4/18/2012, 3606.9, 4/18/2012, 2155.1
4/19/2012, 3606.9, 4/19/2012, 2180.3
4/20/2012, 3606.9, 4/20/2012, 2200.8
4/21/2012, 3640.2, 4/21/2012, 2242.0
4/22/2012, 3687.4, 4/22/2012, 2258.3
4/23/2012, 3687.4, 4/23/2012, 2265.6
4/24/2012, 3687.4, 4/24/2012, 2273.0
4/25/2012, 3687.4, 4/25/2012, 2316.7
4/26/2012, 3687.4, 4/26/2012, 2373.5
4/27/2012, 3687.4, 4/27/2012, 2393.9
4/28/2012, 3784.0, 4/28/2012, 2436.1
4/29/2012, 3785.0, 4/29/2012, 2476.1
4/30/2012, 3866.0, 4/30/2012, 2517.8
5/1/2012, 3901.7, 5/1/2012, 2570.1
5/2/2012, 4000.0, 5/2/2012, 2610.2
5/3/2012, 4080.7, 5/3/2012, 2654.4
5/4/2012, 4172.0, 5/4/2012, 2704.7
5/5/2012, 4172.0, 5/5/2012, 2715.6
5/6/2012, 4172.0, 5/6/2012, 2738.4
5/7/2012, 4172.0, 5/7/2012, 2768.4
5/8/2012, 4172.0, 5/8/2012, 2768.4
5/9/2012, 4172.0, 5/9/2012, 2768.4
5/12/2012, 4172.0, 5/12/2012, 2864.4
5/13/2012, 4172.0, 5/13/2012, 2878.8
5/14/2012, 4172.0, 5/14/2012, 2904.8
5/15/2012, 4172.0, 5/15/2012, 2912.3
5/16/2012, 4172.0, 5/16/2012, 2933.5
5/17/2012, 4172.0, 5/17/2012, 2957.4
5/18/2012, 4244.8, 5/18/2012, 3012.3
5/19/2012, 4250.6, 5/19/2012, 3055.2
5/20/2012, 4250.6, 5/20/2012, 3072.5
5/21/2012, 4250.6, 5/21/2012, 3092.9
5/22/2012, 4250.6, 5/22/2012, 3124.9
5/23/2012, 4250.6, 5/23/2012, 3128.6
5/24/2012, 4280.1, 5/24/2012, 3167.9
5/25/2012, 4319.5, 5/25/2012, 3210.0
5/26/2012, 4319.5, 5/26/2012, 3224.4
5/27/2012, 4319.5, 5/27/2012, 3227.1
5/28/2012, 4319.5, 5/28/2012, 3227.1
5/29/2012, 4319.5, 5/29/2012, 3252.9
5/30/2012, 4319.5, 5/30/2012, 3280.5
5/31/2012, 4416.3, 5/31/2012, 3327.4
6/1/2012, 4416.3, 6/1/2012, 3338.7
6/2/2012, 4416.3, 6/2/2012, 3364.8
6/3/2012, 4445.5, 6/3/2012, 3414.1
6/4/2012, 4445.5, 6/4/2012, 3429.9
6/5/2012, 4445.5, 6/5/2012, 3448.0
6/6/2012, 4445.5, 6/6/2012, 3494.1
6/7/2012, 4445.5, 6/7/2012, 3515.8
6/8/2012, 4445.5, 6/8/2012, 3553.5
6/9/2012, 4445.5, 6/9/2012, 3565.7
6/10/2012, 4481.2, 6/10/2012, 3609.7
6/11/2012, 4481.2, 6/11/2012, 3609.7
6/12/2012, 4481.2, 6/12/2012, 3637.1
6/13/2012, 4481.2, 6/13/2012, 3669.4
6/14/2012, 4481.2, 6/14/2012, 3700.6
6/15/2012, 4481.1, 6/15/2012, 3738.7
6/16/2012, 4568.7, 6/16/2012, 3794.6
6/17/2012, 4607.6, 6/17/2012, 3842.4
6/18/2012, 4607.6, 6/18/2012, 3866.2
6/19/2012, 4607.6, 6/19/2012, 3881.0
6/20/2012, 4607.6, 6/20/2012, 3928.6
6/21/2012, 4607.6, 6/21/2012, 3930.0
6/22/2012, 4607.6, 6/22/2012, 3973.0
6/23/2012, 4607.6, 6/23/2012, 3975.9
6/24/2012, 4607.6, 6/24/2012, 4002.5
6/25/2012, 4607.6, 6/25/2012, 4002.5
6/26/2012, 4607.6, 6/26/2012, 4002.5
6/27/2012, 4607.6, 6/27/2012, 4023.2
6/28/2012, 4707.7, 6/28/2012, 4059.0
6/29/2012, 4819.4, 6/29/2012, 4098.9
6/30/2012, 4820.3, 6/30/2012, 4107.9
7/1/2012, 4820.3, 7/1/2012, 4137.9
7/2/2012, 4820.9, 7/2/2012, 4195.7
7/3/2012, 4826.9, 7/3/2012, 4195.7
7/4/2012, 4826.9, 7/4/2012, 4206.4
7/5/2012, 4826.9, 7/5/2012, 4211.4
7/6/2012, 4894.4, 7/6/2012, 4266.9
7/7/2012, 4894.4, 7/7/2012, 4279.3
7/8/2012, 5018.3, 7/8/2012, 4310.0
7/9/2012, 5018.3, 7/9/2012, 4310.0
7/10/2012, 5026.6, 7/10/2012, 4353.0
7/11/2012, 5026.6, 7/11/2012, 4353.0
7/12/2012, 5224.5, 7/12/2012, 4391.7
7/13/2012, 5224.5, 7/13/2012, 4417.9
7/14/2012, 5224.5, 7/14/2012, 4417.9
7/15/2012, 5224.5, 7/15/2012, 4441.2
7/16/2012, 5224.5, 7/16/2012, 4471.5
7/17/2012, 5464.1, 7/17/2012, 4535.9
7/18/2012, 5555.9, 7/18/2012, 4536.0
7/25/2012, 5697.5, 7/25/2012, 4721.6
7/26/2012, 5697.5, 7/26/2012, 4728.2
7/27/2012, 5697.5, 7/27/2012, 4763.0
7/28/2012, 5697.5, 7/28/2012, 4771.3
7/29/2012, 5730.2, 7/29/2012, 4805.6
7/30/2012, 5730.2, 7/30/2012, 4805.6
