$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/42, null, 6/8/2011, 680.6
6/9/2011, 6.0, 6/9/2011, 709.5
6/10/2011, 6.0, 6/10/2011, 709.5
6/11/2011, 6.0, 6/11/2011, 737.7
6/12/2011, 6.0, 6/12/2011, 754.0
6/13/2011, 6.0, 6/13/2011, 763.2
6/14/2011, 6.0, 6/14/2011, 783.8
6/15/2011, 6.0, 6/15/2011, 818.0
6/16/2011, 6.0, 6/16/2011, 841.6
6/17/2011, 6.0, 6/17/2011, 871.6
6/18/2011, 6.0, 6/18/2011, 882.0
6/19/2011, 6.0, 6/19/2011, 913.0
6/20/2011, 6.0, 6/20/2011, 934.0
6/21/2011, 6.0, 6/21/2011, 953.3
6/22/2011, 6.0, 6/22/2011, 979.6
6/23/2011, 6.0, 6/23/2011, 996.0
6/24/2011, 6.0, 6/24/2011, 1027.8
6/25/2011, 10.1, 6/25/2011, 1092.4
6/26/2011, 10.1, 6/26/2011, 1123.9
6/27/2011, 10.1, 6/27/2011, 1137.1
6/28/2011, 10.1, 6/28/2011, 1165.8
6/29/2011, 10.1, 6/29/2011, 1186.6
6/30/2011, 10.1, 6/30/2011, 1206.9
7/1/2011, 10.1, 7/1/2011, 1223.3
7/2/2011, 10.1, 7/2/2011, 1240.1
7/3/2011, 13.7, 7/3/2011, 1253.3
7/4/2011, 10.1, 7/4/2011, 1294.3
7/5/2011, 10.1, 7/5/2011, 1310.5
7/6/2011, 10.1, 7/6/2011, 1317.7
7/7/2011, 10.1, 7/7/2011, 1345.8
7/8/2011, 10.1, 7/8/2011, 1372.3
7/9/2011, 10.1, 7/9/2011, 1377.7
7/10/2011, 10.1, 7/10/2011, 1404.0
7/11/2011, 10.1, 7/11/2011, 1428.9
7/12/2011, 10.1, 7/12/2011, 1445.5
7/13/2011, 10.1, 7/13/2011, 1474.1
7/14/2011, 10.1, 7/14/2011, 1496.1
7/15/2011, 10.1, 7/15/2011, 1514.6
7/16/2011, 10.1, 7/16/2011, 1530.6
7/17/2011, 10.1, 7/17/2011, 1547.7
7/18/2011, 10.1, 7/18/2011, 1561.5
7/19/2011, 10.1, 7/19/2011, 1585.3
7/20/2011, 10.1, 7/20/2011, 1607.8
7/21/2011, 10.1, 7/21/2011, 1633.1
7/22/2011, 10.1, 7/22/2011, 1643.6
7/23/2011, 10.1, 7/23/2011, 1650.8
7/24/2011, 10.1, 7/24/2011, 1664.3
7/25/2011, 10.1, 7/25/2011, 1683.6
7/26/2011, 10.1, 7/26/2011, 1701.9
7/27/2011, 10.1, 7/27/2011, 1724.1
7/28/2011, 10.1, 7/28/2011, 1733.8
7/29/2011, 10.1, 7/29/2011, 1744.4
7/30/2011, 10.1, 7/30/2011, 1759.0
7/31/2011, 10.1, 7/31/2011, 1774.0
8/1/2011, 10.1, 8/1/2011, 1788.2
8/2/2011, 10.1, 8/2/2011, 1830.4
8/3/2011, 10.1, 8/3/2011, 1858.4
8/4/2011, 10.1, 8/4/2011, 1877.6
8/5/2011, 10.1, 8/5/2011, 1916.2
8/6/2011, 12.3, 8/6/2011, 1978.1
8/7/2011, 12.3, 8/7/2011, 1997.5
8/8/2011, 12.3, 8/8/2011, 2019.6
8/9/2011, 12.3, 8/9/2011, 2048.6
8/10/2011, 12.3, 8/10/2011, 2070.7
8/11/2011, 12.3, 8/11/2011, 2088.3
8/12/2011, 12.3, 8/12/2011, 2109.0
8/13/2011, 12.3, 8/13/2011, 2119.3
8/14/2011, 12.3, 8/14/2011, 2135.4
8/15/2011, 12.3, 8/15/2011, 2149.5
8/16/2011, 12.3, 8/16/2011, 2197.5
8/17/2011, 12.3, 8/17/2011, 2215.2
8/18/2011, 12.3, 8/18/2011, 2233.4
8/19/2011, 12.3, 8/19/2011, 2251.3
8/20/2011, 12.3, 8/20/2011, 2263.8
8/21/2011, 12.3, 8/21/2011, 2283.4
8/22/2011, 12.3, 8/22/2011, 2315.9
8/23/2011, 12.3, 8/23/2011, 2346.4
8/24/2011, 12.3, 8/24/2011, 2373.0
8/25/2011, 12.3, 8/25/2011, 2392.7
8/26/2011, 12.3, 8/26/2011, 2422.6
8/27/2011, 12.3, 8/27/2011, 2456.0
8/28/2011, 12.7, 8/28/2011, 2496.3
8/29/2011, 12.7, 8/29/2011, 2523.8
8/30/2011, 12.7, 8/30/2011, 2545.7
8/31/2011, 12.7, 8/31/2011, 2572.1
9/1/2011, 12.7, 9/1/2011, 2599.7
9/2/2011, 12.7, 9/2/2011, 2612.4
9/3/2011, 12.7, 9/3/2011, 2632.6
9/4/2011, 12.7, 9/4/2011, 2664.7
9/5/2011, 12.7, 9/5/2011, 2693.3
9/6/2011, 12.7, 9/6/2011, 2714.2
9/7/2011, 12.7, 9/7/2011, 2736.4
9/8/2011, 12.7, 9/8/2011, 2772.8
9/9/2011, 12.7, 9/9/2011, 2788.5
9/10/2011, 12.7, 9/10/2011, 2803.7
9/11/2011, 12.7, 9/11/2011, 2821.5
9/12/2011, 12.7, 9/12/2011, 2845.2
9/13/2011, 12.7, 9/13/2011, 2866.6
9/14/2011, 12.7, 9/14/2011, 2895.5
9/15/2011, 12.7, 9/15/2011, 2912.8
9/16/2011, 12.7, 9/16/2011, 2931.8
9/17/2011, 12.7, 9/17/2011, 2932.8
9/18/2011, 13.5, 9/18/2011, 2952.0
9/19/2011, 13.5, 9/19/2011, 2970.2
9/20/2011, 13.5, 9/20/2011, 3012.8
9/21/2011, 13.5, 9/21/2011, 3036.1
9/22/2011, 13.5, 9/22/2011, 3060.2
9/23/2011, 13.5, 9/23/2011, 3082.4
9/24/2011, 13.5, 9/24/2011, 3117.5
9/25/2011, 13.5, 9/25/2011, 3154.5
9/26/2011, 13.4, 9/26/2011, 3177.0
9/27/2011, 13.4, 9/27/2011, 3207.2
9/28/2011, 13.4, 9/28/2011, 3230.1
9/29/2011, 13.4, 9/29/2011, 3231.1
9/30/2011, 13.4, 9/30/2011, 3253.7
10/1/2011, 13.4, 10/1/2011, 3286.4
10/2/2011, 13.4, 10/2/2011, 3301.8
10/3/2011, 13.4, 10/3/2011, 3324.4
10/4/2011, 13.4, 10/4/2011, 3347.6
10/5/2011, 13.4, 10/5/2011, 3364.7
10/6/2011, 13.4, 10/6/2011, 3379.4
10/7/2011, 13.4, 10/7/2011, 3411.2
10/8/2011, 13.4, 10/8/2011, 3444.8
10/9/2011, 13.4, 10/9/2011, 3476.9
10/10/2011, 13.4, 10/10/2011, 3496.9
10/11/2011, 13.4, 10/11/2011, 3516.9
10/12/2011, 13.4, 10/12/2011, 3545.0
10/13/2011, 13.4, 10/13/2011, 3559.8
10/14/2011, 13.4, 10/14/2011, 3581.2
10/15/2011, 13.4, 10/15/2011, 3607.8
10/16/2011, 13.4, 10/16/2011, 3639.4
10/17/2011, 13.4, 10/17/2011, 3661.7
10/18/2011, 13.4, 10/18/2011, 3690.3
10/19/2011, 13.4, 10/19/2011, 3710.5
10/20/2011, 13.4, 10/20/2011, 3731.8
10/21/2011, 13.4, 10/21/2011, 3760.7
10/22/2011, 13.4, 10/22/2011, 3770.9
10/23/2011, 13.4, 10/23/2011, 3787.2
10/24/2011, 13.4, 10/24/2011, 3808.2
10/25/2011, 13.4, 10/25/2011, 3827.0
10/26/2011, 13.4, 10/26/2011, 3835.4
10/27/2011, 13.4, 10/27/2011, 3866.9
10/28/2011, 13.4, 10/28/2011, 3898.6
