$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1378, null, 6/28/2012, 54.9
6/29/2012, 12.4, 6/29/2012, 63.1
6/30/2012, 12.4, 6/30/2012, 74.6
7/1/2012, 12.4, 7/1/2012, 92.7
7/2/2012, 12.4, 7/2/2012, 143.8
7/3/2012, 12.4, 7/3/2012, 143.8
7/4/2012, 12.4, 7/4/2012, 143.8
7/5/2012, 12.4, 7/5/2012, 154.2
7/6/2012, 12.4, 7/6/2012, 174.8
7/7/2012, 12.4, 7/7/2012, 205.8
7/8/2012, 12.4, 7/8/2012, 217.4
7/9/2012, 12.4, 7/9/2012, 239.9
7/10/2012, 12.4, 7/10/2012, 267.5
7/11/2012, 12.4, 7/11/2012, 298.1
7/12/2012, 12.4, 7/12/2012, 316.9
7/13/2012, 12.4, 7/13/2012, 345.1
7/14/2012, 12.4, 7/14/2012, 367.7
7/15/2012, 12.4, 7/15/2012, 375.0
7/16/2012, 12.4, 7/16/2012, 401.2
7/17/2012, 12.4, 7/17/2012, 421.6
7/18/2012, 12.4, 7/18/2012, 441.6
7/19/2012, 12.4, 7/19/2012, 455.1
7/20/2012, 12.4, 7/20/2012, 477.2
7/21/2012, 12.4, 7/21/2012, 488.6
7/22/2012, 12.4, 7/22/2012, 494.7
7/23/2012, 12.4, 7/23/2012, 527.9
7/24/2012, 12.4, 7/24/2012, 548.1
7/25/2012, 12.4, 7/25/2012, 569.0
7/26/2012, 12.4, 7/26/2012, 597.2
7/27/2012, 12.4, 7/27/2012, 628.4
7/28/2012, 12.4, 7/28/2012, 641.1
7/29/2012, 12.4, 7/29/2012, 652.9
7/30/2012, 12.4, 7/30/2012, 674.7
7/31/2012, 12.4, 7/31/2012, 701.8
8/1/2012, 12.4, 8/1/2012, 720.4
8/2/2012, 12.4, 8/2/2012, 749.8
8/3/2012, 12.4, 8/3/2012, 772.0
8/4/2012, 12.4, 8/4/2012, 792.2
8/5/2012, 12.4, 8/5/2012, 838.2
8/6/2012, 12.4, 8/6/2012, 862.2
8/7/2012, 12.4, 8/7/2012, 884.2
8/8/2012, 12.6, 8/8/2012, 904.3
8/9/2012, 12.6, 8/9/2012, 925.8
8/10/2012, 12.6, 8/10/2012, 946.5
8/11/2012, 12.6, 8/11/2012, 978.8
8/12/2012, 12.6, 8/12/2012, 978.8
8/13/2012, 12.6, 8/13/2012, 999.1
8/14/2012, 12.6, 8/14/2012, 1019.2
8/15/2012, 12.6, 8/15/2012, 1039.6
8/16/2012, 12.6, 8/16/2012, 1067.3
8/17/2012, 12.6, 8/17/2012, 1087.4
8/18/2012, 12.6, 8/18/2012, 1113.9
8/19/2012, 17.9, 8/19/2012, 1144.1
8/20/2012, 17.9, 8/20/2012, 1170.1
8/21/2012, 17.9, 8/21/2012, 1185.2
