$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/586, null, 2/14/2012, 4232.0
2/15/2012, 230.9, 2/15/2012, 4254.8
2/16/2012, 230.9, 2/16/2012, 4254.8
2/17/2012, 230.9, 2/17/2012, 4264.8
2/18/2012, 230.9, 2/18/2012, 4276.8
2/19/2012, 230.9, 2/19/2012, 4287.3
2/20/2012, 230.9, 2/20/2012, 4302.9
2/21/2012, 230.9, 2/21/2012, 4311.2
2/22/2012, 230.9, 2/22/2012, 4327.0
2/23/2012, 239.8, 2/23/2012, 4363.6
2/24/2012, 239.8, 2/24/2012, 4363.6
2/25/2012, 239.8, 2/25/2012, 4378.3
2/26/2012, 239.8, 2/26/2012, 4389.0
2/27/2012, 239.8, 2/27/2012, 4398.8
2/28/2012, 239.8, 2/28/2012, 4403.6
2/29/2012, 239.8, 2/29/2012, 4432.4
3/1/2012, 239.8, 3/1/2012, 4436.8
3/2/2012, 239.8, 3/2/2012, 4450.6
3/3/2012, 239.8, 3/3/2012, 4450.6
3/4/2012, 239.8, 3/4/2012, 4461.3
3/5/2012, 239.8, 3/5/2012, 4464.8
3/6/2012, 239.8, 3/6/2012, 4475.1
3/7/2012, 239.8, 3/7/2012, 4503.0
3/8/2012, 239.8, 3/8/2012, 4507.3
3/9/2012, 337.6, 3/9/2012, 4537.9
3/10/2012, 337.6, 3/10/2012, 4550.4
3/11/2012, 337.6, 3/11/2012, 4561.0
3/12/2012, 337.6, 3/12/2012, 4566.4
3/13/2012, 337.6, 3/13/2012, 4575.5
3/14/2012, 337.6, 3/14/2012, 4602.5
3/15/2012, 337.6, 3/15/2012, 4607.7
3/16/2012, 337.6, 3/16/2012, 4612.5
3/17/2012, 337.6, 3/17/2012, 4631.6
3/18/2012, 337.6, 3/18/2012, 4651.3
3/19/2012, 337.6, 3/19/2012, 4651.3
3/20/2012, 337.6, 3/20/2012, 4659.7
3/21/2012, 337.6, 3/21/2012, 4689.9
3/22/2012, 337.6, 3/22/2012, 4695.5
3/23/2012, 337.6, 3/23/2012, 4701.1
3/24/2012, 337.6, 3/24/2012, 4711.0
3/25/2012, 337.6, 3/25/2012, 4725.0
3/26/2012, 337.6, 3/26/2012, 4725.0
3/27/2012, 337.6, 3/27/2012, 4729.8
3/28/2012, 337.6, 3/28/2012, 4767.1
3/29/2012, 337.6, 3/29/2012, 4770.6
3/30/2012, 337.6, 3/30/2012, 4772.9
3/31/2012, 337.6, 3/31/2012, 4788.6
4/1/2012, 337.6, 4/1/2012, 4799.3
4/2/2012, 337.6, 4/2/2012, 4813.1
4/3/2012, 337.6, 4/3/2012, 4834.6
4/4/2012, 337.6, 4/4/2012, 4838.2
4/5/2012, 337.6, 4/5/2012, 4848.1
4/6/2012, 337.6, 4/6/2012, 4851.7
4/7/2012, 337.6, 4/7/2012, 4851.7
4/8/2012, 337.6, 4/8/2012, 4862.3
4/9/2012, 337.6, 4/9/2012, 4872.2
4/10/2012, 337.6, 4/10/2012, 4888.0
4/11/2012, 337.6, 4/11/2012, 4909.7
4/12/2012, 337.6, 4/12/2012, 4909.6
4/13/2012, 337.6, 4/13/2012, 4909.6
4/14/2012, 344.6, 4/14/2012, 4953.3
4/15/2012, 344.6, 4/15/2012, 4964.5
4/16/2012, 344.6, 4/16/2012, 4964.5
4/17/2012, 344.6, 4/17/2012, 4974.4
4/18/2012, 344.6, 4/18/2012, 5000.3
4/19/2012, 344.6, 4/19/2012, 5000.3
4/20/2012, 344.6, 4/20/2012, 5006.0
4/21/2012, 344.6, 4/21/2012, 5009.5
4/22/2012, 344.6, 4/22/2012, 5026.6
4/23/2012, 344.6, 4/23/2012, 5036.5
4/24/2012, 344.6, 4/24/2012, 5041.3
4/25/2012, 390.0, 4/25/2012, 5084.9
4/26/2012, 390.0, 4/26/2012, 5094.8
4/27/2012, 390.0, 4/27/2012, 5094.8
4/28/2012, 390.0, 4/28/2012, 5122.2
4/29/2012, 390.0, 4/29/2012, 5132.9
4/30/2012, 390.0, 4/30/2012, 5132.9
5/1/2012, 390.0, 5/1/2012, 5143.1
5/2/2012, 390.0, 5/2/2012, 5146.0
5/3/2012, 390.0, 5/3/2012, 5163.4
5/4/2012, 390.0, 5/4/2012, 5163.4
5/5/2012, 390.0, 5/5/2012, 5194.2
5/6/2012, 390.0, 5/6/2012, 5204.9
5/7/2012, 390.0, 5/7/2012, 5212.2
5/8/2012, 390.0, 5/8/2012, 5232.9
5/9/2012, 390.0, 5/9/2012, 5268.9
5/10/2012, 390.0, 5/10/2012, 5268.9
5/11/2012, 390.0, 5/11/2012, 5273.6
5/12/2012, 390.0, 5/12/2012, 5273.6
5/13/2012, 390.0, 5/13/2012, 5288.5
5/14/2012, 390.0, 5/14/2012, 5297.3
5/15/2012, 390.0, 5/15/2012, 5308.9
5/16/2012, 390.0, 5/16/2012, 5331.9
5/17/2012, 391.8, 5/17/2012, 5375.3
5/18/2012, 391.8, 5/18/2012, 5389.0
5/19/2012, 391.8, 5/19/2012, 5398.9
5/20/2012, 429.2, 5/20/2012, 5443.4
5/21/2012, 429.2, 5/21/2012, 5453.3
5/22/2012, 429.2, 5/22/2012, 5453.3
5/23/2012, 429.2, 5/23/2012, 5479.3
5/24/2012, 429.2, 5/24/2012, 5479.3
5/25/2012, 429.2, 5/25/2012, 5490.0
5/26/2012, 429.2, 5/26/2012, 5500.6
5/27/2012, 429.2, 5/27/2012, 5500.6
5/28/2012, 429.2, 5/28/2012, 5511.3
5/29/2012, 429.2, 5/29/2012, 5522.8
5/30/2012, 429.2, 5/30/2012, 5546.3
5/31/2012, 429.2, 5/31/2012, 5567.0
6/1/2012, 445.9, 6/1/2012, 5611.6
6/2/2012, 472.6, 6/2/2012, 5661.2
6/3/2012, 472.6, 6/3/2012, 5675.0
6/4/2012, 472.6, 6/4/2012, 5685.8
6/5/2012, 472.6, 6/5/2012, 5692.0
6/6/2012, 472.6, 6/6/2012, 5724.3
6/7/2012, 472.6, 6/7/2012, 5724.3
6/8/2012, 472.6, 6/8/2012, 5740.3
6/9/2012, 472.6, 6/9/2012, 5740.3
6/10/2012, 472.6, 6/10/2012, 5752.0
6/11/2012, 472.6, 6/11/2012, 5760.4
6/12/2012, 472.6, 6/12/2012, 5770.2
6/13/2012, 472.6, 6/13/2012, 5784.0
6/14/2012, 472.6, 6/14/2012, 5797.5
6/15/2012, 472.6, 6/15/2012, 5816.9
6/16/2012, 472.6, 6/16/2012, 5823.5
6/17/2012, 472.6, 6/17/2012, 5823.5
6/18/2012, 472.6, 6/18/2012, 5843.3
6/19/2012, 472.6, 6/19/2012, 5846.8
6/20/2012, 472.6, 6/20/2012, 5866.8
6/21/2012, 472.6, 6/21/2012, 5877.6
6/22/2012, 472.6, 6/22/2012, 5887.4
6/23/2012, 472.6, 6/23/2012, 5887.4
6/24/2012, 472.6, 6/24/2012, 5903.5
6/25/2012, 472.6, 6/25/2012, 5913.4
6/26/2012, 484.8, 6/26/2012, 5960.6
6/27/2012, 484.8, 6/27/2012, 5980.6
6/28/2012, 498.2, 6/28/2012, 6021.4
6/29/2012, 498.2, 6/29/2012, 6032.5
6/30/2012, 498.2, 6/30/2012, 6064.3
7/1/2012, 498.2, 7/1/2012, 6067.8
7/2/2012, 498.2, 7/2/2012, 6067.8
7/3/2012, 498.2, 7/3/2012, 6081.3
7/4/2012, 498.2, 7/4/2012, 6101.1
7/5/2012, 498.2, 7/5/2012, 6105.3
7/6/2012, 498.2, 7/6/2012, 6115.2
7/7/2012, 498.2, 7/7/2012, 6115.2
7/8/2012, 498.2, 7/8/2012, 6115.2
7/9/2012, 498.2, 7/9/2012, 6128.7
7/10/2012, 498.2, 7/10/2012, 6128.7
7/11/2012, 498.2, 7/11/2012, 6156.6
7/12/2012, 498.2, 7/12/2012, 6164.4
7/13/2012, 498.2, 7/13/2012, 6182.8
7/14/2012, 499.1, 7/14/2012, 6222.2
7/15/2012, 499.1, 7/15/2012, 6233.5
7/16/2012, 499.1, 7/16/2012, 6233.5
7/17/2012, 499.1, 7/17/2012, 6242.4
7/18/2012, 499.1, 7/18/2012, 6271.6
7/19/2012, 499.1, 7/19/2012, 6350.2
7/20/2012, 499.1, 7/20/2012, 6357.8
7/21/2012, 499.1, 7/21/2012, 6357.8
7/22/2012, 499.1, 7/22/2012, 6374.6
7/23/2012, 499.1, 7/23/2012, 6377.4
7/24/2012, 499.1, 7/24/2012, 6390.9
7/25/2012, 499.1, 7/25/2012, 6414.2
7/26/2012, 499.1, 7/26/2012, 6423.9
7/27/2012, 499.1, 7/27/2012, 6433.9
7/28/2012, 499.1, 7/28/2012, 6433.9
7/29/2012, 499.1, 7/29/2012, 6444.6
7/30/2012, 499.1, 7/30/2012, 6454.4
7/31/2012, 499.1, 7/31/2012, 6454.4
8/1/2012, 499.1, 8/1/2012, 6476.1
8/2/2012, 499.1, 8/2/2012, 6480.3
8/3/2012, 499.1, 8/3/2012, 6484.5
8/4/2012, 499.1, 8/4/2012, 6504.2
8/5/2012, 499.1, 8/5/2012, 6515.3
8/6/2012, 499.1, 8/6/2012, 6523.1
8/7/2012, 499.1, 8/7/2012, 6540.0
8/8/2012, 499.1, 8/8/2012, 6581.5
8/9/2012, 499.1, 8/9/2012, 6591.4
8/10/2012, 500.2, 8/10/2012, 6593.8
8/11/2012, 500.2, 8/11/2012, 6613.6
8/12/2012, 500.2, 8/12/2012, 6624.2
8/13/2012, 500.2, 8/13/2012, 6627.7
8/14/2012, 500.2, 8/14/2012, 6632.0
8/15/2012, 500.2, 8/15/2012, 6655.0
8/16/2012, 501.7, 8/16/2012, 6693.8
8/17/2012, 501.7, 8/17/2012, 6693.8
8/18/2012, 501.7, 8/18/2012, 6697.3
8/19/2012, 501.7, 8/19/2012, 6707.8
8/20/2012, 501.7, 8/20/2012, 6711.4
8/21/2012, 501.7, 8/21/2012, 6722.8
8/22/2012, 501.7, 8/22/2012, 6722.8
8/23/2012, 501.7, 8/23/2012, 6744.4
8/24/2012, 501.7, 8/24/2012, 6744.4
8/25/2012, 501.7, 8/25/2012, 6757.9
8/26/2012, 501.7, 8/26/2012, 6768.5
8/27/2012, 501.7, 8/27/2012, 6772.0
8/28/2012, 501.7, 8/28/2012, 6782.3
8/29/2012, 501.7, 8/29/2012, 6792.1
8/30/2012, 501.7, 8/30/2012, 6799.4
8/31/2012, 501.7, 8/31/2012, 6799.4
9/1/2012, 501.7, 9/1/2012, 6830.0
9/2/2012, 501.7, 9/2/2012, 6840.5
9/3/2012, 501.7, 9/3/2012, 6840.5
9/4/2012, 501.7, 9/4/2012, 6864.8
9/5/2012, 501.7, 9/5/2012, 6874.9
9/6/2012, 501.7, 9/6/2012, 6884.7
9/7/2012, 501.7, 9/7/2012, 6891.5
9/8/2012, 501.7, 9/8/2012, 6895.0
9/9/2012, 501.7, 9/9/2012, 6905.5
9/10/2012, 501.7, 9/10/2012, 6905.5
9/11/2012, 501.7, 9/11/2012, 6923.1
9/12/2012, 501.7, 9/12/2012, 6932.7
9/13/2012, 501.7, 9/13/2012, 6942.0
9/14/2012, 501.7, 9/14/2012, 6966.3
9/15/2012, 501.7, 9/15/2012, 6976.3
9/16/2012, 501.7, 9/16/2012, 6986.9
9/17/2012, 501.7, 9/17/2012, 7010.7
