$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/384, null, 12/13/2011, 438.5
12/14/2011, 132.6, 12/14/2011, 452.4
12/15/2011, 132.6, 12/15/2011, 474.9
12/16/2011, 132.6, 12/16/2011, 488.9
12/17/2011, 132.6, 12/17/2011, 488.9
12/18/2011, 132.6, 12/18/2011, 491.6
12/19/2011, 132.6, 12/19/2011, 505.5
12/20/2011, 132.6, 12/20/2011, 523.2
12/21/2011, 132.6, 12/21/2011, 537.1
12/22/2011, 132.6, 12/22/2011, 553.9
12/23/2011, 132.6, 12/23/2011, 578.7
12/24/2011, 132.6, 12/24/2011, 578.7
12/25/2011, 132.6, 12/25/2011, 578.7
12/26/2011, 132.6, 12/26/2011, 578.7
12/27/2011, 198.2, 12/27/2011, 611.3
12/28/2011, 198.2, 12/28/2011, 628.1
12/29/2011, 198.2, 12/29/2011, 642.1
12/30/2011, 198.2, 12/30/2011, 642.1
12/31/2011, 205.3, 12/31/2011, 687.7
1/1/2012, 205.3, 1/1/2012, 701.8
1/2/2012, 205.3, 1/2/2012, 701.8
1/3/2012, 205.9, 1/3/2012, 715.0
1/4/2012, 205.9, 1/4/2012, 737.0
1/5/2012, 205.9, 1/5/2012, 750.9
1/6/2012, 205.9, 1/6/2012, 773.2
1/7/2012, 209.1, 1/7/2012, 825.4
1/8/2012, 209.1, 1/8/2012, 866.1
1/9/2012, 209.1, 1/9/2012, 879.9
1/10/2012, 209.1, 1/10/2012, 906.2
1/11/2012, 209.1, 1/11/2012, 924.4
1/12/2012, 911.0, 1/12/2012, 943.8
1/13/2012, 920.4, 1/13/2012, 990.1
1/14/2012, 920.4, 1/14/2012, 1002.9
1/15/2012, 1330.0, 1/15/2012, 1022.9
1/16/2012, 1347.0, 1/16/2012, 1050.6
1/17/2012, 1347.0, 1/17/2012, 1078.5
1/18/2012, 1375.1, 1/18/2012, 1101.4
1/19/2012, 1375.1, 1/19/2012, 1115.3
1/20/2012, 1375.1, 1/20/2012, 1129.2
1/21/2012, 1375.1, 1/21/2012, 1129.2
1/22/2012, 1375.1, 1/22/2012, 1161.4
1/23/2012, 1375.1, 1/23/2012, 1184.7
1/24/2012, 1375.1, 1/24/2012, 1198.5
1/25/2012, 1375.1, 1/25/2012, 1212.4
1/26/2012, 1375.1, 1/26/2012, 1240.2
1/27/2012, 1375.1, 1/27/2012, 1263.0
1/28/2012, 1375.1, 1/28/2012, 1263.0
1/29/2012, 1375.1, 1/29/2012, 1277.4
1/30/2012, 1375.1, 1/30/2012, 1300.7
1/31/2012, 1375.1, 1/31/2012, 1317.2
2/1/2012, 1375.1, 2/1/2012, 1331.1
2/2/2012, 1380.2, 2/2/2012, 1366.5
2/3/2012, 1380.2, 2/3/2012, 1380.4
2/4/2012, 1386.6, 2/4/2012, 1424.1
2/5/2012, 1386.6, 2/5/2012, 1424.1
2/6/2012, 1386.6, 2/6/2012, 1438.0
2/7/2012, 1386.6, 2/7/2012, 1452.0
2/8/2012, 1386.6, 2/8/2012, 1465.8
2/9/2012, 1386.6, 2/9/2012, 1479.5
2/10/2012, 1386.6, 2/10/2012, 1501.2
2/11/2012, 1386.6, 2/11/2012, 1501.2
2/12/2012, 1386.6, 2/12/2012, 1501.2
2/13/2012, 1388.0, 2/13/2012, 1522.5
2/14/2012, 1388.0, 2/14/2012, 1536.1
2/15/2012, 1388.0, 2/15/2012, 1557.8
2/16/2012, 1388.0, 2/16/2012, 1586.2
2/17/2012, 1393.3, 2/17/2012, 1638.7
2/18/2012, 1393.3, 2/18/2012, 1638.8
2/19/2012, 1393.3, 2/19/2012, 1704.6
2/20/2012, 1393.3, 2/20/2012, 1716.5
2/21/2012, 1393.3, 2/21/2012, 1716.5
2/22/2012, 1393.3, 2/22/2012, 1716.5
2/23/2012, 1393.3, 2/23/2012, 1716.5
2/24/2012, 1393.3, 2/24/2012, 1728.5
2/25/2012, 1393.3, 2/25/2012, 1741.5
2/26/2012, 1393.3, 2/26/2012, 1755.6
2/27/2012, 1393.3, 2/27/2012, 1767.6
2/28/2012, 1393.3, 2/28/2012, 1767.6
2/29/2012, 1393.3, 2/29/2012, 1767.6
3/1/2012, 1393.3, 3/1/2012, 1767.6
3/2/2012, 1393.3, 3/2/2012, 1783.0
3/3/2012, 1393.3, 3/3/2012, 1809.4
3/4/2012, 1393.3, 3/4/2012, 1809.4
3/5/2012, 1393.3, 3/5/2012, 1834.1
3/6/2012, 1393.3, 3/6/2012, 1867.3
3/7/2012, 1393.3, 3/7/2012, 1881.2
3/8/2012, 1393.3, 3/8/2012, 1888.1
3/9/2012, 1393.3, 3/9/2012, 1948.1
3/10/2012, 1393.3, 3/10/2012, 1975.8
3/11/2012, 1393.3, 3/11/2012, 2005.9
3/12/2012, 1393.3, 3/12/2012, 2038.0
3/13/2012, 1393.3, 3/13/2012, 2051.9
3/14/2012, 1393.3, 3/14/2012, 2065.8
3/15/2012, 1393.3, 3/15/2012, 2079.6
3/16/2012, 1393.3, 3/16/2012, 2118.0
3/17/2012, 1393.3, 3/17/2012, 2131.0
3/18/2012, 1393.3, 3/18/2012, 2131.0
3/19/2012, 1393.3, 3/19/2012, 2156.4
3/20/2012, 1393.3, 3/20/2012, 2170.2
3/21/2012, 1393.3, 3/21/2012, 2193.1
3/22/2012, 1393.3, 3/22/2012, 2207.0
3/23/2012, 1396.4, 3/23/2012, 2249.8
3/24/2012, 1403.6, 3/24/2012, 2276.5
3/25/2012, 1403.6, 3/25/2012, 2302.5
3/26/2012, 1403.6, 3/26/2012, 2343.7
3/27/2012, 1403.6, 3/27/2012, 2377.5
