$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/702, null, 3/14/2012, 3647.8
3/15/2012, 592.8, 3/15/2012, 3704.7
3/16/2012, 605.4, 3/16/2012, 3729.4
3/17/2012, 593.5, 3/17/2012, 3784.9
3/18/2012, 593.5, 3/18/2012, 3784.9
3/19/2012, 593.5, 3/19/2012, 3800.4
3/20/2012, 593.5, 3/20/2012, 3828.5
3/21/2012, 593.5, 3/21/2012, 3861.4
3/22/2012, 593.5, 3/22/2012, 3901.9
3/23/2012, 593.5, 3/23/2012, 3953.5
3/24/2012, 593.5, 3/24/2012, 3994.8
3/25/2012, 612.6, 3/25/2012, 4017.4
3/26/2012, 612.6, 3/26/2012, 4050.3
3/27/2012, 612.6, 3/27/2012, 4092.2
3/28/2012, 612.6, 3/28/2012, 4136.1
3/29/2012, 612.6, 3/29/2012, 4173.3
3/30/2012, 612.6, 3/30/2012, 4219.8
3/31/2012, 612.6, 3/31/2012, 4253.7
4/1/2012, 612.6, 4/1/2012, 4293.9
4/2/2012, 612.6, 4/2/2012, 4343.4
4/3/2012, 646.1, 4/3/2012, 4350.2
4/4/2012, 646.1, 4/4/2012, 4382.5
4/5/2012, 646.1, 4/5/2012, 4435.3
4/6/2012, 646.1, 4/6/2012, 4474.7
4/7/2012, 646.1, 4/7/2012, 4474.7
4/8/2012, 646.1, 4/8/2012, 4474.7
4/9/2012, 646.1, 4/9/2012, 4474.7
4/10/2012, 646.1, 4/10/2012, 4474.7
4/11/2012, 646.1, 4/11/2012, 4474.7
4/14/2012, 646.1, 4/14/2012, 4512.5
4/15/2012, 646.1, 4/15/2012, 4545.7
4/16/2012, 646.1, 4/16/2012, 4573.4
4/17/2012, 646.1, 4/17/2012, 4631.0
4/18/2012, 646.1, 4/18/2012, 4679.0
4/19/2012, 646.1, 4/19/2012, 4715.1
4/20/2012, 646.1, 4/20/2012, 4747.4
4/21/2012, 646.1, 4/21/2012, 4771.2
4/22/2012, 646.1, 4/22/2012, 4794.7
4/23/2012, 656.3, 4/23/2012, 4835.2
4/24/2012, 656.3, 4/24/2012, 4864.4
4/25/2012, 656.3, 4/25/2012, 4923.2
4/26/2012, 656.3, 4/26/2012, 4985.9
4/27/2012, 656.3, 4/27/2012, 5035.1
4/28/2012, 656.3, 4/28/2012, 5047.3
4/29/2012, 656.3, 4/29/2012, 5071.2
4/30/2012, 656.3, 4/30/2012, 5114.6
5/1/2012, 656.3, 5/1/2012, 5158.1
5/2/2012, 656.3, 5/2/2012, 5208.2
5/3/2012, 656.3, 5/3/2012, 5247.0
5/4/2012, 656.3, 5/4/2012, 5267.2
5/5/2012, 656.3, 5/5/2012, 5317.5
5/6/2012, 656.3, 5/6/2012, 5338.7
5/7/2012, 656.3, 5/7/2012, 5378.7
5/8/2012, 656.3, 5/8/2012, 5417.4
5/9/2012, 656.3, 5/9/2012, 5452.9
5/10/2012, 656.3, 5/10/2012, 5498.2
5/11/2012, 657.2, 5/11/2012, 5547.9
5/12/2012, 657.2, 5/12/2012, 5595.7
5/13/2012, 657.2, 5/13/2012, 5599.0
5/14/2012, 657.2, 5/14/2012, 5663.6
5/15/2012, 657.2, 5/15/2012, 5724.1
5/16/2012, 657.2, 5/16/2012, 5788.3
5/17/2012, 657.2, 5/17/2012, 5852.5
5/18/2012, 657.2, 5/18/2012, 5888.7
5/19/2012, 671.3, 5/19/2012, 5917.3
5/20/2012, 671.3, 5/20/2012, 5935.3
5/21/2012, 671.3, 5/21/2012, 5970.2
5/22/2012, 671.3, 5/22/2012, 6013.0
5/23/2012, 671.3, 5/23/2012, 6043.8
5/24/2012, 671.3, 5/24/2012, 6085.8
5/25/2012, 671.3, 5/25/2012, 6105.6
5/26/2012, 671.3, 5/26/2012, 6139.6
5/27/2012, 671.3, 5/27/2012, 6172.8
5/28/2012, 671.3, 5/28/2012, 6203.4
5/29/2012, 671.3, 5/29/2012, 6218.2
5/30/2012, 671.3, 5/30/2012, 6287.4
5/31/2012, 685.6, 5/31/2012, 6349.4
6/1/2012, 685.6, 6/1/2012, 6386.1
6/2/2012, 685.6, 6/2/2012, 6401.3
6/3/2012, 685.6, 6/3/2012, 6425.8
6/4/2012, 685.6, 6/4/2012, 6454.7
6/5/2012, 685.6, 6/5/2012, 6487.0
6/6/2012, 685.6, 6/6/2012, 6515.5
6/7/2012, 685.6, 6/7/2012, 6551.1
6/8/2012, 685.6, 6/8/2012, 6597.6
6/9/2012, 685.6, 6/9/2012, 6619.3
6/10/2012, 689.4, 6/10/2012, 6657.3
6/11/2012, 689.4, 6/11/2012, 6703.9
6/12/2012, 693.3, 6/12/2012, 6761.1
6/13/2012, 696.2, 6/13/2012, 6811.1
6/14/2012, 696.8, 6/14/2012, 6853.9
6/15/2012, 696.8, 6/15/2012, 6890.6
6/16/2012, 696.8, 6/16/2012, 6890.6
6/17/2012, 696.8, 6/17/2012, 6890.6
6/18/2012, 696.8, 6/18/2012, 6921.0
6/19/2012, 696.8, 6/19/2012, 6979.4
6/20/2012, 741.7, 6/20/2012, 7047.8
6/21/2012, 741.7, 6/21/2012, 7081.7
6/22/2012, 741.7, 6/22/2012, 7135.9
6/23/2012, 769.9, 6/23/2012, 7172.6
6/24/2012, 769.9, 6/24/2012, 7201.8
6/25/2012, 770.0, 6/25/2012, 7224.5
6/26/2012, 770.0, 6/26/2012, 7224.5
6/27/2012, 770.1, 6/27/2012, 7224.5
6/28/2012, 770.1, 6/28/2012, 7224.5
6/29/2012, 770.2, 6/29/2012, 7225.6
6/30/2012, 794.1, 6/30/2012, 7267.2
7/1/2012, 794.1, 7/1/2012, 7284.3
7/2/2012, 794.1, 7/2/2012, 7333.6
7/3/2012, 794.1, 7/3/2012, 7367.8
7/4/2012, 794.1, 7/4/2012, 7387.5
7/5/2012, 794.1, 7/5/2012, 7425.4
7/6/2012, 794.1, 7/6/2012, 7457.0
7/7/2012, 794.1, 7/7/2012, 7457.0
7/8/2012, 794.1, 7/8/2012, 7457.0
7/9/2012, 808.9, 7/9/2012, 7517.1
7/10/2012, 808.9, 7/10/2012, 7554.6
7/11/2012, 808.9, 7/11/2012, 7586.7
7/12/2012, 808.9, 7/12/2012, 7629.3
7/13/2012, 808.9, 7/13/2012, 7650.1
7/14/2012, 808.9, 7/14/2012, 7665.0
7/15/2012, 845.5, 7/15/2012, 7711.6
7/16/2012, 845.5, 7/16/2012, 7751.8
7/17/2012, 845.5, 7/17/2012, 7779.6
7/18/2012, 845.5, 7/18/2012, 7779.6
7/19/2012, 845.5, 7/19/2012, 7779.6
7/20/2012, 845.5, 7/20/2012, 7779.6
7/21/2012, 845.5, 7/21/2012, 7779.6
7/22/2012, 845.5, 7/22/2012, 7779.6
7/23/2012, 845.5, 7/23/2012, 7821.5
7/24/2012, 845.5, 7/24/2012, 7866.3
7/25/2012, 845.5, 7/25/2012, 7897.7
7/26/2012, 845.5, 7/26/2012, 7942.7
7/27/2012, 845.5, 7/27/2012, 7995.8
7/28/2012, 845.5, 7/28/2012, 8006.6
7/29/2012, 862.4, 7/29/2012, 8030.7
7/30/2012, 862.4, 7/30/2012, 8058.8
7/31/2012, 862.4, 7/31/2012, 8092.2
8/1/2012, 862.4, 8/1/2012, 8128.8
8/2/2012, 862.4, 8/2/2012, 8128.8
8/3/2012, 862.5, 8/3/2012, 8132.3
8/4/2012, 862.5, 8/4/2012, 8132.3
8/5/2012, 862.5, 8/5/2012, 8132.3
8/6/2012, 862.5, 8/6/2012, 8132.3
8/10/2012, 862.5, 8/10/2012, 8132.7
8/11/2012, 862.5, 8/11/2012, 8132.7
8/12/2012, 862.5, 8/12/2012, 8132.7
8/13/2012, 878.3, 8/13/2012, 8178.7
8/14/2012, 887.1, 8/14/2012, 8223.5
8/15/2012, 910.1, 8/15/2012, 8255.5
8/16/2012, 910.1, 8/16/2012, 8290.8
8/17/2012, 910.1, 8/17/2012, 8346.6
8/18/2012, 915.0, 8/18/2012, 8389.9
8/19/2012, 914.9, 8/19/2012, 8416.9
8/20/2012, 915.0, 8/20/2012, 8471.5
8/21/2012, 915.0, 8/21/2012, 8506.8
8/22/2012, 915.0, 8/22/2012, 8539.7
8/23/2012, 915.0, 8/23/2012, 8573.8
8/24/2012, 915.0, 8/24/2012, 8611.0
8/25/2012, 915.0, 8/25/2012, 8630.6
8/26/2012, 915.0, 8/26/2012, 8658.2
8/27/2012, 915.0, 8/27/2012, 8690.2
8/28/2012, 915.0, 8/28/2012, 8725.5
8/29/2012, 915.0, 8/29/2012, 8759.1
8/30/2012, 915.0, 8/30/2012, 8794.2
8/31/2012, 915.0, 8/31/2012, 8829.8
9/1/2012, 961.1, 9/1/2012, 8866.6
9/2/2012, 979.7, 9/2/2012, 8902.1
9/3/2012, 979.7, 9/3/2012, 8910.8
9/4/2012, 979.7, 9/4/2012, 8942.4
9/5/2012, 979.7, 9/5/2012, 8970.7
9/6/2012, 979.7, 9/6/2012, 9001.9
9/7/2012, 979.7, 9/7/2012, 9036.1
9/8/2012, 979.7, 9/8/2012, 9048.4
9/9/2012, 991.9, 9/9/2012, 9086.6
9/10/2012, 1068.7, 9/10/2012, 9144.6
9/11/2012, 1068.7, 9/11/2012, 9178.0
9/12/2012, 1068.7, 9/12/2012, 9203.8
9/13/2012, 1068.7, 9/13/2012, 9221.3
9/14/2012, 1068.7, 9/14/2012, 9310.6
9/15/2012, 1068.7, 9/15/2012, 9312.6
9/16/2012, 1068.7, 9/16/2012, 9312.6
9/17/2012, 1068.7, 9/17/2012, 9360.4
9/18/2012, 1068.7, 9/18/2012, 9388.8
9/19/2012, 1068.7, 9/19/2012, 9403.5
9/20/2012, 1068.7, 9/20/2012, 9454.9
9/21/2012, 1095.7, 9/21/2012, 9523.1
9/22/2012, 1099.8, 9/22/2012, 9557.7
9/23/2012, 1099.8, 9/23/2012, 9581.5
9/24/2012, 1099.8, 9/24/2012, 9621.8
9/25/2012, 1099.8, 9/25/2012, 9636.9
9/26/2012, 1099.8, 9/26/2012, 9725.2
9/27/2012, 1099.8, 9/27/2012, 9753.0
9/28/2012, 1099.8, 9/28/2012, 9783.2
9/29/2012, 1099.8, 9/29/2012, 9819.6
9/30/2012, 1099.8, 9/30/2012, 9819.6
10/1/2012, 1100.7, 10/1/2012, 9862.8
10/2/2012, 1100.7, 10/2/2012, 9901.0
10/3/2012, 1100.7, 10/3/2012, 9935.2
10/4/2012, 1100.7, 10/4/2012, 9979.6
10/5/2012, 1100.7, 10/5/2012, 10015.4
10/6/2012, 1112.2, 10/6/2012, 10069.7
10/7/2012, 1112.2, 10/7/2012, 10075.4
10/8/2012, 1112.2, 10/8/2012, 10115.2
10/9/2012, 1112.2, 10/9/2012, 10148.6
10/10/2012, 1112.2, 10/10/2012, 10181.5
10/11/2012, 1112.2, 10/11/2012, 10212.0
10/12/2012, 1112.2, 10/12/2012, 10242.8
11/19/2012, 1199.9, 11/19/2012, 11701.3
11/20/2012, 1199.9, 11/20/2012, 11742.9
11/21/2012, 1199.9, 11/21/2012, 11780.2
11/22/2012, 1199.9, 11/22/2012, 11803.1
11/23/2012, 1251.7, 11/23/2012, 11850.0
11/24/2012, 1267.7, 11/24/2012, 11884.3
11/25/2012, 1310.4, 11/25/2012, 11899.9
11/26/2012, 1310.4, 11/26/2012, 11939.0
11/27/2012, 1311.3, 11/27/2012, 12001.0
11/28/2012, 1326.9, 11/28/2012, 12049.2
11/29/2012, 1326.9, 11/29/2012, 12087.5
11/30/2012, 1330.4, 11/30/2012, 12133.3
12/1/2012, 1330.4, 12/1/2012, 12155.5
12/2/2012, 1330.4, 12/2/2012, 12155.5
12/3/2012, 1330.4, 12/3/2012, 12197.4
12/4/2012, 1330.4, 12/4/2012, 12233.3
12/5/2012, 1330.4, 12/5/2012, 12274.8
12/6/2012, 1330.4, 12/6/2012, 12312.4
12/7/2012, 1330.4, 12/7/2012, 12371.9
12/8/2012, 1330.4, 12/8/2012, 12403.3
12/9/2012, 1330.4, 12/9/2012, 12435.5
12/10/2012, 1330.4, 12/10/2012, 12487.9
12/11/2012, 1330.4, 12/11/2012, 12526.4
12/12/2012, 1330.4, 12/12/2012, 12583.4
12/13/2012, 1334.5, 12/13/2012, 12640.4
12/14/2012, 1334.5, 12/14/2012, 12655.2
12/15/2012, 1334.5, 12/15/2012, 12723.2
12/16/2012, 1334.5, 12/16/2012, 12729.5
12/17/2012, 1365.1, 12/17/2012, 12798.2
