$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/619, null, 2/29/2012, 68.4
3/1/2012, 31.2, 3/1/2012, 68.4
3/2/2012, 31.2, 3/2/2012, 68.4
3/3/2012, 31.2, 3/3/2012, 68.4
3/4/2012, 72.5, 3/4/2012, 105.3
3/5/2012, 74.5, 3/5/2012, 113.2
3/6/2012, 72.5, 3/6/2012, 144.7
3/7/2012, 72.5, 3/7/2012, 160.8
3/8/2012, 72.5, 3/8/2012, 167.9
3/9/2012, 72.5, 3/9/2012, 207.5
3/10/2012, 72.5, 3/10/2012, 213.8
3/11/2012, 72.5, 3/11/2012, 257.5
3/12/2012, 72.5, 3/12/2012, 265.8
3/13/2012, 72.5, 3/13/2012, 294.2
3/14/2012, 72.5, 3/14/2012, 316.3
3/15/2012, 76.6, 3/15/2012, 331.5
3/16/2012, 72.5, 3/16/2012, 348.0
3/17/2012, 72.5, 3/17/2012, 368.6
3/18/2012, 72.5, 3/18/2012, 371.2
3/19/2012, 72.5, 3/19/2012, 393.9
3/20/2012, 72.5, 3/20/2012, 415.8
3/21/2012, 72.5, 3/21/2012, 432.3
3/22/2012, 72.5, 3/22/2012, 440.1
3/23/2012, 72.5, 3/23/2012, 463.1
3/24/2012, 72.5, 3/24/2012, 485.4
3/25/2012, 72.5, 3/25/2012, 518.5
3/26/2012, 74.4, 3/26/2012, 526.4
3/27/2012, 72.5, 3/27/2012, 555.0
3/28/2012, 72.5, 3/28/2012, 578.5
3/29/2012, 72.5, 3/29/2012, 592.3
3/30/2012, 72.5, 3/30/2012, 624.5
3/31/2012, 72.5, 3/31/2012, 624.9
4/1/2012, 72.5, 4/1/2012, 639.1
4/2/2012, 72.5, 4/2/2012, 639.1
4/3/2012, 72.5, 4/3/2012, 639.1
4/4/2012, 72.5, 4/4/2012, 639.1
4/5/2012, 72.5, 4/5/2012, 639.1
4/6/2012, 72.5, 4/6/2012, 665.1
4/7/2012, 72.5, 4/7/2012, 711.3
4/8/2012, 72.5, 4/8/2012, 713.8
4/9/2012, 72.5, 4/9/2012, 728.9
4/10/2012, 72.5, 4/10/2012, 753.5
4/11/2012, 72.5, 4/11/2012, 769.6
4/12/2012, 72.5, 4/12/2012, 783.8
4/13/2012, 72.5, 4/13/2012, 811.3
4/14/2012, 72.5, 4/14/2012, 818.7
4/15/2012, 72.5, 4/15/2012, 848.8
4/16/2012, 72.5, 4/16/2012, 863.2
4/17/2012, 72.5, 4/17/2012, 882.4
4/18/2012, 150.3, 4/18/2012, 920.9
4/19/2012, 150.3, 4/19/2012, 935.1
4/20/2012, 150.3, 4/20/2012, 951.5
4/21/2012, 150.3, 4/21/2012, 973.9
4/22/2012, 150.3, 4/22/2012, 1007.8
4/23/2012, 150.3, 4/23/2012, 1022.8
4/24/2012, 150.3, 4/24/2012, 1037.8
4/25/2012, 150.3, 4/25/2012, 1072.4
4/26/2012, 150.3, 4/26/2012, 1090.7
4/27/2012, 157.5, 4/27/2012, 1157.8
4/28/2012, 157.5, 4/28/2012, 1170.7
4/29/2012, 157.5, 4/29/2012, 1207.8
4/30/2012, 157.5, 4/30/2012, 1207.8
5/1/2012, 157.5, 5/1/2012, 1226.5
5/2/2012, 157.5, 5/2/2012, 1226.5
5/3/2012, 157.5, 5/3/2012, 1226.5
5/4/2012, 157.5, 5/4/2012, 1226.5
5/5/2012, 157.5, 5/5/2012, 1228.1
5/6/2012, 157.5, 5/6/2012, 1228.1
5/7/2012, 157.5, 5/7/2012, 1244.4
5/8/2012, 157.5, 5/8/2012, 1271.8
5/9/2012, 157.5, 5/9/2012, 1302.8
5/10/2012, 157.5, 5/10/2012, 1318.6
5/11/2012, 157.5, 5/11/2012, 1385.0
5/12/2012, 157.5, 5/12/2012, 1393.9
5/13/2012, 157.5, 5/13/2012, 1393.9
5/14/2012, 157.5, 5/14/2012, 1401.7
5/15/2012, 157.5, 5/15/2012, 1430.7
5/16/2012, 157.5, 5/16/2012, 1464.7
5/17/2012, 157.5, 5/17/2012, 1480.8
5/18/2012, 157.5, 5/18/2012, 1511.2
5/19/2012, 157.5, 5/19/2012, 1558.1
5/20/2012, 157.5, 5/20/2012, 1574.9
5/21/2012, 157.5, 5/21/2012, 1590.0
5/22/2012, 157.5, 5/22/2012, 1614.3
5/23/2012, 157.5, 5/23/2012, 1629.5
5/24/2012, 157.5, 5/24/2012, 1644.5
5/25/2012, 157.5, 5/25/2012, 1652.7
5/26/2012, 157.5, 5/26/2012, 1652.7
5/27/2012, 157.5, 5/27/2012, 1652.7
5/28/2012, 157.5, 5/28/2012, 1659.9
5/29/2012, 157.5, 5/29/2012, 1674.9
5/30/2012, 157.5, 5/30/2012, 1724.1
5/31/2012, 157.5, 5/31/2012, 1743.4
6/1/2012, 157.5, 6/1/2012, 1743.4
6/2/2012, 157.5, 6/2/2012, 1743.4
6/3/2012, 157.5, 6/3/2012, 1743.4
6/4/2012, 157.5, 6/4/2012, 1767.5
6/5/2012, 157.5, 6/5/2012, 1783.0
6/6/2012, 157.5, 6/6/2012, 1798.7
6/7/2012, 157.5, 6/7/2012, 1818.6
6/8/2012, 157.5, 6/8/2012, 1842.9
6/9/2012, 157.5, 6/9/2012, 1857.0
6/10/2012, 157.5, 6/10/2012, 1891.9
6/11/2012, 157.5, 6/11/2012, 1907.0
6/12/2012, 157.5, 6/12/2012, 1923.5
6/13/2012, 157.5, 6/13/2012, 1938.4
6/14/2012, 157.5, 6/14/2012, 1959.8
6/15/2012, 157.5, 6/15/2012, 1969.7
6/16/2012, 157.5, 6/16/2012, 2006.5
6/17/2012, 157.5, 6/17/2012, 2009.1
6/18/2012, 157.5, 6/18/2012, 2024.8
6/19/2012, 157.5, 6/19/2012, 2041.0
6/20/2012, 157.5, 6/20/2012, 2070.7
6/21/2012, 157.5, 6/21/2012, 2088.2
6/22/2012, 157.5, 6/22/2012, 2123.0
6/23/2012, 157.5, 6/23/2012, 2133.5
6/24/2012, 157.5, 6/24/2012, 2133.5
6/25/2012, 157.5, 6/25/2012, 2148.5
6/26/2012, 157.5, 6/26/2012, 2170.7
6/27/2012, 157.5, 6/27/2012, 2186.3
6/28/2012, 157.5, 6/28/2012, 2203.6
6/29/2012, 157.5, 6/29/2012, 2242.5
6/30/2012, 157.5, 6/30/2012, 2260.9
7/1/2012, 157.5, 7/1/2012, 2288.9
7/2/2012, 157.5, 7/2/2012, 2306.6
