$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/604, null, 2/21/2012, 774.9
2/22/2012, 155.9, 2/22/2012, 803.8
2/23/2012, 155.9, 2/23/2012, 830.0
2/24/2012, 163.0, 2/24/2012, 848.2
2/25/2012, 155.9, 2/25/2012, 857.2
2/26/2012, 155.9, 2/26/2012, 899.9
2/27/2012, 155.9, 2/27/2012, 929.1
2/28/2012, 159.1, 2/28/2012, 945.8
2/29/2012, 157.8, 2/29/2012, 979.5
3/1/2012, 158.4, 3/1/2012, 1005.0
3/2/2012, 159.2, 3/2/2012, 1038.0
3/3/2012, 159.2, 3/3/2012, 1047.1
3/4/2012, 159.2, 3/4/2012, 1074.3
3/5/2012, 159.2, 3/5/2012, 1103.3
3/6/2012, 159.2, 3/6/2012, 1132.7
3/7/2012, 159.2, 3/7/2012, 1169.9
3/8/2012, 182.8, 3/8/2012, 1194.3
3/9/2012, 182.8, 3/9/2012, 1232.9
3/10/2012, 182.8, 3/10/2012, 1249.5
3/11/2012, 182.8, 3/11/2012, 1294.8
3/12/2012, 182.8, 3/12/2012, 1294.8
3/13/2012, 182.8, 3/13/2012, 1340.4
3/14/2012, 182.8, 3/14/2012, 1377.8
3/15/2012, 182.8, 3/15/2012, 1395.9
3/16/2012, 182.8, 3/16/2012, 1414.0
3/17/2012, 208.8, 3/17/2012, 1447.0
3/18/2012, 222.1, 3/18/2012, 1510.6
3/19/2012, 222.1, 3/19/2012, 1519.7
3/20/2012, 224.9, 3/20/2012, 1558.3
3/21/2012, 228.9, 3/21/2012, 1607.4
3/22/2012, 228.9, 3/22/2012, 1616.4
3/23/2012, 228.9, 3/23/2012, 1643.6
3/24/2012, 228.9, 3/24/2012, 1643.6
3/25/2012, 274.0, 3/25/2012, 1698.4
3/26/2012, 274.0, 3/26/2012, 1707.4
3/27/2012, 274.0, 3/27/2012, 1735.5
3/28/2012, 274.0, 3/28/2012, 1753.5
3/29/2012, 274.0, 3/29/2012, 1781.8
3/30/2012, 274.0, 3/30/2012, 1825.3
3/31/2012, 274.0, 3/31/2012, 1825.3
4/1/2012, 284.2, 4/1/2012, 1876.0
4/2/2012, 284.2, 4/2/2012, 1895.0
4/3/2012, 300.9, 4/3/2012, 1946.7
4/4/2012, 300.9, 4/4/2012, 1968.2
4/5/2012, 300.9, 4/5/2012, 2003.1
4/6/2012, 300.9, 4/6/2012, 2027.8
4/7/2012, 366.9, 4/7/2012, 2054.2
4/8/2012, 366.9, 4/8/2012, 2087.6
4/9/2012, 366.9, 4/9/2012, 2087.6
4/10/2012, 366.9, 4/10/2012, 2120.9
4/11/2012, 366.9, 4/11/2012, 2139.0
4/12/2012, 366.9, 4/12/2012, 2167.6
4/13/2012, 366.9, 4/13/2012, 2192.4
4/14/2012, 366.9, 4/14/2012, 2192.4
4/15/2012, 366.9, 4/15/2012, 2237.0
4/16/2012, 444.7, 4/16/2012, 2272.6
4/17/2012, 444.7, 4/17/2012, 2308.0
4/18/2012, 464.0, 4/18/2012, 2366.8
4/19/2012, 464.0, 4/19/2012, 2399.6
4/20/2012, 464.0, 4/20/2012, 2420.9
4/21/2012, 464.0, 4/21/2012, 2446.8
4/22/2012, 464.0, 4/22/2012, 2470.0
4/23/2012, 464.0, 4/23/2012, 2502.0
4/24/2012, 464.0, 4/24/2012, 2532.8
4/25/2012, 464.0, 4/25/2012, 2574.3
4/26/2012, 464.0, 4/26/2012, 2602.5
4/27/2012, 532.1, 4/27/2012, 2646.8
4/28/2012, 598.9, 4/28/2012, 2668.0
4/29/2012, 598.9, 4/29/2012, 2679.3
4/30/2012, 685.3, 4/30/2012, 2722.2
5/1/2012, 685.3, 5/1/2012, 2740.3
5/2/2012, 685.3, 5/2/2012, 2758.4
5/3/2012, 685.3, 5/3/2012, 2784.4
5/4/2012, 685.3, 5/4/2012, 2797.6
5/5/2012, 703.6, 5/5/2012, 2846.9
5/6/2012, 703.6, 5/6/2012, 2858.3
5/7/2012, 786.8, 5/7/2012, 2893.7
5/8/2012, 786.8, 5/8/2012, 2913.7
5/9/2012, 786.8, 5/9/2012, 2932.7
5/10/2012, 786.8, 5/10/2012, 2957.1
5/11/2012, 786.8, 5/11/2012, 2979.1
5/12/2012, 786.8, 5/12/2012, 2981.8
5/13/2012, 792.0, 5/13/2012, 3030.5
5/14/2012, 792.0, 5/14/2012, 3064.7
5/15/2012, 792.0, 5/15/2012, 3092.8
5/16/2012, 792.0, 5/16/2012, 3113.7
5/17/2012, 792.0, 5/17/2012, 3131.8
5/18/2012, 792.0, 5/18/2012, 3154.0
5/19/2012, 792.0, 5/19/2012, 3154.0
5/20/2012, 792.0, 5/20/2012, 3178.6
5/21/2012, 792.0, 5/21/2012, 3203.3
5/22/2012, 792.0, 5/22/2012, 3235.8
5/23/2012, 792.0, 5/23/2012, 3262.5
5/24/2012, 792.0, 5/24/2012, 3280.6
5/25/2012, 792.0, 5/25/2012, 3306.1
5/26/2012, 792.0, 5/26/2012, 3306.1
5/27/2012, 792.0, 5/27/2012, 3329.1
5/28/2012, 792.0, 5/28/2012, 3329.1
5/29/2012, 792.0, 5/29/2012, 3351.7
5/30/2012, 797.3, 5/30/2012, 3388.1
5/31/2012, 797.3, 5/31/2012, 3406.2
6/1/2012, 797.3, 6/1/2012, 3419.1
6/2/2012, 851.4, 6/2/2012, 3471.2
6/3/2012, 851.4, 6/3/2012, 3509.2
6/4/2012, 851.4, 6/4/2012, 3532.8
6/5/2012, 851.4, 6/5/2012, 3550.9
6/6/2012, 851.4, 6/6/2012, 3587.1
6/7/2012, 851.4, 6/7/2012, 3615.2
6/8/2012, 851.4, 6/8/2012, 3640.4
6/9/2012, 851.4, 6/9/2012, 3662.4
6/10/2012, 851.4, 6/10/2012, 3692.0
6/11/2012, 851.4, 6/11/2012, 3727.7
6/12/2012, 851.4, 6/12/2012, 3745.8
6/13/2012, 851.4, 6/13/2012, 3794.4
6/14/2012, 851.4, 6/14/2012, 3813.8
6/15/2012, 851.4, 6/15/2012, 3822.8
6/16/2012, 949.6, 6/16/2012, 3856.7
6/17/2012, 949.6, 6/17/2012, 3879.8
6/18/2012, 949.6, 6/18/2012, 3914.1
6/19/2012, 949.6, 6/19/2012, 3932.2
6/20/2012, 949.6, 6/20/2012, 3959.7
6/21/2012, 949.6, 6/21/2012, 3990.0
6/22/2012, 949.6, 6/22/2012, 3990.0
6/23/2012, 989.9, 6/23/2012, 4032.9
6/24/2012, 989.9, 6/24/2012, 4055.9
6/25/2012, 989.9, 6/25/2012, 4078.1
6/26/2012, 993.5, 6/26/2012, 4092.5
6/27/2012, 997.0, 6/27/2012, 4136.0
6/28/2012, 997.0, 6/28/2012, 4146.8
6/29/2012, 997.0, 6/29/2012, 4182.2
6/30/2012, 997.0, 6/30/2012, 4204.2
7/1/2012, 997.0, 7/1/2012, 4228.2
7/2/2012, 997.0, 7/2/2012, 4255.7
7/3/2012, 997.0, 7/3/2012, 4273.8
7/4/2012, 997.0, 7/4/2012, 4285.1
7/5/2012, 1019.8, 7/5/2012, 4370.0
7/6/2012, 1019.8, 7/6/2012, 4394.0
7/7/2012, 1019.8, 7/7/2012, 4394.0
7/8/2012, 1019.8, 7/8/2012, 4416.8
7/9/2012, 1019.8, 7/9/2012, 4416.8
7/10/2012, 1019.8, 7/10/2012, 4416.8
7/11/2012, 1019.8, 7/11/2012, 4416.8
7/12/2012, 1019.8, 7/12/2012, 4416.8
7/13/2012, 1019.8, 7/13/2012, 4416.8
7/14/2012, 1019.8, 7/14/2012, 4416.8
7/15/2012, 1019.8, 7/15/2012, 4428.7
7/16/2012, 1019.8, 7/16/2012, 4460.4
7/17/2012, 1019.8, 7/17/2012, 4478.9
7/18/2012, 1019.8, 7/18/2012, 4496.9
7/19/2012, 1019.8, 7/19/2012, 4518.7
7/20/2012, 1019.8, 7/20/2012, 4556.5
7/21/2012, 1019.8, 7/21/2012, 4617.1
7/22/2012, 1019.8, 7/22/2012, 4682.3
7/23/2012, 1019.8, 7/23/2012, 4721.4
7/24/2012, 1019.8, 7/24/2012, 4756.3
7/25/2012, 1019.8, 7/25/2012, 4796.0
7/26/2012, 1019.8, 7/26/2012, 4813.2
7/27/2012, 1019.8, 7/27/2012, 4854.9
7/28/2012, 1019.8, 7/28/2012, 4893.0
7/29/2012, 1019.8, 7/29/2012, 4923.5
7/30/2012, 1019.8, 7/30/2012, 4923.5
7/31/2012, 1019.8, 7/31/2012, 4938.8
8/1/2012, 1019.8, 8/1/2012, 4951.7
8/11/2012, 1049.7, 8/11/2012, 5215.6
8/12/2012, 1049.7, 8/12/2012, 5239.9
8/13/2012, 1049.7, 8/13/2012, 5271.8
8/14/2012, 1049.7, 8/14/2012, 5301.3
8/15/2012, 1049.7, 8/15/2012, 5337.7
8/16/2012, 1049.7, 8/16/2012, 5355.8
8/17/2012, 1049.7, 8/17/2012, 5382.5
8/18/2012, 1049.7, 8/18/2012, 5382.5
8/19/2012, 1049.7, 8/19/2012, 5416.6
8/20/2012, 1049.7, 8/20/2012, 5440.4
8/21/2012, 1049.7, 8/21/2012, 5458.5
