$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/578, null, 2/13/2012, 139.4
2/14/2012, 2.7, 2/14/2012, 196.3
2/15/2012, 2.7, 2/15/2012, 271.5
2/16/2012, 2.7, 2/16/2012, 339.8
2/17/2012, 2.7, 2/17/2012, 385.2
2/18/2012, 2.7, 2/18/2012, 449.0
2/19/2012, 2.7, 2/19/2012, 449.0
2/20/2012, 2.7, 2/20/2012, 454.9
2/21/2012, 2.7, 2/21/2012, 530.4
2/22/2012, 6.7, 2/22/2012, 577.6
2/23/2012, 2.7, 2/23/2012, 669.8
2/24/2012, 2.7, 2/24/2012, 727.8
2/25/2012, 8.8, 2/25/2012, 782.9
2/26/2012, 2.7, 2/26/2012, 859.7
2/27/2012, 2.7, 2/27/2012, 927.9
2/28/2012, 2.7, 2/28/2012, 985.3
2/29/2012, 3.8, 2/29/2012, 1031.0
3/1/2012, 2.7, 3/1/2012, 1123.3
3/2/2012, 2.7, 3/2/2012, 1146.2
3/3/2012, 2.7, 3/3/2012, 1206.8
3/4/2012, 2.7, 3/4/2012, 1220.3
3/5/2012, 8.5, 3/5/2012, 1243.4
3/6/2012, 19.8, 3/6/2012, 1325.1
3/7/2012, 19.8, 3/7/2012, 1408.5
3/8/2012, 19.8, 3/8/2012, 1454.3
3/9/2012, 19.8, 3/9/2012, 1508.8
3/10/2012, 19.8, 3/10/2012, 1559.8
3/11/2012, 19.8, 3/11/2012, 1562.1
3/12/2012, 21.1, 3/12/2012, 1621.7
3/13/2012, 21.8, 3/13/2012, 1672.0
3/14/2012, 21.8, 3/14/2012, 1708.4
3/15/2012, 22.4, 3/15/2012, 1766.8
3/16/2012, 22.4, 3/16/2012, 1809.5
3/17/2012, 26.8, 3/17/2012, 1845.7
3/18/2012, 26.8, 3/18/2012, 1849.5
3/19/2012, 29.1, 3/19/2012, 1876.7
3/20/2012, 28.8, 3/20/2012, 1958.9
3/21/2012, 40.1, 3/21/2012, 2009.9
3/22/2012, 28.8, 3/22/2012, 2098.3
3/23/2012, 28.8, 3/23/2012, 2139.4
3/24/2012, 29.3, 3/24/2012, 2181.7
3/25/2012, 28.8, 3/25/2012, 2204.5
3/26/2012, 28.8, 3/26/2012, 2239.1
3/27/2012, 28.8, 3/27/2012, 2287.3
3/28/2012, 28.8, 3/28/2012, 2330.5
3/29/2012, 28.8, 3/29/2012, 2375.6
3/30/2012, 28.8, 3/30/2012, 2415.2
3/31/2012, 36.2, 3/31/2012, 2477.7
4/1/2012, 36.2, 4/1/2012, 2510.5
4/2/2012, 36.2, 4/2/2012, 2596.7
4/3/2012, 36.2, 4/3/2012, 2659.6
4/4/2012, 36.2, 4/4/2012, 2709.6
4/5/2012, 36.2, 4/5/2012, 2757.4
4/6/2012, 36.2, 4/6/2012, 2815.3
4/7/2012, 36.2, 4/7/2012, 2833.5
4/8/2012, 36.2, 4/8/2012, 2841.5
4/9/2012, 36.2, 4/9/2012, 2909.7
4/10/2012, 41.8, 4/10/2012, 2970.8
4/11/2012, 41.8, 4/11/2012, 3062.5
4/12/2012, 41.8, 4/12/2012, 3114.6
4/13/2012, 41.8, 4/13/2012, 3154.9
4/14/2012, 41.7, 4/14/2012, 3182.1
4/15/2012, 42.2, 4/15/2012, 3196.1
4/16/2012, 42.3, 4/16/2012, 3266.2
4/17/2012, 42.3, 4/17/2012, 3283.1
4/18/2012, 42.3, 4/18/2012, 3355.0
4/19/2012, 42.3, 4/19/2012, 3413.3
4/20/2012, 42.3, 4/20/2012, 3458.2
4/21/2012, 42.3, 4/21/2012, 3467.0
4/22/2012, 42.3, 4/22/2012, 3513.7
4/23/2012, 42.3, 4/23/2012, 3576.0
4/24/2012, 45.3, 4/24/2012, 3631.5
4/25/2012, 45.3, 4/25/2012, 3728.7
4/26/2012, 45.3, 4/26/2012, 3761.2
4/27/2012, 45.3, 4/27/2012, 3789.8
4/28/2012, 45.3, 4/28/2012, 3845.5
4/29/2012, 45.3, 4/29/2012, 3856.0
4/30/2012, 45.3, 4/30/2012, 3926.6
5/1/2012, 45.3, 5/1/2012, 3944.1
