$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/696, null, 3/14/2012, 11780.9
3/15/2012, 10938.0, 3/15/2012, 11852.0
3/16/2012, 10964.8, 3/16/2012, 11911.3
3/17/2012, 10971.9, 3/17/2012, 11921.5
3/18/2012, 10971.9, 3/18/2012, 11921.5
3/19/2012, 10971.9, 3/19/2012, 11921.5
3/20/2012, 10971.9, 3/20/2012, 11923.4
3/21/2012, 10986.4, 3/21/2012, 11995.6
3/22/2012, 11040.8, 3/22/2012, 12072.5
3/23/2012, 11084.9, 3/23/2012, 12148.5
3/24/2012, 11084.9, 3/24/2012, 12179.4
3/25/2012, 11084.9, 3/25/2012, 12183.0
3/26/2012, 11095.4, 3/26/2012, 12246.9
3/27/2012, 11101.3, 3/27/2012, 12315.3
3/28/2012, 11110.3, 3/28/2012, 12380.6
3/29/2012, 11131.5, 3/29/2012, 12416.3
3/30/2012, 11120.8, 3/30/2012, 12481.1
3/31/2012, 11175.8, 3/31/2012, 12533.8
4/1/2012, 11209.0, 4/1/2012, 12545.8
4/2/2012, 11219.3, 4/2/2012, 12609.8
4/3/2012, 11237.5, 4/3/2012, 12669.7
4/4/2012, 11240.2, 4/4/2012, 12741.2
4/5/2012, 11241.0, 4/5/2012, 12814.9
4/6/2012, 11242.3, 4/6/2012, 12889.3
4/7/2012, 11257.6, 4/7/2012, 12948.3
4/8/2012, 11273.4, 4/8/2012, 13006.9
4/9/2012, 11280.9, 4/9/2012, 13073.7
4/10/2012, 11289.0, 4/10/2012, 13139.9
4/11/2012, 11296.5, 4/11/2012, 13207.9
4/12/2012, 11312.6, 4/12/2012, 13277.0
4/13/2012, 11312.6, 4/13/2012, 13351.4
4/14/2012, 11427.4, 4/14/2012, 13395.5
4/15/2012, 11427.4, 4/15/2012, 13402.9
4/16/2012, 11435.2, 4/16/2012, 13469.4
4/17/2012, 11437.1, 4/17/2012, 13543.0
4/18/2012, 11446.6, 4/18/2012, 13614.2
4/19/2012, 11447.1, 4/19/2012, 13690.6
4/20/2012, 11463.4, 4/20/2012, 13730.8
4/21/2012, 11463.4, 4/21/2012, 13730.8
4/22/2012, 11463.4, 4/22/2012, 13730.8
4/23/2012, 11463.4, 4/23/2012, 13730.8
4/24/2012, 11463.4, 4/24/2012, 13730.8
4/25/2012, 11678.4, 4/25/2012, 13788.3
4/26/2012, 11678.4, 4/26/2012, 13788.3
4/27/2012, 11678.4, 4/27/2012, 13788.3
4/28/2012, 11678.4, 4/28/2012, 13788.3
4/29/2012, 11936.2, 4/29/2012, 13788.3
4/30/2012, 11936.2, 4/30/2012, 13862.8
5/1/2012, 11940.1, 5/1/2012, 13939.5
5/2/2012, 11940.1, 5/2/2012, 13958.3
5/3/2012, 11940.1, 5/3/2012, 13968.0
5/4/2012, 11944.2, 5/4/2012, 13971.9
5/5/2012, 11944.2, 5/5/2012, 13972.0
5/6/2012, 11944.2, 5/6/2012, 13972.0
5/7/2012, 11944.2, 5/7/2012, 13972.1
5/8/2012, 11944.2, 5/8/2012, 13985.3
5/9/2012, 11944.2, 5/9/2012, 13985.3
5/10/2012, 11944.2, 5/10/2012, 13985.3
5/11/2012, 11944.2, 5/11/2012, 13985.4
5/12/2012, 11944.2, 5/12/2012, 13985.4
5/13/2012, 11944.2, 5/13/2012, 13985.4
5/14/2012, 11944.2, 5/14/2012, 14004.3
5/15/2012, 11948.7, 5/15/2012, 14076.1
5/16/2012, 11952.9, 5/16/2012, 14153.0
5/17/2012, 11954.7, 5/17/2012, 14225.5
5/18/2012, 11960.6, 5/18/2012, 14294.6
5/19/2012, 11960.6, 5/19/2012, 14294.6
5/20/2012, 11960.6, 5/20/2012, 14294.6
5/21/2012, 11960.6, 5/21/2012, 14368.9
5/22/2012, 11967.5, 5/22/2012, 14446.2
5/23/2012, 11978.0, 5/23/2012, 14520.9
5/24/2012, 11978.0, 5/24/2012, 14557.6
5/25/2012, 11979.5, 5/25/2012, 14670.4
5/26/2012, 11979.5, 5/26/2012, 14670.4
5/27/2012, 11979.5, 5/27/2012, 14670.4
5/28/2012, 11979.5, 5/28/2012, 14670.4
5/29/2012, 11991.7, 5/29/2012, 14743.7
5/30/2012, 12029.3, 5/30/2012, 14782.4
5/31/2012, 12029.3, 5/31/2012, 14856.7
6/1/2012, 12031.6, 6/1/2012, 14928.9
6/2/2012, 12031.6, 6/2/2012, 14980.3
6/3/2012, 12031.6, 6/3/2012, 14980.3
6/4/2012, 12031.6, 6/4/2012, 15054.6
6/5/2012, 12031.6, 6/5/2012, 15129.9
6/6/2012, 12031.6, 6/6/2012, 15204.2
6/7/2012, 12172.2, 6/7/2012, 15280.9
6/8/2012, 12175.4, 6/8/2012, 15353.0
6/9/2012, 12231.2, 6/9/2012, 15454.2
6/10/2012, 12231.2, 6/10/2012, 15456.0
6/11/2012, 12231.2, 6/11/2012, 15530.2
6/12/2012, 12231.8, 6/12/2012, 15603.9
6/13/2012, 12231.8, 6/13/2012, 15642.6
6/14/2012, 12239.5, 6/14/2012, 15683.1
6/15/2012, 12248.0, 6/15/2012, 15761.6
6/16/2012, 12419.6, 6/16/2012, 15805.0
6/17/2012, 12594.4, 6/17/2012, 15841.6
6/18/2012, 12595.2, 6/18/2012, 15932.4
6/19/2012, 12595.2, 6/19/2012, 16006.6
6/20/2012, 12595.2, 6/20/2012, 16087.3
6/21/2012, 12595.6, 6/21/2012, 16087.3
6/22/2012, 12595.6, 6/22/2012, 16163.3
6/23/2012, 12611.5, 6/23/2012, 16232.5
6/24/2012, 12611.5, 6/24/2012, 16256.0
6/25/2012, 12611.5, 6/25/2012, 16330.3
6/26/2012, 12648.2, 6/26/2012, 16367.8
6/27/2012, 12648.2, 6/27/2012, 16442.1
6/28/2012, 12648.2, 6/28/2012, 16518.8
6/29/2012, 12684.9, 6/29/2012, 16568.3
6/30/2012, 12684.9, 6/30/2012, 16568.3
7/1/2012, 12684.9, 7/1/2012, 16568.3
7/2/2012, 12926.6, 7/2/2012, 16608.6
7/3/2012, 13292.1, 7/3/2012, 16643.1
7/4/2012, 13466.2, 7/4/2012, 16678.7
7/5/2012, 13466.2, 7/5/2012, 16678.7
7/6/2012, 13466.2, 7/6/2012, 16678.7
7/7/2012, 13466.2, 7/7/2012, 16678.7
7/8/2012, 13466.2, 7/8/2012, 16678.7
7/9/2012, 13466.2, 7/9/2012, 16753.4
7/10/2012, 13524.2, 7/10/2012, 16834.1
7/11/2012, 13524.2, 7/11/2012, 16909.4
7/12/2012, 13524.2, 7/12/2012, 16983.7
7/13/2012, 13524.2, 7/13/2012, 17021.7
7/14/2012, 13528.3, 7/14/2012, 17061.6
7/15/2012, 13528.3, 7/15/2012, 17061.6
7/16/2012, 13528.3, 7/16/2012, 17135.9
7/17/2012, 13528.3, 7/17/2012, 17210.1
7/18/2012, 13528.3, 7/18/2012, 17285.5
7/19/2012, 13528.3, 7/19/2012, 17359.8
7/20/2012, 13528.3, 7/20/2012, 17434.1
7/21/2012, 13548.8, 7/21/2012, 17491.1
7/22/2012, 13548.8, 7/22/2012, 17565.4
7/23/2012, 13550.8, 7/23/2012, 17637.7
7/24/2012, 13550.8, 7/24/2012, 17711.9
7/25/2012, 13550.8, 7/25/2012, 17786.2
7/26/2012, 13552.8, 7/26/2012, 17858.6
7/27/2012, 13588.6, 7/27/2012, 17898.9
7/28/2012, 13764.2, 7/28/2012, 17931.6
7/29/2012, 13764.2, 7/29/2012, 17940.4
7/30/2012, 13764.2, 7/30/2012, 17950.0
7/31/2012, 13764.2, 7/31/2012, 17966.4
8/1/2012, 13764.2, 8/1/2012, 17996.9
8/2/2012, 13779.1, 8/2/2012, 18057.0
8/3/2012, 13779.1, 8/3/2012, 18057.0
8/4/2012, 14020.1, 8/4/2012, 18089.5
8/5/2012, 14129.7, 8/5/2012, 18118.0
8/6/2012, 14129.7, 8/6/2012, 18192.3
8/7/2012, 14131.6, 8/7/2012, 18265.0
8/8/2012, 14131.6, 8/8/2012, 18303.7
8/9/2012, 14131.6, 8/9/2012, 18417.6
8/10/2012, 14131.6, 8/10/2012, 18474.8
8/11/2012, 14131.6, 8/11/2012, 18474.8
8/12/2012, 14131.6, 8/12/2012, 18500.3
8/13/2012, 14131.6, 8/13/2012, 18575.7
8/14/2012, 14131.6, 8/14/2012, 18650.1
8/15/2012, 14141.5, 8/15/2012, 18723.1
8/16/2012, 14143.3, 8/16/2012, 18795.7
8/17/2012, 14143.3, 8/17/2012, 18875.9
8/18/2012, 14195.1, 8/18/2012, 18947.1
8/19/2012, 14245.3, 8/19/2012, 19033.7
8/20/2012, 14245.3, 8/20/2012, 19108.1
8/21/2012, 14245.3, 8/21/2012, 19182.4
8/22/2012, 14245.3, 8/22/2012, 19258.2
8/23/2012, 14245.3, 8/23/2012, 19332.5
8/24/2012, 14449.3, 8/24/2012, 19414.7
8/25/2012, 14449.3, 8/25/2012, 19431.6
8/26/2012, 14627.3, 8/26/2012, 19465.1
8/27/2012, 14627.3, 8/27/2012, 19539.4
8/28/2012, 14627.3, 8/28/2012, 19617.9
8/29/2012, 14627.3, 8/29/2012, 19699.9
8/30/2012, 14627.3, 8/30/2012, 19774.3
8/31/2012, 14727.4, 8/31/2012, 19847.7
9/1/2012, 14831.7, 9/1/2012, 19847.7
9/2/2012, 14900.3, 9/2/2012, 19881.0
9/3/2012, 14978.9, 9/3/2012, 19899.5
9/4/2012, 14978.9, 9/4/2012, 19899.5
9/5/2012, 14978.9, 9/5/2012, 19899.5
9/6/2012, 14978.9, 9/6/2012, 19899.5
9/7/2012, 15254.0, 9/7/2012, 19932.5
9/8/2012, 15254.9, 9/8/2012, 19932.5
9/9/2012, 15575.8, 9/9/2012, 19932.5
9/10/2012, 15575.8, 9/10/2012, 20006.9
9/11/2012, 15575.8, 9/11/2012, 20081.2
9/12/2012, 15575.8, 9/12/2012, 20164.3
9/13/2012, 15575.8, 9/13/2012, 20201.0
9/14/2012, 15603.4, 9/14/2012, 20320.1
9/15/2012, 15603.4, 9/15/2012, 20377.4
9/16/2012, 15603.4, 9/16/2012, 20377.4
9/17/2012, 15603.4, 9/17/2012, 20451.8
9/18/2012, 15608.8, 9/18/2012, 20530.0
9/19/2012, 15618.1, 9/19/2012, 20605.7
9/20/2012, 15618.1, 9/20/2012, 20680.1
9/21/2012, 15618.1, 9/21/2012, 20754.9
9/22/2012, 15835.0, 9/22/2012, 20804.7
9/23/2012, 16014.7, 9/23/2012, 20834.7
9/24/2012, 16014.7, 9/24/2012, 20909.0
9/25/2012, 16014.7, 9/25/2012, 20945.7
9/26/2012, 16029.4, 9/26/2012, 21062.4
9/27/2012, 16029.4, 9/27/2012, 21136.7
9/28/2012, 16035.1, 9/28/2012, 21213.0
9/29/2012, 16080.1, 9/29/2012, 21295.8
9/30/2012, 16156.0, 9/30/2012, 21375.3
10/1/2012, 16156.0, 10/1/2012, 21449.6
10/2/2012, 16157.3, 10/2/2012, 21532.3
10/3/2012, 16399.6, 10/3/2012, 21615.4
10/4/2012, 16399.6, 10/4/2012, 21615.4
10/5/2012, 16399.6, 10/5/2012, 21615.4
10/6/2012, 16605.4, 10/6/2012, 21663.0
10/7/2012, 16622.7, 10/7/2012, 21700.4
10/8/2012, 16623.4, 10/8/2012, 21775.4
10/9/2012, 16645.0, 10/9/2012, 21847.2
10/10/2012, 16701.3, 10/10/2012, 21909.1
10/11/2012, 17044.5, 10/11/2012, 21936.6
10/12/2012, 17044.6, 10/12/2012, 21936.6
11/21/2012, 18877.8, 11/21/2012, 23808.8
11/22/2012, 18877.8, 11/22/2012, 23808.8
11/23/2012, 19097.3, 11/23/2012, 23875.4
11/24/2012, 19097.3, 11/24/2012, 23917.1
11/25/2012, 19097.3, 11/25/2012, 23917.1
11/26/2012, 19102.1, 11/26/2012, 23987.0
11/27/2012, 19139.5, 11/27/2012, 24038.6
11/28/2012, 19154.5, 11/28/2012, 24100.0
11/29/2012, 19205.2, 11/29/2012, 24132.2
11/30/2012, 19213.0, 11/30/2012, 24180.0
12/1/2012, 19213.0, 12/1/2012, 24180.0
12/2/2012, 19213.0, 12/2/2012, 24180.0
12/3/2012, 19213.0, 12/3/2012, 24180.0
12/4/2012, 19217.9, 12/4/2012, 24180.0
12/5/2012, 19303.9, 12/5/2012, 24209.0
12/6/2012, 19314.1, 12/6/2012, 24273.2
12/7/2012, 19319.2, 12/7/2012, 24352.4
12/8/2012, 19327.3, 12/8/2012, 24383.8
12/9/2012, 19336.0, 12/9/2012, 24415.2
12/10/2012, 19353.8, 12/10/2012, 24471.8
12/11/2012, 19383.5, 12/11/2012, 24517.7
12/12/2012, 19395.3, 12/12/2012, 24587.8
12/13/2012, 19432.0, 12/13/2012, 24644.2
12/14/2012, 19436.7, 12/14/2012, 24716.8
12/15/2012, 19506.6, 12/15/2012, 24766.5
12/16/2012, 19506.6, 12/16/2012, 24802.6
12/17/2012, 19522.8, 12/17/2012, 24860.7
12/18/2012, 19533.4, 12/18/2012, 24925.6
12/19/2012, 19564.3, 12/19/2012, 24978.7
12/20/2012, 19581.5, 12/20/2012, 25037.0
12/21/2012, 19616.1, 12/21/2012, 25092.8
12/22/2012, 19619.2, 12/22/2012, 25126.8
12/23/2012, 19719.6, 12/23/2012, 25206.0
12/24/2012, 19720.4, 12/24/2012, 25206.5
12/25/2012, 19720.4, 12/25/2012, 25206.5
12/26/2012, 19836.3, 12/26/2012, 25254.1
12/27/2012, 19867.9, 12/27/2012, 25307.1
12/28/2012, 20008.1, 12/28/2012, 25331.1
12/29/2012, 20031.0, 12/29/2012, 25382.8
12/30/2012, 20055.9, 12/30/2012, 25432.3
12/31/2012, 20055.9, 12/31/2012, 25434.1
1/1/2013, 20099.5, 1/1/2013, 25480.0
1/2/2013, 20119.0, 1/2/2013, 25534.9
1/3/2013, 20138.5, 1/3/2013, 25589.8
1/4/2013, 20149.5, 1/4/2013, 25654.2
1/5/2013, 20183.5, 1/5/2013, 25698.3
1/6/2013, 20183.5, 1/6/2013, 25698.3
1/7/2013, 20183.5, 1/7/2013, 25698.3
1/8/2013, 20200.3, 1/8/2013, 25732.1
1/9/2013, 20214.4, 1/9/2013, 25759.3
1/10/2013, 20307.9, 1/10/2013, 25785.1
1/11/2013, 20307.9, 1/11/2013, 25810.7
1/12/2013, 20307.9, 1/12/2013, 25810.7
1/13/2013, 20324.1, 1/13/2013, 25819.9
1/14/2013, 20339.1, 1/14/2013, 25879.5
1/15/2013, 20355.1, 1/15/2013, 25939.2
1/16/2013, 20373.4, 1/16/2013, 26004.2
1/17/2013, 20425.7, 1/17/2013, 26026.9
1/18/2013, 20442.9, 1/18/2013, 26051.2
1/19/2013, 20445.2, 1/19/2013, 26085.7
1/20/2013, 20588.1, 1/20/2013, 26171.2
1/21/2013, 20613.7, 1/21/2013, 26220.3
1/22/2013, 20642.6, 1/22/2013, 26270.6
1/23/2013, 20650.9, 1/23/2013, 26288.0
1/24/2013, 20650.9, 1/24/2013, 26288.0
1/25/2013, 20650.9, 1/25/2013, 26288.0
1/26/2013, 20657.8, 1/26/2013, 26306.4
1/27/2013, 20657.8, 1/27/2013, 26316.9
1/28/2013, 20671.7, 1/28/2013, 26377.7
1/29/2013, 20684.7, 1/29/2013, 26439.2
1/30/2013, 20697.4, 1/30/2013, 26501.1
1/31/2013, 20721.5, 1/31/2013, 26552.6
