$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1008, null, 4/24/2012, 97.7
4/25/2012, 278.7, 4/25/2012, 153.1
4/26/2012, 278.7, 4/26/2012, 174.6
4/27/2012, 278.7, 4/27/2012, 198.2
4/28/2012, 278.7, 4/28/2012, 220.0
4/29/2012, 278.7, 4/29/2012, 249.0
4/30/2012, 278.7, 4/30/2012, 286.3
5/1/2012, 278.7, 5/1/2012, 327.7
5/2/2012, 278.7, 5/2/2012, 355.8
5/3/2012, 278.7, 5/3/2012, 381.4
5/4/2012, 278.7, 5/4/2012, 402.7
5/5/2012, 278.7, 5/5/2012, 411.1
5/6/2012, 278.7, 5/6/2012, 425.7
5/7/2012, 433.2, 5/7/2012, 474.9
5/8/2012, 433.2, 5/8/2012, 488.1
5/9/2012, 433.2, 5/9/2012, 509.6
5/10/2012, 433.2, 5/10/2012, 536.4
5/11/2012, 433.2, 5/11/2012, 558.9
5/12/2012, 433.2, 5/12/2012, 624.8
5/13/2012, 433.2, 5/13/2012, 624.8
5/14/2012, 433.2, 5/14/2012, 648.9
5/15/2012, 433.2, 5/15/2012, 676.4
5/16/2012, 433.2, 5/16/2012, 702.6
5/17/2012, 434.1, 5/17/2012, 743.9
5/18/2012, 456.4, 5/18/2012, 768.8
5/19/2012, 456.4, 5/19/2012, 799.6
5/20/2012, 456.4, 5/20/2012, 799.6
5/21/2012, 456.4, 5/21/2012, 803.0
5/22/2012, 456.4, 5/22/2012, 828.9
5/23/2012, 456.4, 5/23/2012, 840.3
5/24/2012, 456.4, 5/24/2012, 882.6
5/25/2012, 456.4, 5/25/2012, 920.5
5/26/2012, 467.6, 5/26/2012, 947.1
5/27/2012, 467.6, 5/27/2012, 947.1
5/28/2012, 472.4, 5/28/2012, 1008.9
5/29/2012, 472.4, 5/29/2012, 1039.8
5/30/2012, 472.4, 5/30/2012, 1071.2
5/31/2012, 472.4, 5/31/2012, 1105.7
6/1/2012, 472.4, 6/1/2012, 1129.7
6/2/2012, 472.4, 6/2/2012, 1129.7
6/3/2012, 472.4, 6/3/2012, 1129.7
6/4/2012, 472.4, 6/4/2012, 1166.3
6/5/2012, 472.4, 6/5/2012, 1196.2
6/6/2012, 472.4, 6/6/2012, 1227.4
6/7/2012, 472.4, 6/7/2012, 1249.6
6/8/2012, 472.4, 6/8/2012, 1276.9
6/9/2012, 472.4, 6/9/2012, 1276.9
6/10/2012, 472.4, 6/10/2012, 1298.3
6/11/2012, 472.4, 6/11/2012, 1323.4
6/12/2012, 472.4, 6/12/2012, 1349.9
6/13/2012, 472.4, 6/13/2012, 1374.3
6/14/2012, 472.4, 6/14/2012, 1404.7
6/15/2012, 472.4, 6/15/2012, 1431.7
6/16/2012, 472.4, 6/16/2012, 1455.3
6/17/2012, 472.4, 6/17/2012, 1460.5
6/18/2012, 472.4, 6/18/2012, 1470.9
6/19/2012, 472.4, 6/19/2012, 1470.9
